over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
943997,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34223,,19153,T20 Blast 2024,1,34,Gloucestershire,38,Middlesex,2024-07-18T18:15:50Z,1,False,15007,Noah Cornwell,35,Miles Hammond,783,Cameron Bancroft,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,20,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
943997,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34223,,19153,T20 Blast 2024,1,34,Gloucestershire,38,Middlesex,2024-07-18T18:16:23Z,2,False,15007,Noah Cornwell,35,Miles Hammond,783,Cameron Bancroft,346,80,Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,20,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
943997,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34223,,19153,T20 Blast 2024,1,34,Gloucestershire,38,Middlesex,2024-07-18T18:16:54Z,3,False,15007,Noah Cornwell,35,Miles Hammond,783,Cameron Bancroft,121,80,Short Fine Leg,0,0,0,0,LengthBall,Null,NotOut,Played,0,Glance,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,20,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
943997,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34223,,19153,T20 Blast 2024,1,34,Gloucestershire,38,Middlesex,2024-07-18T18:17:22Z,4,False,15007,Noah Cornwell,35,Miles Hammond,783,Cameron Bancroft,332,82,Extra Cover,0,0,0,0,BackOfALength,Null,NotOut,Played,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,20,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
943997,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34223,,19153,T20 Blast 2024,1,34,Gloucestershire,38,Middlesex,2024-07-18T18:17:53Z,5,False,15007,Noah Cornwell,35,Miles Hammond,783,Cameron Bancroft,342,73,Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,20,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
943997,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34223,,19153,T20 Blast 2024,1,34,Gloucestershire,38,Middlesex,2024-07-18T18:18:23Z,6,False,15007,Noah Cornwell,35,Miles Hammond,783,Cameron Bancroft,344,86,Cover,0,0,0,0,LengthBall,Null,NotOut,MisTimed,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,20,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
944001,2,5.5,11.0,0.0,5.0,11.0,0.0,11.0,34223,,19153,T20 Blast 2024,1,34,Gloucestershire,38,Middlesex,2024-07-18T18:19:16Z,1,False,2683,Tom Helm,783,Cameron Bancroft,35,Miles Hammond,246,83,Mid Off,0,0,0,0,HalfVolley,Null,NotOut,MisTimed,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,354,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
944001,2,5.5,11.0,0.0,5.0,11.0,0.0,11.0,34223,,19153,T20 Blast 2024,1,34,Gloucestershire,38,Middlesex,2024-07-18T18:19:48Z,2,False,2683,Tom Helm,783,Cameron Bancroft,35,Miles Hammond,63,176,Fine Leg,5,5,5,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,354,False,False,True,False,False,False,0,0,5,0,0,False,False,,,,
944001,2,5.5,11.0,0.0,5.0,11.0,0.0,11.0,34223,,19153,T20 Blast 2024,1,34,Gloucestershire,38,Middlesex,2024-07-18T18:20:30Z,2,False,2683,Tom Helm,783,Cameron Bancroft,35,Miles Hammond,90,48,Wicketkeeper,0,0,0,0,HalfVolley,Null,NotOut,Missed,0,Scoop,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,354,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
944001,2,5.5,11.0,0.0,5.0,11.0,0.0,11.0,34223,,19153,T20 Blast 2024,1,34,Gloucestershire,38,Middlesex,2024-07-18T18:21:02Z,3,False,2683,Tom Helm,783,Cameron Bancroft,35,Miles Hammond,90,48,Wicketkeeper,0,0,0,0,BackOfALength,Null,NotOut,Missed,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,354,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
944001,2,5.5,11.0,0.0,5.0,11.0,0.0,11.0,34223,,19153,T20 Blast 2024,1,34,Gloucestershire,38,Middlesex,2024-07-18T18:21:34Z,4,False,2683,Tom Helm,783,Cameron Bancroft,35,Miles Hammond,199,72,Cover,0,0,0,0,BackOfALength,Null,NotOut,MisTimed,0,Cut,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,354,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
