over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1057977,1,6.0,6.0,1.0,0.0,6.0,1.0,6.0,38571,,23008,IPL 2025,1,242,Punjab Kings,1167,Lucknow Super Giants,2025-05-04T19:30:27Z,1,False,3968,Akash Singh,11929,Priyansh Arya,2708,Prabhsimran Singh,90,48,Wicketkeeper,0,0,0,0,LengthBall,Wide,NotOut,Left,FrontFoot,Leave,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1143,False,True,True,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1057977,1,6.0,6.0,1.0,0.0,6.0,1.0,6.0,38571,,23008,IPL 2025,1,242,Punjab Kings,1167,Lucknow Super Giants,2025-05-04T19:30:57Z,2,False,3968,Akash Singh,11929,Priyansh Arya,2708,Prabhsimran Singh,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Drive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1143,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1057977,1,6.0,6.0,1.0,0.0,6.0,1.0,6.0,38571,,23008,IPL 2025,1,242,Punjab Kings,1167,Lucknow Super Giants,2025-05-04T19:31:34Z,3,False,3968,Akash Singh,11929,Priyansh Arya,2708,Prabhsimran Singh,166,143,Deep Backward Square Leg,1,0,1,1,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Flick,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1143,False,False,True,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1057977,1,6.0,6.0,1.0,0.0,6.0,1.0,6.0,38571,,23008,IPL 2025,1,242,Punjab Kings,1167,Lucknow Super Giants,2025-05-04T19:32:23Z,4,False,3968,Akash Singh,2708,Prabhsimran Singh,11929,Priyansh Arya,338,69,Mid Wicket,1,0,1,1,LengthBall,LegStump,NotOut,None,FrontFoot,Worked,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1143,False,False,True,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1057977,1,6.0,6.0,1.0,0.0,6.0,1.0,6.0,38571,,23008,IPL 2025,1,242,Punjab Kings,1167,Lucknow Super Giants,2025-05-04T19:33:07Z,5,True,3968,Akash Singh,11929,Priyansh Arya,2708,Prabhsimran Singh,33,142,Third Man,0,0,0,0,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,AwaySwinger,Over,Fast,Left,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,444,False,False,True,False,True,False,0,0,0,0,0,False,False,1.0,Caught,11929.0,Priyansh Arya,Caught
1057977,1,6.0,6.0,1.0,0.0,6.0,1.0,6.0,38571,,23008,IPL 2025,1,242,Punjab Kings,1167,Lucknow Super Giants,2025-05-04T19:34:42Z,6,False,3968,Akash Singh,1151,Josh Inglis,2708,Prabhsimran Singh,201,196,Deep Cover,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,1143,False,False,True,False,True,False,4,0,0,0,0,False,True,0.0,,,,
1057996,2,13.0,20.0,0.0,0.0,26.0,1.0,20.0,38571,,23008,IPL 2025,1,242,Punjab Kings,1167,Lucknow Super Giants,2025-05-04T19:36:09Z,1,False,10785,Mayank Yadav,2708,Prabhsimran Singh,1151,Josh Inglis,164,137,Deep Backward Point,1,0,1,1,Short,Wide,NotOut,MisTimed,BackFoot,Cut,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1143,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,,
1057996,2,13.0,20.0,0.0,0.0,26.0,1.0,20.0,38571,,23008,IPL 2025,1,242,Punjab Kings,1167,Lucknow Super Giants,2025-05-04T19:36:55Z,2,False,10785,Mayank Yadav,1151,Josh Inglis,2708,Prabhsimran Singh,354,177,Deep Square Leg,6,0,6,6,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Slog,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,1143,False,False,True,False,True,False,6,0,0,0,0,False,True,,,,,
1057996,2,13.0,20.0,0.0,0.0,26.0,1.0,20.0,38571,,23008,IPL 2025,1,242,Punjab Kings,1167,Lucknow Super Giants,2025-05-04T19:37:38Z,3,False,10785,Mayank Yadav,1151,Josh Inglis,2708,Prabhsimran Singh,345,193,Deep Mid Wicket,6,0,6,6,BackOfALength,OutsideOff,NotOut,Middled,BackFoot,Slog,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,1143,False,False,True,False,True,False,6,0,0,0,0,False,True,,,,,
1057996,2,13.0,20.0,0.0,0.0,26.0,1.0,20.0,38571,,23008,IPL 2025,1,242,Punjab Kings,1167,Lucknow Super Giants,2025-05-04T19:38:23Z,4,False,10785,Mayank Yadav,1151,Josh Inglis,2708,Prabhsimran Singh,346,195,Deep Mid Wicket,6,0,6,6,Short,Wide,NotOut,WellTimed,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,1143,False,False,True,False,True,False,6,0,0,0,0,False,True,,,,,
