over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
184589,1,14.0,11.0,0.0,0.0,7.0,0.0,11.0,4152,,6007,KFC BBL|09,1,104,Adelaide Strikers Men,110,Hobart Hurricanes Men,2020-01-19T03:45:19Z,1,False,1008,Clive Rose,1173,Jake Weatherald,46,Phil Salt,189,81,Right,Mid Wicket,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,StockBall,Over,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,141,False,True,True,False,False,False,1,0,0,0,0,False,False,,,,
184589,1,14.0,11.0,0.0,0.0,7.0,0.0,11.0,4152,,6007,KFC BBL|09,1,104,Adelaide Strikers Men,110,Hobart Hurricanes Men,2020-01-19T03:46:05Z,2,False,1008,Clive Rose,46,Phil Salt,1173,Jake Weatherald,217,190,Left,Deep Extra Cover,4,0,4,4,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Drive,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,141,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
184589,1,14.0,11.0,0.0,0.0,7.0,0.0,11.0,4152,,6007,KFC BBL|09,1,104,Adelaide Strikers Men,110,Hobart Hurricanes Men,2020-01-19T03:46:36Z,3,False,1008,Clive Rose,46,Phil Salt,1173,Jake Weatherald,270,40,Left,Bowler,0,0,0,0,LengthBall,MiddleStump,NotOut,None,FrontFoot,ForwardDefensive,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,141,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
184589,1,14.0,11.0,0.0,0.0,7.0,0.0,11.0,4152,,6007,KFC BBL|09,1,104,Adelaide Strikers Men,110,Hobart Hurricanes Men,2020-01-19T03:46:53Z,4,False,1008,Clive Rose,46,Phil Salt,1173,Jake Weatherald,225,102,Left,Extra Cover,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BackFoot,Drive,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,141,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
184589,1,14.0,11.0,0.0,0.0,7.0,0.0,11.0,4152,,6007,KFC BBL|09,1,104,Adelaide Strikers Men,110,Hobart Hurricanes Men,2020-01-19T03:47:26Z,5,False,1008,Clive Rose,1173,Jake Weatherald,46,Phil Salt,218,61,Right,Short Mid Wicket,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,StockBall,Over,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,141,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
184589,1,14.0,11.0,0.0,0.0,7.0,0.0,11.0,4152,,6007,KFC BBL|09,1,104,Adelaide Strikers Men,110,Hobart Hurricanes Men,2020-01-19T03:47:59Z,6,False,1008,Clive Rose,46,Phil Salt,1173,Jake Weatherald,328,203,Left,Deep Mid Wicket,4,0,4,4,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Pull,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,True,False,141,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
184592,2,10.0,4.0,0.0,0.0,15.0,0.0,4.0,4152,,6007,KFC BBL|09,1,104,Adelaide Strikers Men,110,Hobart Hurricanes Men,2020-01-19T03:49:19Z,1,False,995,Tom Rogers,1173,Jake Weatherald,46,Phil Salt,208,24,Right,Short Leg,0,0,0,0,LengthBall,DownLeg,NotOut,HitPad,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,224,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
184592,2,10.0,4.0,0.0,0.0,15.0,0.0,4.0,4152,,6007,KFC BBL|09,1,104,Adelaide Strikers Men,110,Hobart Hurricanes Men,2020-01-19T03:50:00Z,2,False,995,Tom Rogers,1173,Jake Weatherald,46,Phil Salt,298,88,Right,Mid Off,0,0,0,0,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,224,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
184592,2,10.0,4.0,0.0,0.0,15.0,0.0,4.0,4152,,6007,KFC BBL|09,1,104,Adelaide Strikers Men,110,Hobart Hurricanes Men,2020-01-19T03:50:35Z,3,False,995,Tom Rogers,1173,Jake Weatherald,46,Phil Salt,218,89,Right,Mid Wicket,1,0,1,1,BackOfALength,DownLeg,NotOut,MisTimed,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,224,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
184592,2,10.0,4.0,0.0,0.0,15.0,0.0,4.0,4152,,6007,KFC BBL|09,1,104,Adelaide Strikers Men,110,Hobart Hurricanes Men,2020-01-19T03:51:25Z,4,False,995,Tom Rogers,46,Phil Salt,1173,Jake Weatherald,267,143,Left,Long Off,3,0,3,3,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,224,False,False,True,False,False,False,3,0,0,0,0,False,False,,,,
