over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
253835,1,17.0,17.0,0.0,0.0,17.0,0.0,17.0,9962,1st Test,9450,CPL 2020,1,66,Trinbago Knight Riders,57,Jamaica Tallawahs,2020-09-01T19:31:24Z,1,False,,,,144.0,Fidel Edwards,1357.0,Lendl Simmons,975.0,Sunil Narine,9.0,73.0,Left,Square Leg,1.0,0,1,1.0,,BackOfALength,OutsideOff,NotOut,InsideEdge,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,256.0,False,True,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
253835,1,17.0,17.0,0.0,0.0,17.0,0.0,17.0,9962,1st Test,9450,CPL 2020,1,66,Trinbago Knight Riders,57,Jamaica Tallawahs,2020-09-01T19:32:23Z,2,False,,,,144.0,Fidel Edwards,975.0,Sunil Narine,1357.0,Lendl Simmons,58.0,182.0,Right,Third Man,4.0,0,4,4.0,,BackOfALength,DownLeg,NotOut,OutsideEdge,BacksAway,Cut,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,256.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
253835,1,17.0,17.0,0.0,0.0,17.0,0.0,17.0,9962,1st Test,9450,CPL 2020,1,66,Trinbago Knight Riders,57,Jamaica Tallawahs,2020-09-01T19:33:15Z,3,False,,,,144.0,Fidel Edwards,975.0,Sunil Narine,1357.0,Lendl Simmons,163.0,179.0,Right,Deep Backward Square Leg,4.0,0,4,4.0,,BackOfALength,DownLeg,NotOut,WellTimed,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,256.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
253835,1,17.0,17.0,0.0,0.0,17.0,0.0,17.0,9962,1st Test,9450,CPL 2020,1,66,Trinbago Knight Riders,57,Jamaica Tallawahs,2020-09-01T19:34:05Z,4,False,,,,144.0,Fidel Edwards,975.0,Sunil Narine,1357.0,Lendl Simmons,297.0,78.0,Right,Mid Off,0.0,0,0,0.0,,Yorker,OffStump,NotOut,MisTimed,BackFoot,Drive,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,256.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
253835,1,17.0,17.0,0.0,0.0,17.0,0.0,17.0,9962,1st Test,9450,CPL 2020,1,66,Trinbago Knight Riders,57,Jamaica Tallawahs,2020-09-01T19:34:44Z,5,False,,,,144.0,Fidel Edwards,975.0,Sunil Narine,1357.0,Lendl Simmons,215.0,143.0,Right,Deep Mid Wicket,2.0,0,2,2.0,,Short,DownLeg,NotOut,MisTimed,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,256.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
253835,1,17.0,17.0,0.0,0.0,17.0,0.0,17.0,9962,1st Test,9450,CPL 2020,1,66,Trinbago Knight Riders,57,Jamaica Tallawahs,2020-09-01T19:35:16Z,6,False,,,,144.0,Fidel Edwards,975.0,Sunil Narine,1357.0,Lendl Simmons,119.0,188.0,Right,Fine Leg,6.0,0,6,6.0,,Short,DownLeg,NotOut,TopEdge,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,256.0,False,False,True,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True
253838,2,10.0,3.0,0.0,1.0,20.0,0.0,3.0,9962,1st Test,9450,CPL 2020,1,66,Trinbago Knight Riders,57,Jamaica Tallawahs,2020-09-01T19:37:03Z,1,False,,,,271.0,Mujeeb Ur Rahman,1357.0,Lendl Simmons,975.0,Sunil Narine,3.0,115.0,Left,Square Leg,1.0,0,1,1.0,,LengthBall,LegStump,NotOut,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,75.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
253838,2,10.0,3.0,0.0,1.0,20.0,0.0,3.0,9962,1st Test,9450,CPL 2020,1,66,Trinbago Knight Riders,57,Jamaica Tallawahs,2020-09-01T19:37:35Z,2,False,,,,271.0,Mujeeb Ur Rahman,975.0,Sunil Narine,1357.0,Lendl Simmons,331.0,57.0,Right,Short Extra Cover,0.0,0,0,0.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Drive,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,75.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
253838,2,10.0,3.0,0.0,1.0,20.0,0.0,3.0,9962,1st Test,9450,CPL 2020,1,66,Trinbago Knight Riders,57,Jamaica Tallawahs,2020-09-01T19:37:49Z,3,False,,,,271.0,Mujeeb Ur Rahman,975.0,Sunil Narine,1357.0,Lendl Simmons,313.0,103.0,Right,Mid Off,1.0,0,1,1.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,75.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
253838,2,10.0,3.0,0.0,1.0,20.0,0.0,3.0,9962,1st Test,9450,CPL 2020,1,66,Trinbago Knight Riders,57,Jamaica Tallawahs,2020-09-01T19:38:14Z,4,False,,,,271.0,Mujeeb Ur Rahman,1357.0,Lendl Simmons,975.0,Sunil Narine,209.0,82.0,Left,Extra Cover,0.0,0,0,0.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Drive,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,75.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
253838,2,10.0,3.0,0.0,1.0,20.0,0.0,3.0,9962,1st Test,9450,CPL 2020,1,66,Trinbago Knight Riders,57,Jamaica Tallawahs,2020-09-01T19:38:36Z,5,False,,,,271.0,Mujeeb Ur Rahman,1357.0,Lendl Simmons,975.0,Sunil Narine,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,,LengthBall,OutsideOff,NotOut,PlayAndMissLegSide,FrontFoot,Glance,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,True,False,False,False,False,False,75.0,False,False,True,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False
