over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
708731,1,12.0,12.0,1.0,2.0,12.0,1.0,12.0,28330,,14255,KFC BBL|12,1,103,Brisbane Heat Men,109,Sydney Sixers Men,2023-01-01T13:45:01Z,1,False,770.0,Ben Dwarshuis,781.0,Colin Munro,11132.0,Josh Brown,131.0,192.0,Fine Leg,4.0,0,4,4.0,BackOfALength,OutsideOff,NotOut,TopEdge,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,220.0,False,True,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
708731,1,12.0,12.0,1.0,2.0,12.0,1.0,12.0,28330,,14255,KFC BBL|12,1,103,Brisbane Heat Men,109,Sydney Sixers Men,2023-01-01T13:45:41Z,2,False,770.0,Ben Dwarshuis,781.0,Colin Munro,11132.0,Josh Brown,264.0,192.0,Long On,4.0,0,4,4.0,HalfVolley,MiddleStump,NotOut,WellTimed,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,220.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
708731,1,12.0,12.0,1.0,2.0,12.0,1.0,12.0,28330,,14255,KFC BBL|12,1,103,Brisbane Heat Men,109,Sydney Sixers Men,2023-01-01T13:46:18Z,3,False,770.0,Ben Dwarshuis,781.0,Colin Munro,11132.0,Josh Brown,90.0,48.0,Wicketkeeper,1.0,1,1,0.0,BackOfALength,MiddleStump,NotOut,PlayAndMissLegSide,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,220.0,False,False,True,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,
708731,1,12.0,12.0,1.0,2.0,12.0,1.0,12.0,28330,,14255,KFC BBL|12,1,103,Brisbane Heat Men,109,Sydney Sixers Men,2023-01-01T13:46:46Z,3,False,770.0,Ben Dwarshuis,781.0,Colin Munro,11132.0,Josh Brown,17.0,89.0,Backward Point,0.0,0,0,0.0,LengthBall,OffStump,NotOut,ThickEdge,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,220.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
708731,1,12.0,12.0,1.0,2.0,12.0,1.0,12.0,28330,,14255,KFC BBL|12,1,103,Brisbane Heat Men,109,Sydney Sixers Men,2023-01-01T13:47:18Z,4,False,770.0,Ben Dwarshuis,781.0,Colin Munro,11132.0,Josh Brown,159.0,150.0,Deep Backward Square Leg,2.0,0,2,2.0,LengthBall,MiddleStump,NotOut,MisTimed,FrontFoot,Flick,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,220.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
708731,1,12.0,12.0,1.0,2.0,12.0,1.0,12.0,28330,,14255,KFC BBL|12,1,103,Brisbane Heat Men,109,Sydney Sixers Men,2023-01-01T13:48:26Z,5,False,770.0,Ben Dwarshuis,781.0,Colin Munro,11132.0,Josh Brown,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,Missed,BackFoot,Cut,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,220.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
708731,1,12.0,12.0,1.0,2.0,12.0,1.0,12.0,28330,,14255,KFC BBL|12,1,103,Brisbane Heat Men,109,Sydney Sixers Men,2023-01-01T13:48:54Z,6,False,770.0,Ben Dwarshuis,781.0,Colin Munro,11132.0,Josh Brown,90.0,48.0,Wicketkeeper,1.0,1,1,0.0,BackOfALength,OffStump,NotOut,PlayAndMissLegSide,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,220.0,False,False,True,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,
708731,1,12.0,12.0,1.0,2.0,12.0,1.0,12.0,28330,,14255,KFC BBL|12,1,103,Brisbane Heat Men,109,Sydney Sixers Men,2023-01-01T13:49:23Z,6,True,770.0,Ben Dwarshuis,781.0,Colin Munro,11132.0,Josh Brown,301.0,107.0,Mid Off,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,231.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,781.0,Colin Munro,Caught
708732,2,8.5,5.0,0.0,0.0,17.0,1.0,5.0,28330,,14255,KFC BBL|12,1,103,Brisbane Heat Men,109,Sydney Sixers Men,2023-01-01T13:51:07Z,1,False,1052.0,Jackson Bird,11132.0,Josh Brown,1683.0,Nathan McSweeney,13.0,112.0,Backward Square Leg,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,MisTimed,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,220.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
708732,2,8.5,5.0,0.0,0.0,17.0,1.0,5.0,28330,,14255,KFC BBL|12,1,103,Brisbane Heat Men,109,Sydney Sixers Men,2023-01-01T13:51:44Z,2,False,1052.0,Jackson Bird,1683.0,Nathan McSweeney,11132.0,Josh Brown,319.0,50.0,Short Mid Wicket,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,220.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
