over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1095417,1,10.0,10.0,0.0,0.0,10.0,0.0,10.0,39676,,22231,T20 Blast 2025 – Men,1,50,Lancashire Men,45,Yorkshire Men,2025-07-17T23:00:10Z,1,False,,,,154,Matt Milnes,46,Phil Salt,192,Keaton Jennings,264,190,Long Off,4,0,4,4,,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,True,True,False,False,False,4,0,0,0,0,False,True,
1095417,1,10.0,10.0,0.0,0.0,10.0,0.0,10.0,39676,,22231,T20 Blast 2025 – Men,1,50,Lancashire Men,45,Yorkshire Men,2025-07-17T23:00:49Z,2,False,,,,154,Matt Milnes,46,Phil Salt,192,Keaton Jennings,203,192,Deep Cover,4,0,4,4,,LengthBall,Null,NotOut,HitHard,0,Cut,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,True,False,False,False,4,0,0,0,0,False,True,
1095417,1,10.0,10.0,0.0,0.0,10.0,0.0,10.0,39676,,22231,T20 Blast 2025 – Men,1,50,Lancashire Men,45,Yorkshire Men,2025-07-17T23:01:22Z,3,False,,,,154,Matt Milnes,46,Phil Salt,192,Keaton Jennings,196,73,Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,True,False,False,False,0,0,0,0,0,False,False,
1095417,1,10.0,10.0,0.0,0.0,10.0,0.0,10.0,39676,,22231,T20 Blast 2025 – Men,1,50,Lancashire Men,45,Yorkshire Men,2025-07-17T23:01:54Z,4,False,,,,154,Matt Milnes,46,Phil Salt,192,Keaton Jennings,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,True,False,False,False,0,0,0,0,0,False,False,
1095417,1,10.0,10.0,0.0,0.0,10.0,0.0,10.0,39676,,22231,T20 Blast 2025 – Men,1,50,Lancashire Men,45,Yorkshire Men,2025-07-17T23:02:28Z,5,False,,,,154,Matt Milnes,46,Phil Salt,192,Keaton Jennings,356,98,Square Leg,0,0,0,0,,LengthBall,Null,NotOut,Edged,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,True,False,False,False,0,0,0,0,0,False,False,
1095417,1,10.0,10.0,0.0,0.0,10.0,0.0,10.0,39676,,22231,T20 Blast 2025 – Men,1,50,Lancashire Men,45,Yorkshire Men,2025-07-17T23:02:58Z,6,False,,,,154,Matt Milnes,46,Phil Salt,192,Keaton Jennings,137,118,Third Man,2,0,2,2,,LengthBall,Null,NotOut,Played,0,Steer,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,True,False,False,False,2,0,0,0,0,False,False,
1095419,2,9.0,8.0,0.0,0.0,18.0,0.0,8.0,39676,,22231,T20 Blast 2025 – Men,1,50,Lancashire Men,45,Yorkshire Men,2025-07-17T23:04:15Z,1,False,,,,8,Dom Bess,192,Keaton Jennings,46,Phil Salt,15,60,Gully,0,0,0,0,,LengthBall,Null,NotOut,HitPad,0,ForwardDefensive,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,True,False,False,False,0,0,0,0,0,False,False,
1095419,2,9.0,8.0,0.0,0.0,18.0,0.0,8.0,39676,,22231,T20 Blast 2025 – Men,1,50,Lancashire Men,45,Yorkshire Men,2025-07-17T23:04:42Z,2,False,,,,8,Dom Bess,192,Keaton Jennings,46,Phil Salt,345,85,Cover,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Drive,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,True,False,False,False,1,0,0,0,0,False,False,
1095419,2,9.0,8.0,0.0,0.0,18.0,0.0,8.0,39676,,22231,T20 Blast 2025 – Men,1,50,Lancashire Men,45,Yorkshire Men,2025-07-17T23:05:18Z,3,False,,,,8,Dom Bess,46,Phil Salt,192,Keaton Jennings,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,Slog,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,True,False,False,False,0,0,0,0,0,False,False,
1095419,2,9.0,8.0,0.0,0.0,18.0,0.0,8.0,39676,,22231,T20 Blast 2025 – Men,1,50,Lancashire Men,45,Yorkshire Men,2025-07-17T23:05:40Z,4,False,,,,8,Dom Bess,46,Phil Salt,192,Keaton Jennings,340,149,Deep Mid Wicket,1,0,1,1,,LengthBall,Null,NotOut,Played,0,SlogSweep,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,53,False,False,True,False,False,False,1,0,0,0,0,False,False,
