over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
347847,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,10937,,9699,KFC BBL|10,1,110,Hobart Hurricanes Men,106,Perth Scorchers Men,2021-01-12T13:45:16Z,1,False,294,Jhye Richardson,776,Ben McDermott,286,D'Arcy Short,302,86,Left,Mid On,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,226,False,True,True,False,True,False,1,0,0,0,0,False,False,,,,
347847,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,10937,,9699,KFC BBL|10,1,110,Hobart Hurricanes Men,106,Perth Scorchers Men,2021-01-12T13:45:55Z,2,False,294,Jhye Richardson,286,D'Arcy Short,776,Ben McDermott,90,48,Right,Wicketkeeper,0,0,0,0,Short,DownLeg,NotOut,Left,NoMovement,Leave,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,226,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
347847,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,10937,,9699,KFC BBL|10,1,110,Hobart Hurricanes Men,106,Perth Scorchers Men,2021-01-12T13:46:29Z,3,False,294,Jhye Richardson,286,D'Arcy Short,776,Ben McDermott,285,81,Right,Mid Off,0,0,0,0,BackOfALength,MiddleStump,NotOut,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,226,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
347847,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,10937,,9699,KFC BBL|10,1,110,Hobart Hurricanes Men,106,Perth Scorchers Men,2021-01-12T13:47:12Z,4,False,294,Jhye Richardson,286,D'Arcy Short,776,Ben McDermott,312,22,Right,Silly Point,0,0,0,0,BackOfALength,DownLeg,NotOut,MisTimed,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,226,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
347847,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,10937,,9699,KFC BBL|10,1,110,Hobart Hurricanes Men,106,Perth Scorchers Men,2021-01-12T13:47:49Z,5,False,294,Jhye Richardson,286,D'Arcy Short,776,Ben McDermott,237,39,Right,Silly Mid On,1,0,1,1,BackOfALength,LegStump,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,226,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
347847,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,10937,,9699,KFC BBL|10,1,110,Hobart Hurricanes Men,106,Perth Scorchers Men,2021-01-12T13:48:18Z,6,False,294,Jhye Richardson,776,Ben McDermott,286,D'Arcy Short,225,41,Left,Short Extra Cover,0,0,0,0,BackOfALength,OutsideOff,Lbw,HitPad,FrontFoot,Worked,NoMovement,Over,Fast,Left,NotOut2ndUmpire,NotReferred,Null,False,False,False,False,False,True,231,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
347848,2,4.0,6.0,0.0,0.0,8.0,0.0,6.0,10937,,9699,KFC BBL|10,1,110,Hobart Hurricanes Men,106,Perth Scorchers Men,2021-01-12T13:50:26Z,1,False,965,Jason Behrendorff,286,D'Arcy Short,776,Ben McDermott,220,80,Right,Mid Wicket,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,226,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
347848,2,4.0,6.0,0.0,0.0,8.0,0.0,6.0,10937,,9699,KFC BBL|10,1,110,Hobart Hurricanes Men,106,Perth Scorchers Men,2021-01-12T13:50:47Z,2,False,965,Jason Behrendorff,776,Ben McDermott,286,D'Arcy Short,309,46,Left,Short Mid Wicket,0,0,0,0,HalfVolley,LegStump,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,226,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
347848,2,4.0,6.0,0.0,0.0,8.0,0.0,6.0,10937,,9699,KFC BBL|10,1,110,Hobart Hurricanes Men,106,Perth Scorchers Men,2021-01-12T13:51:22Z,3,False,965,Jason Behrendorff,776,Ben McDermott,286,D'Arcy Short,298,85,Left,Mid On,0,0,0,0,BackOfALength,LegStump,NotOut,None,BackFoot,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,226,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
347848,2,4.0,6.0,0.0,0.0,8.0,0.0,6.0,10937,,9699,KFC BBL|10,1,110,Hobart Hurricanes Men,106,Perth Scorchers Men,2021-01-12T13:51:37Z,4,False,965,Jason Behrendorff,776,Ben McDermott,286,D'Arcy Short,304,86,Left,Mid On,1,0,1,1,BackOfALength,DownLeg,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,226,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
