over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
346413,1,13.0,13.0,0.0,1.0,13.0,0.0,13.0,10898,Match 8,9686,KFC BBL|10,1,109,Sydney Sixers Men,103,Brisbane Heat Men,2021-01-02T15:01:57Z,1,False,877,Xavier Bartlett,1612,Josh Philippe,1692,Jack Edwards,199,84,Left,Cover,0,0,0,0,BackOfALength,OutsideOff,NotOut,MisTimed,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,216,False,True,True,False,True,False,0,0,0,0,0,False,False,,,,
346413,1,13.0,13.0,0.0,1.0,13.0,0.0,13.0,10898,Match 8,9686,KFC BBL|10,1,109,Sydney Sixers Men,103,Brisbane Heat Men,2021-01-02T15:02:15Z,2,False,877,Xavier Bartlett,1612,Josh Philippe,1692,Jack Edwards,347,159,Left,Deep Mid Wicket,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Flick,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,216,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
346413,1,13.0,13.0,0.0,1.0,13.0,0.0,13.0,10898,Match 8,9686,KFC BBL|10,1,109,Sydney Sixers Men,103,Brisbane Heat Men,2021-01-02T15:02:44Z,3,False,877,Xavier Bartlett,1692,Jack Edwards,1612,Josh Philippe,201,146,Left,Deep Cover,3,1,3,2,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,FrontFoot,False,True,False,False,False,False,216,False,False,True,False,True,False,2,0,0,0,1,False,False,,,,
346413,1,13.0,13.0,0.0,1.0,13.0,0.0,13.0,10898,Match 8,9686,KFC BBL|10,1,109,Sydney Sixers Men,103,Brisbane Heat Men,2021-01-02T15:03:46Z,3,False,877,Xavier Bartlett,1692,Jack Edwards,1612,Josh Philippe,227,216,Left,Deep Extra Cover,4,0,4,4,FullToss,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,216,True,False,True,False,True,False,4,0,0,0,0,False,False,,,,
346413,1,13.0,13.0,0.0,1.0,13.0,0.0,13.0,10898,Match 8,9686,KFC BBL|10,1,109,Sydney Sixers Men,103,Brisbane Heat Men,2021-01-02T15:04:11Z,4,False,877,Xavier Bartlett,1692,Jack Edwards,1612,Josh Philippe,348,156,Left,Deep Mid Wicket,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,216,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
346413,1,13.0,13.0,0.0,1.0,13.0,0.0,13.0,10898,Match 8,9686,KFC BBL|10,1,109,Sydney Sixers Men,103,Brisbane Heat Men,2021-01-02T15:04:49Z,5,False,877,Xavier Bartlett,1612,Josh Philippe,1692,Jack Edwards,245,163,Left,Long Off,2,0,2,2,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,216,False,False,True,False,True,False,2,0,0,0,0,False,False,,,,
346413,1,13.0,13.0,0.0,1.0,13.0,0.0,13.0,10898,Match 8,9686,KFC BBL|10,1,109,Sydney Sixers Men,103,Brisbane Heat Men,2021-01-02T15:05:50Z,6,False,877,Xavier Bartlett,1612,Josh Philippe,1692,Jack Edwards,216,107,Left,Extra Cover,2,0,2,2,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,216,False,False,True,False,True,False,2,0,0,0,0,False,False,,,,
346415,2,7.5,2.0,0.0,0.0,15.0,0.0,2.0,10898,Match 8,9686,KFC BBL|10,1,109,Sydney Sixers Men,103,Brisbane Heat Men,2021-01-02T15:06:31Z,1,False,349,Jack Wildermuth,1692,Jack Edwards,1612,Josh Philippe,17,131,Left,Deep Backward Square Leg,1,0,1,1,Short,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,97,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
346415,2,7.5,2.0,0.0,0.0,15.0,0.0,2.0,10898,Match 8,9686,KFC BBL|10,1,109,Sydney Sixers Men,103,Brisbane Heat Men,2021-01-02T15:06:45Z,2,False,349,Jack Wildermuth,1612,Josh Philippe,1692,Jack Edwards,215,52,Left,Short Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,97,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
346415,2,7.5,2.0,0.0,0.0,15.0,0.0,2.0,10898,Match 8,9686,KFC BBL|10,1,109,Sydney Sixers Men,103,Brisbane Heat Men,2021-01-02T15:07:02Z,3,False,349,Jack Wildermuth,1612,Josh Philippe,1692,Jack Edwards,209,56,Left,Short Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,97,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
