over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
471933,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,13785,,11345,KFC BBL|11,1,110,Hobart Hurricanes Men,109,Sydney Sixers Men,2021-12-11T13:05:54Z,1,False,1003,Sean Abbott,1142,Matthew Wade,286,D'Arcy Short,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Left,NoMovement,Leave,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,74,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
471933,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,13785,,11345,KFC BBL|11,1,110,Hobart Hurricanes Men,109,Sydney Sixers Men,2021-12-11T13:06:33Z,2,False,1003,Sean Abbott,1142,Matthew Wade,286,D'Arcy Short,90,48,Wicketkeeper,0,0,0,0,HalfVolley,Wide,Caught,Missed,FrontFoot,Drive,NoMovement,Over,Fast,Left,NotOut2ndUmpire,NotReferred,Null,False,False,False,False,False,True,74,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
471933,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,13785,,11345,KFC BBL|11,1,110,Hobart Hurricanes Men,109,Sydney Sixers Men,2021-12-11T13:07:23Z,3,False,1003,Sean Abbott,1142,Matthew Wade,286,D'Arcy Short,217,152,Deep Mid Wicket,2,0,2,2,LengthBall,OffStump,NotOut,WellTimed,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,74,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,
471933,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,13785,,11345,KFC BBL|11,1,110,Hobart Hurricanes Men,109,Sydney Sixers Men,2021-12-11T13:08:04Z,4,False,1003,Sean Abbott,1142,Matthew Wade,286,D'Arcy Short,351,103,Cover,0,0,0,0,LengthBall,OffStump,NotOut,None,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,74,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
471933,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,13785,,11345,KFC BBL|11,1,110,Hobart Hurricanes Men,109,Sydney Sixers Men,2021-12-11T13:08:34Z,5,False,1003,Sean Abbott,1142,Matthew Wade,286,D'Arcy Short,162,190,Deep Backward Square Leg,6,0,6,6,BackOfALength,LegStump,NotOut,WellTimed,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,74,False,False,True,False,False,False,6,0,0,0,0,False,True,,,,
471933,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,13785,,11345,KFC BBL|11,1,110,Hobart Hurricanes Men,109,Sydney Sixers Men,2021-12-11T13:09:17Z,6,False,1003,Sean Abbott,1142,Matthew Wade,286,D'Arcy Short,352,92,Point,1,0,1,1,LengthBall,MiddleStump,NotOut,None,BackFoot,Dropped,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,74,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
471934,2,14.5,20.0,0.0,0.0,29.0,0.0,20.0,13785,,11345,KFC BBL|11,1,110,Hobart Hurricanes Men,109,Sydney Sixers Men,2021-12-11T13:10:43Z,1,False,475,Tom Curran,1142,Matthew Wade,286,D'Arcy Short,289,219,Long Off,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,SlowerBall,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,226,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
471934,2,14.5,20.0,0.0,0.0,29.0,0.0,20.0,13785,,11345,KFC BBL|11,1,110,Hobart Hurricanes Men,109,Sydney Sixers Men,2021-12-11T13:11:24Z,2,False,475,Tom Curran,1142,Matthew Wade,286,D'Arcy Short,330,204,Deep Extra Cover,4,0,4,4,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,226,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
471934,2,14.5,20.0,0.0,0.0,29.0,0.0,20.0,13785,,11345,KFC BBL|11,1,110,Hobart Hurricanes Men,109,Sydney Sixers Men,2021-12-11T13:12:06Z,3,False,475,Tom Curran,1142,Matthew Wade,286,D'Arcy Short,339,200,Deep Cover,4,0,4,4,LengthBall,OutsideOff,NotOut,Middled,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,226,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
471934,2,14.5,20.0,0.0,0.0,29.0,0.0,20.0,13785,,11345,KFC BBL|11,1,110,Hobart Hurricanes Men,109,Sydney Sixers Men,2021-12-11T13:12:47Z,4,False,475,Tom Curran,1142,Matthew Wade,286,D'Arcy Short,207,191,Deep Mid Wicket,4,0,4,4,LengthBall,LegStump,NotOut,WellTimed,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,226,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
