over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1586749,1,10.0,10.0,0.0,0.0,10.0,0.0,10.0,74744,,40278,IPL 2026,1,241,Delhi Capitals Men,243,Kolkata Knight Riders,2026-05-24T19:30:39Z,1,False,2696,Anukul Roy,9865,Abishek Porel,10912,KL Rahul,189,10,Short Leg,0,0,0,0,LengthBall,DownLeg,NotOut,InsideEdge,BackFoot,Slog,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1249,False,True,True,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1586749,1,10.0,10.0,0.0,0.0,10.0,0.0,10.0,74744,,40278,IPL 2026,1,241,Delhi Capitals Men,243,Kolkata Knight Riders,2026-05-24T19:31:12Z,2,False,2696,Anukul Roy,9865,Abishek Porel,10912,KL Rahul,334,113,Extra Cover,0,0,0,0,LengthBall,DownLeg,NotOut,Played,BackFoot,Drive,ArmBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1249,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1586749,1,10.0,10.0,0.0,0.0,10.0,0.0,10.0,74744,,40278,IPL 2026,1,241,Delhi Capitals Men,243,Kolkata Knight Riders,2026-05-24T19:31:34Z,3,False,2696,Anukul Roy,9865,Abishek Porel,10912,KL Rahul,180,189,Deep Square Leg,4,0,4,4,LengthBall,DownLeg,NotOut,WellTimed,BackFoot,Slog,ArmBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1249,False,False,True,False,True,False,4,0,0,0,0,False,True,0.0,,,,
1586749,1,10.0,10.0,0.0,0.0,10.0,0.0,10.0,74744,,40278,IPL 2026,1,241,Delhi Capitals Men,243,Kolkata Knight Riders,2026-05-24T19:32:14Z,4,False,2696,Anukul Roy,9865,Abishek Porel,10912,KL Rahul,324,214,Deep Extra Cover,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,1249,False,False,True,False,True,False,4,0,0,0,0,False,True,0.0,,,,
1586749,1,10.0,10.0,0.0,0.0,10.0,0.0,10.0,74744,,40278,IPL 2026,1,241,Delhi Capitals Men,243,Kolkata Knight Riders,2026-05-24T19:32:51Z,5,False,2696,Anukul Roy,9865,Abishek Porel,10912,KL Rahul,322,156,Deep Extra Cover,1,0,1,1,LengthBall,MiddleStump,NotOut,MisTimed,BackFoot,Drive,ArmBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1249,False,False,True,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1586749,1,10.0,10.0,0.0,0.0,10.0,0.0,10.0,74744,,40278,IPL 2026,1,241,Delhi Capitals Men,243,Kolkata Knight Riders,2026-05-24T19:33:54Z,6,False,2696,Anukul Roy,10912,KL Rahul,9865,Abishek Porel,307,101,Mid On,1,0,1,1,LengthBall,MiddleStump,NotOut,MisTimed,FrontFoot,Worked,ArmBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1249,False,False,True,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1586753,2,6.0,2.0,0.0,1.0,12.0,0.0,2.0,74744,,40278,IPL 2026,1,241,Delhi Capitals Men,243,Kolkata Knight Riders,2026-05-24T19:35:30Z,1,False,8374,Saurabh Dubey,10912,KL Rahul,9865,Abishek Porel,220,47,Short Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,Played,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,147,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
1586753,2,6.0,2.0,0.0,1.0,12.0,0.0,2.0,74744,,40278,IPL 2026,1,241,Delhi Capitals Men,243,Kolkata Knight Riders,2026-05-24T19:36:08Z,2,False,8374,Saurabh Dubey,10912,KL Rahul,9865,Abishek Porel,180,86,Point,1,0,1,1,LengthBall,MiddleStump,NotOut,Played,BackFoot,Pushed,InSwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,147,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,,
1586753,2,6.0,2.0,0.0,1.0,12.0,0.0,2.0,74744,,40278,IPL 2026,1,241,Delhi Capitals Men,243,Kolkata Knight Riders,2026-05-24T19:37:04Z,3,False,8374,Saurabh Dubey,9865,Abishek Porel,10912,KL Rahul,337,29,Silly Point,0,0,0,0,BackOfALength,OutsideOff,NotOut,MisTimed,BackFoot,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,147,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
1586753,2,6.0,2.0,0.0,1.0,12.0,0.0,2.0,74744,,40278,IPL 2026,1,241,Delhi Capitals Men,243,Kolkata Knight Riders,2026-05-24T19:37:43Z,4,False,8374,Saurabh Dubey,9865,Abishek Porel,10912,KL Rahul,90,48,Wicketkeeper,0,0,0,0,LengthBall,Wide,NotOut,Missed,DownTheTrack,Drive,AwaySwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,147,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
