over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1071328,1,11.0,11.0,0.0,0.0,11.0,0.0,11.0,38878,,23013,IPL 2025,1,1167,Lucknow Super Giants,246,Royal Challengers Bengaluru Men,2025-05-27T19:30:32Z,1,False,8645,Nuwan Thushara,722,Mitch Marsh,2615,Matthew Breetzke,0,153,Deep Square Leg,1,0,1,1,LengthBall,LegStump,NotOut,None,FrontFoot,Flick,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,32,False,True,True,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1071328,1,11.0,11.0,0.0,0.0,11.0,0.0,11.0,38878,,23013,IPL 2025,1,1167,Lucknow Super Giants,246,Royal Challengers Bengaluru Men,2025-05-27T19:31:22Z,2,False,8645,Nuwan Thushara,2615,Matthew Breetzke,722,Mitch Marsh,289,74,Mid On,1,0,1,1,LengthBall,LegStump,NotOut,None,FrontFoot,Worked,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,32,False,False,True,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1071328,1,11.0,11.0,0.0,0.0,11.0,0.0,11.0,38878,,23013,IPL 2025,1,1167,Lucknow Super Giants,246,Royal Challengers Bengaluru Men,2025-05-27T19:32:07Z,3,False,8645,Nuwan Thushara,722,Mitch Marsh,2615,Matthew Breetzke,153,188,Deep Backward Point,4,0,4,4,FullToss,MiddleStump,NotOut,ThickEdge,FrontFoot,Worked,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,32,False,False,True,False,True,False,4,0,0,0,0,False,True,0.0,,,,
1071328,1,11.0,11.0,0.0,0.0,11.0,0.0,11.0,38878,,23013,IPL 2025,1,1167,Lucknow Super Giants,246,Royal Challengers Bengaluru Men,2025-05-27T19:32:55Z,4,False,8645,Nuwan Thushara,722,Mitch Marsh,2615,Matthew Breetzke,321,48,Short Mid Wicket,1,0,1,1,FullToss,LegStump,Lbw,InsideEdge,FrontFoot,Worked,AwaySwinger,Over,Medium,Right,NotOut1stUmpire,NotOutReviewLost,Null,False,False,False,False,False,True,148,False,False,True,False,True,True,1,0,0,0,0,False,False,0.0,,,,
1071328,1,11.0,11.0,0.0,0.0,11.0,0.0,11.0,38878,,23013,IPL 2025,1,1167,Lucknow Super Giants,246,Royal Challengers Bengaluru Men,2025-05-27T19:34:09Z,5,False,8645,Nuwan Thushara,2615,Matthew Breetzke,722,Mitch Marsh,90,48,Wicketkeeper,0,0,0,0,Yorker,OffStump,NotOut,Missed,FrontFoot,Pushed,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,32,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1071328,1,11.0,11.0,0.0,0.0,11.0,0.0,11.0,38878,,23013,IPL 2025,1,1167,Lucknow Super Giants,246,Royal Challengers Bengaluru Men,2025-05-27T19:35:06Z,6,False,8645,Nuwan Thushara,2615,Matthew Breetzke,722,Mitch Marsh,335,212,Deep Mid Wicket,4,0,4,4,LengthBall,DownLeg,NotOut,WellTimed,FrontFoot,Flick,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,32,False,False,True,False,True,False,4,0,0,0,0,False,True,0.0,,,,
1071330,2,10.5,10.0,0.0,0.0,21.0,0.0,10.0,38878,,23013,IPL 2025,1,1167,Lucknow Super Giants,246,Royal Challengers Bengaluru Men,2025-05-27T19:36:35Z,1,False,10935,Krunal Pandya,722,Mitch Marsh,2615,Matthew Breetzke,285,81,Mid On,1,0,1,1,HalfVolley,LegStump,NotOut,None,FrontFoot,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,40,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,,
1071330,2,10.5,10.0,0.0,0.0,21.0,0.0,10.0,38878,,23013,IPL 2025,1,1167,Lucknow Super Giants,246,Royal Challengers Bengaluru Men,2025-05-27T19:37:01Z,2,False,10935,Krunal Pandya,2615,Matthew Breetzke,722,Mitch Marsh,203,53,Short Extra Cover,0,0,0,0,BackOfALength,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,40,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
1071330,2,10.5,10.0,0.0,0.0,21.0,0.0,10.0,38878,,23013,IPL 2025,1,1167,Lucknow Super Giants,246,Royal Challengers Bengaluru Men,2025-05-27T19:37:24Z,3,False,10935,Krunal Pandya,2615,Matthew Breetzke,722,Mitch Marsh,312,238,Long On,6,0,6,6,HalfVolley,DownLeg,NotOut,WellTimed,FrontFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,40,False,False,True,False,True,False,6,0,0,0,0,False,True,,,,,
1071330,2,10.5,10.0,0.0,0.0,21.0,0.0,10.0,38878,,23013,IPL 2025,1,1167,Lucknow Super Giants,246,Royal Challengers Bengaluru Men,2025-05-27T19:37:56Z,4,False,10935,Krunal Pandya,2615,Matthew Breetzke,722,Mitch Marsh,190,137,Deep Point,2,0,2,2,LengthBall,OutsideOff,NotOut,None,BacksAway,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,40,False,False,True,False,True,False,2,0,0,0,0,False,False,,,,,
