over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
477068,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,13946,,11386,KFC BBL|11,1,109,Sydney Sixers Men,107,Sydney Thunder Men,2022-01-15T13:16:08Z,1,False,2464,Mohammad Hasnain,1692,Jack Edwards,1612,Josh Philippe,216,55,Short Extra Cover,0,0,0,0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,142,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
477068,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,13946,,11386,KFC BBL|11,1,109,Sydney Sixers Men,107,Sydney Thunder Men,2022-01-15T13:16:46Z,2,False,2464,Mohammad Hasnain,1692,Jack Edwards,1612,Josh Philippe,309,61,Short Mid Wicket,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,142,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
477068,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,13946,,11386,KFC BBL|11,1,109,Sydney Sixers Men,107,Sydney Thunder Men,2022-01-15T13:17:25Z,3,False,2464,Mohammad Hasnain,1612,Josh Philippe,1692,Jack Edwards,358,142,Deep Square Leg,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,142,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
477068,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,13946,,11386,KFC BBL|11,1,109,Sydney Sixers Men,107,Sydney Thunder Men,2022-01-15T13:18:15Z,4,False,2464,Mohammad Hasnain,1692,Jack Edwards,1612,Josh Philippe,241,73,Mid Off,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,142,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
477068,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,13946,,11386,KFC BBL|11,1,109,Sydney Sixers Men,107,Sydney Thunder Men,2022-01-15T13:18:56Z,5,False,2464,Mohammad Hasnain,1612,Josh Philippe,1692,Jack Edwards,181,86,Point,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,142,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
477068,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,13946,,11386,KFC BBL|11,1,109,Sydney Sixers Men,107,Sydney Thunder Men,2022-01-15T13:19:35Z,6,False,2464,Mohammad Hasnain,1692,Jack Edwards,1612,Josh Philippe,90,48,Wicketkeeper,0,0,0,0,Yorker,OutsideOff,NotOut,Missed,NoMovement,Pushed,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,142,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
477070,2,2.5,1.0,1.0,0.0,5.0,1.0,1.0,13946,,11386,KFC BBL|11,1,109,Sydney Sixers Men,107,Sydney Thunder Men,2022-01-15T13:20:45Z,1,False,1048,Gurinder Sandhu,1612,Josh Philippe,1692,Jack Edwards,134,83,Short Third Man,1,0,1,1,BackOfALength,OutsideOff,NotOut,MisTimed,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,97,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
477070,2,2.5,1.0,1.0,0.0,5.0,1.0,1.0,13946,,11386,KFC BBL|11,1,109,Sydney Sixers Men,107,Sydney Thunder Men,2022-01-15T13:21:16Z,2,True,1048,Gurinder Sandhu,1692,Jack Edwards,1612,Josh Philippe,331,77,Mid Wicket,0,0,0,0,BackOfALength,DownLeg,NotOut,MisTimed,DownTheTrack,Worked,NoMovement,Over,Fast,Left,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,97,False,False,True,False,False,False,0,0,0,0,0,False,False,Caught,1692.0,Jack Edwards,Caught
477070,2,2.5,1.0,1.0,0.0,5.0,1.0,1.0,13946,,11386,KFC BBL|11,1,109,Sydney Sixers Men,107,Sydney Thunder Men,2022-01-15T13:22:55Z,3,False,1048,Gurinder Sandhu,1112,Daniel Hughes,1612,Josh Philippe,90,48,Wicketkeeper,0,0,0,0,BackOfALength,LegStump,NotOut,Missed,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,97,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
477070,2,2.5,1.0,1.0,0.0,5.0,1.0,1.0,13946,,11386,KFC BBL|11,1,109,Sydney Sixers Men,107,Sydney Thunder Men,2022-01-15T13:23:38Z,4,False,1048,Gurinder Sandhu,1112,Daniel Hughes,1612,Josh Philippe,293,82,Mid Off,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,97,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
477070,2,2.5,1.0,1.0,0.0,5.0,1.0,1.0,13946,,11386,KFC BBL|11,1,109,Sydney Sixers Men,107,Sydney Thunder Men,2022-01-15T13:24:20Z,5,False,1048,Gurinder Sandhu,1112,Daniel Hughes,1612,Josh Philippe,352,41,Point,0,0,0,0,BackOfALength,DownLeg,NotOut,None,BackFoot,Dropped,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,97,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
477070,2,2.5,1.0,1.0,0.0,5.0,1.0,1.0,13946,,11386,KFC BBL|11,1,109,Sydney Sixers Men,107,Sydney Thunder Men,2022-01-15T13:24:53Z,6,False,1048,Gurinder Sandhu,1112,Daniel Hughes,1612,Josh Philippe,20,80,Backward Point,0,0,0,0,BackOfALength,DownLeg,NotOut,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,97,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
477072,3,2.33,2.0,0.0,0.0,7.0,1.0,2.0,13946,,11386,KFC BBL|11,1,109,Sydney Sixers Men,107,Sydney Thunder Men,2022-01-15T13:25:59Z,1,False,1294,Daniel Sams,1612,Josh Philippe,1112,Daniel Hughes,168,50,Gully,0,0,0,0,LengthBall,DownLeg,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,142,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
477072,3,2.33,2.0,0.0,0.0,7.0,1.0,2.0,13946,,11386,KFC BBL|11,1,109,Sydney Sixers Men,107,Sydney Thunder Men,2022-01-15T13:26:31Z,2,False,1294,Daniel Sams,1612,Josh Philippe,1112,Daniel Hughes,239,37,Silly Mid Off,0,0,0,0,LengthBall,MiddleStump,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,142,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
477072,3,2.33,2.0,0.0,0.0,7.0,1.0,2.0,13946,,11386,KFC BBL|11,1,109,Sydney Sixers Men,107,Sydney Thunder Men,2022-01-15T13:27:03Z,3,False,1294,Daniel Sams,1612,Josh Philippe,1112,Daniel Hughes,90,48,Wicketkeeper,0,0,0,0,Yorker,OutsideOff,NotOut,Missed,NoMovement,Steer,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,142,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
477072,3,2.33,2.0,0.0,0.0,7.0,1.0,2.0,13946,,11386,KFC BBL|11,1,109,Sydney Sixers Men,107,Sydney Thunder Men,2022-01-15T13:27:37Z,4,False,1294,Daniel Sams,1612,Josh Philippe,1112,Daniel Hughes,217,59,Short Extra Cover,1,0,1,1,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,142,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
477072,3,2.33,2.0,0.0,0.0,7.0,1.0,2.0,13946,,11386,KFC BBL|11,1,109,Sydney Sixers Men,107,Sydney Thunder Men,2022-01-15T13:28:28Z,5,False,1294,Daniel Sams,1112,Daniel Hughes,1612,Josh Philippe,355,64,Point,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,142,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
477072,3,2.33,2.0,0.0,0.0,7.0,1.0,2.0,13946,,11386,KFC BBL|11,1,109,Sydney Sixers Men,107,Sydney Thunder Men,2022-01-15T13:29:04Z,6,False,1294,Daniel Sams,1112,Daniel Hughes,1612,Josh Philippe,297,80,Mid Off,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,OffCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,142,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
477074,4,2.0,1.0,0.0,0.0,8.0,1.0,1.0,13946,,11386,KFC BBL|11,1,109,Sydney Sixers Men,107,Sydney Thunder Men,2022-01-15T13:30:25Z,1,False,2464,Mohammad Hasnain,1112,Daniel Hughes,1612,Josh Philippe,270,40,Bowler,0,0,0,0,LengthBall,DownLeg,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,97,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
