over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
879396,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,32334,,17732,KFC BBL|13,1,109,Sydney Sixers Men,103,Brisbane Heat Men,2024-01-19T14:10:22Z,1,False,,,,293,Michael Neser,1112,Daniel Hughes,1692,Jack Edwards,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Left,BackFoot,Leave,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,98,False,True,True,False,True,False,0,0,0,0,0,False,False
879396,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,32334,,17732,KFC BBL|13,1,109,Sydney Sixers Men,103,Brisbane Heat Men,2024-01-19T14:10:53Z,2,False,,,,293,Michael Neser,1112,Daniel Hughes,1692,Jack Edwards,240,21,Short Leg,0,0,0,0,,LengthBall,DownLeg,NotOut,HitPad,FrontFoot,Flick,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,98,False,False,True,False,True,False,0,0,0,0,0,False,False
879396,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,32334,,17732,KFC BBL|13,1,109,Sydney Sixers Men,103,Brisbane Heat Men,2024-01-19T14:11:25Z,3,False,,,,293,Michael Neser,1112,Daniel Hughes,1692,Jack Edwards,341,78,Cover,0,0,0,0,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,98,False,False,True,False,True,False,0,0,0,0,0,False,False
879396,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,32334,,17732,KFC BBL|13,1,109,Sydney Sixers Men,103,Brisbane Heat Men,2024-01-19T14:11:58Z,4,False,,,,293,Michael Neser,1112,Daniel Hughes,1692,Jack Edwards,239,80,Mid On,1,0,1,1,,LengthBall,MiddleStump,NotOut,MisTimed,FrontFoot,Worked,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,98,False,False,True,False,True,False,1,0,0,0,0,False,False
879396,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,32334,,17732,KFC BBL|13,1,109,Sydney Sixers Men,103,Brisbane Heat Men,2024-01-19T14:12:52Z,5,False,,,,293,Michael Neser,1692,Jack Edwards,1112,Daniel Hughes,308,75,Mid On,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,98,False,False,True,False,True,False,0,0,0,0,0,False,False
879396,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,32334,,17732,KFC BBL|13,1,109,Sydney Sixers Men,103,Brisbane Heat Men,2024-01-19T14:13:18Z,6,False,,,,293,Michael Neser,1692,Jack Edwards,1112,Daniel Hughes,215,165,Deep Extra Cover,3,0,3,3,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,98,False,False,True,False,True,False,3,0,0,0,0,False,False
879399,2,5.5,7.0,0.0,0.0,11.0,0.0,7.0,32334,,17732,KFC BBL|13,1,109,Sydney Sixers Men,103,Brisbane Heat Men,2024-01-19T14:14:42Z,1,False,,,,877,Xavier Bartlett,1692,Jack Edwards,1112,Daniel Hughes,246,83,Mid Off,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,226,False,False,True,False,True,False,0,0,0,0,0,False,False
879399,2,5.5,7.0,0.0,0.0,11.0,0.0,7.0,32334,,17732,KFC BBL|13,1,109,Sydney Sixers Men,103,Brisbane Heat Men,2024-01-19T14:15:19Z,2,False,,,,877,Xavier Bartlett,1692,Jack Edwards,1112,Daniel Hughes,211,187,Deep Extra Cover,4,0,4,4,,BackOfALength,OutsideOff,NotOut,WellTimed,FrontFoot,Cut,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,226,False,False,True,False,True,False,4,0,0,0,0,False,True
879399,2,5.5,7.0,0.0,0.0,11.0,0.0,7.0,32334,,17732,KFC BBL|13,1,109,Sydney Sixers Men,103,Brisbane Heat Men,2024-01-19T14:15:57Z,3,False,,,,877,Xavier Bartlett,1692,Jack Edwards,1112,Daniel Hughes,12,121,Backward Square Leg,1,0,1,1,,LengthBall,OutsideOff,NotOut,InsideEdge,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,226,False,False,True,False,True,False,1,0,0,0,0,False,False
879399,2,5.5,7.0,0.0,0.0,11.0,0.0,7.0,32334,,17732,KFC BBL|13,1,109,Sydney Sixers Men,103,Brisbane Heat Men,2024-01-19T14:16:41Z,4,False,,,,877,Xavier Bartlett,1112,Daniel Hughes,1692,Jack Edwards,90,48,Wicketkeeper,0,0,0,0,,LengthBall,DownLeg,NotOut,HitPad,FrontFoot,Flick,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,226,False,False,True,False,True,False,0,0,0,0,0,False,False
