over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
264592,1,4.0,3.0,0.0,1.0,4.0,0.0,4.0,10005,,9531,England T20 Blast 2020,1,45,Yorkshire,40,Durham,2020-09-04T18:28:44Z,1,False,2673,Matthew Potts,156,Adam Lyth,163,Tom Kohler-Cadmore,20,129,Right,Deep Backward Point,1,0,1,1,BackOfALength,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,275,False,True,True,False,False,False,1,0,0,0,0,False,False,,,,
264592,1,4.0,3.0,0.0,1.0,4.0,0.0,4.0,10005,,9531,England T20 Blast 2020,1,45,Yorkshire,40,Durham,2020-09-04T18:29:26Z,2,False,2673,Matthew Potts,163,Tom Kohler-Cadmore,156,Adam Lyth,270,40,Left,Bowler,0,0,0,0,BackOfALength,Null,NotOut,HitPad,0,Worked,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
264592,1,4.0,3.0,0.0,1.0,4.0,0.0,4.0,10005,,9531,England T20 Blast 2020,1,45,Yorkshire,40,Durham,2020-09-04T18:29:59Z,3,False,2673,Matthew Potts,163,Tom Kohler-Cadmore,156,Adam Lyth,3,96,Left,Square Leg,1,0,1,1,BackOfALength,Null,NotOut,MisTimed,0,Pull,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
264592,1,4.0,3.0,0.0,1.0,4.0,0.0,4.0,10005,,9531,England T20 Blast 2020,1,45,Yorkshire,40,Durham,2020-09-04T18:30:31Z,4,False,2673,Matthew Potts,156,Adam Lyth,163,Tom Kohler-Cadmore,330,62,Right,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
264592,1,4.0,3.0,0.0,1.0,4.0,0.0,4.0,10005,,9531,England T20 Blast 2020,1,45,Yorkshire,40,Durham,2020-09-04T18:31:01Z,5,False,2673,Matthew Potts,156,Adam Lyth,163,Tom Kohler-Cadmore,166,82,Right,Backward Square Leg,1,0,1,1,LengthBall,Null,NotOut,MisTimed,0,Slog,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
264592,1,4.0,3.0,0.0,1.0,4.0,0.0,4.0,10005,,9531,England T20 Blast 2020,1,45,Yorkshire,40,Durham,2020-09-04T18:31:37Z,6,False,2673,Matthew Potts,163,Tom Kohler-Cadmore,156,Adam Lyth,145,73,Left,Short Third Man,0,1,1,0,BackOfALength,Null,NotOut,HitBody,0,Pull,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,True,False,False,275,False,False,True,False,False,False,0,0,0,1,0,False,False,,,,
264597,2,6.0,8.0,0.0,0.0,12.0,0.0,8.0,10005,,9531,England T20 Blast 2020,1,45,Yorkshire,40,Durham,2020-09-04T18:32:39Z,1,False,2671,Scott Steel,163,Tom Kohler-Cadmore,156,Adam Lyth,270,40,Left,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,25,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
264597,2,6.0,8.0,0.0,0.0,12.0,0.0,8.0,10005,,9531,England T20 Blast 2020,1,45,Yorkshire,40,Durham,2020-09-04T18:32:54Z,2,False,2671,Scott Steel,163,Tom Kohler-Cadmore,156,Adam Lyth,290,166,Left,Long On,1,0,1,1,Yorker,Null,NotOut,Played,0,Worked,Null,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,25,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
264597,2,6.0,8.0,0.0,0.0,12.0,0.0,8.0,10005,,9531,England T20 Blast 2020,1,45,Yorkshire,40,Durham,2020-09-04T18:33:30Z,3,False,2671,Scott Steel,156,Adam Lyth,163,Tom Kohler-Cadmore,181,191,Right,Deep Square Leg,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Sweep,Null,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,True,False,25,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
264597,2,6.0,8.0,0.0,0.0,12.0,0.0,8.0,10005,,9531,England T20 Blast 2020,1,45,Yorkshire,40,Durham,2020-09-04T18:33:58Z,4,False,2671,Scott Steel,156,Adam Lyth,163,Tom Kohler-Cadmore,344,154,Right,Deep Cover,2,0,2,2,LengthBall,Null,NotOut,Played,0,Drive,Null,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,True,False,25,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,
