over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
311868,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,10338,,7405,IPL 2020,1,241,Delhi Capitals Men,242,Punjab Kings,2020-09-20T19:30:25Z,1,False,1724,Sheldon Cottrell,696,,204,,270,40,Left,Bowler,0,0,0,0,FullToss,OutsideOff,NotOut,None,BackFoot,Fended,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,89,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
311868,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,10338,,7405,IPL 2020,1,241,Delhi Capitals Men,242,Punjab Kings,2020-09-20T19:31:02Z,2,False,1724,Sheldon Cottrell,696,,204,,242,90,Left,Mid Off,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,89,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
311868,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,10338,,7405,IPL 2020,1,241,Delhi Capitals Men,242,Punjab Kings,2020-09-20T19:31:35Z,3,False,1724,Sheldon Cottrell,696,,204,,288,28,Left,Short Leg,0,0,0,0,LengthBall,OffStump,NotOut,None,FrontFoot,ForwardDefensive,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,89,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
311868,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,10338,,7405,IPL 2020,1,241,Delhi Capitals Men,242,Punjab Kings,2020-09-20T19:32:10Z,4,False,1724,Sheldon Cottrell,696,,204,,119,189,Left,Third Man,4,0,4,4,LengthBall,OutsideOff,NotOut,OutsideEdge,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,89,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
311868,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,10338,,7405,IPL 2020,1,241,Delhi Capitals Men,242,Punjab Kings,2020-09-20T19:32:50Z,5,False,1724,Sheldon Cottrell,696,,204,,234,95,Left,Mid Off,1,0,1,1,LengthBall,MiddleStump,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,89,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
311868,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,10338,,7405,IPL 2020,1,241,Delhi Capitals Men,242,Punjab Kings,2020-09-20T19:33:48Z,6,False,1724,Sheldon Cottrell,204,,696,,327,49,Right,Short Extra Cover,0,0,0,0,BackOfALength,OutsideOff,NotOut,Gloved,DownTheTrack,Fended,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,89,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
311882,2,3.5,1.0,1.0,1.0,7.0,1.0,2.0,10338,,7405,IPL 2020,1,241,Delhi Capitals Men,242,Punjab Kings,2020-09-20T19:35:37Z,1,False,213,,696,,204,,164,86,Left,Backward Point,0,0,0,0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,94,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
311882,2,3.5,1.0,1.0,1.0,7.0,1.0,2.0,10338,,7405,IPL 2020,1,241,Delhi Capitals Men,242,Punjab Kings,2020-09-20T19:36:14Z,2,False,213,,696,,204,,90,48,Left,Wicketkeeper,0,0,0,0,BackOfALength,MiddleStump,NotOut,Missed,BackFoot,BackwardDefensive,SeamAway,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,94,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
311882,2,3.5,1.0,1.0,1.0,7.0,1.0,2.0,10338,,7405,IPL 2020,1,241,Delhi Capitals Men,242,Punjab Kings,2020-09-20T19:36:50Z,3,False,213,,696,,204,,66,48,Left,Leg Slip,0,1,1,0,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,True,False,False,False,94,False,False,True,False,False,False,0,1,0,0,0,False,False,,,,
311882,2,3.5,1.0,1.0,1.0,7.0,1.0,2.0,10338,,7405,IPL 2020,1,241,Delhi Capitals Men,242,Punjab Kings,2020-09-20T19:37:46Z,4,True,213,,204,,696,,115,50,Right,Leg Slip,0,0,0,0,Short,DownLeg,NotOut,Gloved,BackFoot,Hook,NoMovement,Over,Fast,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,89,False,False,True,False,False,False,0,0,0,0,0,False,False,RunOut,204.0,,Run out
