over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
943442,1,15.0,15.0,0.0,6.0,15.0,0.0,15.0,34207,,19151,T20 Blast 2024,1,39,Glamorgan,41,Kent,2024-07-16T19:59:34Z,1,False,7929,Jas Singh,92,Kiran Carlson,10129,Will Smale,169,125,Deep Backward Point,1,0,1,1,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,29,False,True,True,False,False,False,1,0,0,0,0,False,False,,,,
943442,1,15.0,15.0,0.0,6.0,15.0,0.0,15.0,34207,,19151,T20 Blast 2024,1,39,Glamorgan,41,Kent,2024-07-16T20:00:12Z,2,False,7929,Jas Singh,10129,Will Smale,92,Kiran Carlson,0,145,Deep Square Leg,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
943442,1,15.0,15.0,0.0,6.0,15.0,0.0,15.0,34207,,19151,T20 Blast 2024,1,39,Glamorgan,41,Kent,2024-07-16T20:00:45Z,3,False,7929,Jas Singh,92,Kiran Carlson,10129,Will Smale,90,48,Wicketkeeper,1,1,1,0,LengthBall,Null,NotOut,MissedLegSide,0,Glance,Null,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,29,False,False,True,False,False,False,0,0,1,0,0,False,False,,,,
943442,1,15.0,15.0,0.0,6.0,15.0,0.0,15.0,34207,,19151,T20 Blast 2024,1,39,Glamorgan,41,Kent,2024-07-16T20:01:20Z,3,False,7929,Jas Singh,92,Kiran Carlson,10129,Will Smale,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Cut,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
943442,1,15.0,15.0,0.0,6.0,15.0,0.0,15.0,34207,,19151,T20 Blast 2024,1,39,Glamorgan,41,Kent,2024-07-16T20:01:50Z,4,False,7929,Jas Singh,92,Kiran Carlson,10129,Will Smale,74,188,Fine Leg,5,5,5,0,HalfVolley,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,29,False,False,True,False,False,False,0,0,5,0,0,False,False,,,,
943442,1,15.0,15.0,0.0,6.0,15.0,0.0,15.0,34207,,19151,T20 Blast 2024,1,39,Glamorgan,41,Kent,2024-07-16T20:02:30Z,4,False,7929,Jas Singh,92,Kiran Carlson,10129,Will Smale,186,76,Point,1,0,1,1,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
943442,1,15.0,15.0,0.0,6.0,15.0,0.0,15.0,34207,,19151,T20 Blast 2024,1,39,Glamorgan,41,Kent,2024-07-16T20:03:01Z,5,False,7929,Jas Singh,10129,Will Smale,92,Kiran Carlson,113,182,Third Man,4,0,4,4,BackOfALength,Null,NotOut,Edged,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,True,False,False,False,4,0,0,0,0,False,False,,,,
943442,1,15.0,15.0,0.0,6.0,15.0,0.0,15.0,34207,,19151,T20 Blast 2024,1,39,Glamorgan,41,Kent,2024-07-16T20:03:41Z,6,False,7929,Jas Singh,10129,Will Smale,92,Kiran Carlson,177,131,Deep Point,2,0,2,2,LengthBall,Null,NotOut,Played,0,Cut,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,
943443,2,16.5,17.0,0.0,1.0,33.0,0.0,18.0,34207,,19151,T20 Blast 2024,1,39,Glamorgan,41,Kent,2024-07-16T20:04:44Z,1,False,995,Tom Rogers,92,Kiran Carlson,10129,Will Smale,56,85,Short Fine Leg,0,1,1,0,LengthBall,Null,NotOut,HitPad,0,Flick,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,True,False,False,1,False,False,True,False,False,False,0,0,0,1,0,False,False,,,,
943443,2,16.5,17.0,0.0,1.0,33.0,0.0,18.0,34207,,19151,T20 Blast 2024,1,39,Glamorgan,41,Kent,2024-07-16T20:05:25Z,2,False,995,Tom Rogers,10129,Will Smale,92,Kiran Carlson,63,183,Fine Leg,4,0,4,4,HalfVolley,Null,NotOut,HitHard,0,Scoop,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,1,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
