over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1059112,1,6.0,6.0,1.0,0.0,6.0,1.0,6.0,38610,,23010,IPL 2025,1,244,Mumbai Indians,1166,Gujarat Titans,2025-05-06T19:30:35Z,1,False,10986,Mohammed Siraj,2646,Ryan Rickelton,10915,Rohit Sharma,194,154,Deep Mid Wicket,2,0,2,2,HalfVolley,MiddleStump,NotOut,None,FrontFoot,Flick,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1327,False,True,True,False,True,False,2,0,0,0,0,False,False,0.0,,,,
1059112,1,6.0,6.0,1.0,0.0,6.0,1.0,6.0,38610,,23010,IPL 2025,1,244,Mumbai Indians,1166,Gujarat Titans,2025-05-06T19:31:24Z,2,True,10986,Mohammed Siraj,2646,Ryan Rickelton,10915,Rohit Sharma,341,86,Cover,0,0,0,0,LengthBall,OffStump,NotOut,MisTimed,FrontFoot,Pushed,NoMovement,Over,Fast,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,1327,False,False,True,False,True,False,0,0,0,0,0,False,False,2.0,Caught,2646.0,Ryan Rickelton,Caught
1059112,1,6.0,6.0,1.0,0.0,6.0,1.0,6.0,38610,,23010,IPL 2025,1,244,Mumbai Indians,1166,Gujarat Titans,2025-05-06T19:33:16Z,3,False,10986,Mohammed Siraj,474,Will Jacks,10915,Rohit Sharma,285,92,Mid On,0,0,0,0,LengthBall,OffStump,NotOut,None,FrontFoot,Drive,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1327,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1059112,1,6.0,6.0,1.0,0.0,6.0,1.0,6.0,38610,,23010,IPL 2025,1,244,Mumbai Indians,1166,Gujarat Titans,2025-05-06T19:34:03Z,4,False,10986,Mohammed Siraj,474,Will Jacks,10915,Rohit Sharma,199,86,Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1327,False,False,True,False,True,False,0,0,0,0,0,False,False,3.0,,,,
1059112,1,6.0,6.0,1.0,0.0,6.0,1.0,6.0,38610,,23010,IPL 2025,1,244,Mumbai Indians,1166,Gujarat Titans,2025-05-06T19:34:41Z,5,False,10986,Mohammed Siraj,474,Will Jacks,10915,Rohit Sharma,295,209,Long On,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Flick,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,1327,False,False,True,False,True,False,4,0,0,0,0,False,True,0.0,,,,
1059112,1,6.0,6.0,1.0,0.0,6.0,1.0,6.0,38610,,23010,IPL 2025,1,244,Mumbai Indians,1166,Gujarat Titans,2025-05-06T19:35:17Z,6,False,10986,Mohammed Siraj,474,Will Jacks,10915,Rohit Sharma,159,78,Backward Point,0,0,0,0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1327,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1059117,2,5.0,4.0,0.0,0.0,10.0,1.0,4.0,38610,,23010,IPL 2025,1,244,Mumbai Indians,1166,Gujarat Titans,2025-05-06T19:36:26Z,1,False,11561,Arshad Khan,10915,Rohit Sharma,474,Will Jacks,90,48,Wicketkeeper,0,0,0,0,LengthBall,MiddleStump,NotOut,MisTimed,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,941,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1059117,2,5.0,4.0,0.0,0.0,10.0,1.0,4.0,38610,,23010,IPL 2025,1,244,Mumbai Indians,1166,Gujarat Titans,2025-05-06T19:37:05Z,2,False,11561,Arshad Khan,10915,Rohit Sharma,474,Will Jacks,351,156,Deep Mid Wicket,1,0,1,1,LengthBall,DownLeg,NotOut,MisTimed,FrontFoot,Flick,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,941,False,False,True,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1059117,2,5.0,4.0,0.0,0.0,10.0,1.0,4.0,38610,,23010,IPL 2025,1,244,Mumbai Indians,1166,Gujarat Titans,2025-05-06T19:37:51Z,3,False,11561,Arshad Khan,474,Will Jacks,10915,Rohit Sharma,249,90,Mid Off,1,0,1,1,LengthBall,MiddleStump,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,941,False,False,True,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1059117,2,5.0,4.0,0.0,0.0,10.0,1.0,4.0,38610,,23010,IPL 2025,1,244,Mumbai Indians,1166,Gujarat Titans,2025-05-06T19:38:58Z,4,False,11561,Arshad Khan,10915,Rohit Sharma,474,Will Jacks,331,20,Short Leg,0,0,0,0,LengthBall,DownLeg,Lbw,HitPad,FrontFoot,Flick,InSwinger,Over,Fast,Left,NotOut2ndUmpire,NotReferred,Null,False,False,False,False,False,True,941,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0,,,,
