over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
387396,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,11488,,10909,IPL 2021,1,240,Chennai Super Kings,246,Royal Challengers Bengaluru Men,2021-04-25T15:31:01Z,1,False,282,,4119,Ruturaj Gaikwad,715,Faf du Plessis,17,143,Left,Deep Backward Square Leg,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,94,False,True,True,False,False,False,1,0,0,0,0,False,False,,,,
387396,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,11488,,10909,IPL 2021,1,240,Chennai Super Kings,246,Royal Challengers Bengaluru Men,2021-04-25T15:32:06Z,2,False,282,,715,Faf du Plessis,4119,Ruturaj Gaikwad,200,197,Left,Deep Cover,4,0,4,4,HalfVolley,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,94,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
387396,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,11488,,10909,IPL 2021,1,240,Chennai Super Kings,246,Royal Challengers Bengaluru Men,2021-04-25T15:32:45Z,3,False,282,,715,Faf du Plessis,4119,Ruturaj Gaikwad,239,92,Left,Mid Off,0,0,0,0,LengthBall,OutsideOff,NotOut,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,94,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
387396,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,11488,,10909,IPL 2021,1,240,Chennai Super Kings,246,Royal Challengers Bengaluru Men,2021-04-25T15:33:16Z,4,False,282,,715,Faf du Plessis,4119,Ruturaj Gaikwad,220,59,Left,Short Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,OffCutter,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,94,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
387396,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,11488,,10909,IPL 2021,1,240,Chennai Super Kings,246,Royal Challengers Bengaluru Men,2021-04-25T15:33:53Z,5,False,282,,715,Faf du Plessis,4119,Ruturaj Gaikwad,42,124,Left,Fine Leg,1,0,1,1,Yorker,MiddleStump,NotOut,InsideEdge,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,94,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
387396,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,11488,,10909,IPL 2021,1,240,Chennai Super Kings,246,Royal Challengers Bengaluru Men,2021-04-25T15:34:35Z,6,False,282,,4119,Ruturaj Gaikwad,715,Faf du Plessis,90,48,Left,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,94,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
387405,2,5.0,4.0,0.0,1.0,10.0,0.0,4.0,11488,,10909,IPL 2021,1,240,Chennai Super Kings,246,Royal Challengers Bengaluru Men,2021-04-25T15:35:58Z,1,False,3684,Kyle Jamieson,715,Faf du Plessis,4119,Ruturaj Gaikwad,90,48,Left,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,40,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
387405,2,5.0,4.0,0.0,1.0,10.0,0.0,4.0,11488,,10909,IPL 2021,1,240,Chennai Super Kings,246,Royal Challengers Bengaluru Men,2021-04-25T15:36:33Z,2,False,3684,Kyle Jamieson,715,Faf du Plessis,4119,Ruturaj Gaikwad,184,77,Left,Point,0,0,0,0,LengthBall,OutsideOff,NotOut,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,40,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
387405,2,5.0,4.0,0.0,1.0,10.0,0.0,4.0,11488,,10909,IPL 2021,1,240,Chennai Super Kings,246,Royal Challengers Bengaluru Men,2021-04-25T15:37:12Z,3,False,3684,Kyle Jamieson,715,Faf du Plessis,4119,Ruturaj Gaikwad,310,96,Left,Mid On,1,0,1,1,HalfVolley,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,40,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
387405,2,5.0,4.0,0.0,1.0,10.0,0.0,4.0,11488,,10909,IPL 2021,1,240,Chennai Super Kings,246,Royal Challengers Bengaluru Men,2021-04-25T15:38:03Z,4,False,3684,Kyle Jamieson,4119,Ruturaj Gaikwad,715,Faf du Plessis,90,48,Left,Wicketkeeper,1,1,1,0,LengthBall,LegStump,NotOut,Left,NoMovement,Leave,NoMovement,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,40,False,False,True,False,False,False,0,0,1,0,0,False,False,,,,
