over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
352056,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,11044,,9723,KFC BBL|10,1,109,Sydney Sixers Men,106,Perth Scorchers Men,2021-02-06T14:13:10Z,1,False,,,,965,Jason Behrendorff,1612,Josh Philippe,136,James Vince,164,82,Left,Backward Point,0,0,0,0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,98,False,True,True,False,True,False,0,0,0,0,0,False,False
352056,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,11044,,9723,KFC BBL|10,1,109,Sydney Sixers Men,106,Perth Scorchers Men,2021-02-06T14:13:40Z,2,False,,,,965,Jason Behrendorff,1612,Josh Philippe,136,James Vince,32,88,Left,Backward Square Leg,1,0,1,1,,LengthBall,MiddleStump,NotOut,InsideEdge,FrontFoot,Slog,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,98,False,False,True,False,True,False,1,0,0,0,0,False,False
352056,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,11044,,9723,KFC BBL|10,1,109,Sydney Sixers Men,106,Perth Scorchers Men,2021-02-06T14:14:30Z,3,False,,,,965,Jason Behrendorff,136,James Vince,1612,Josh Philippe,270,40,Left,Bowler,0,0,0,0,,LengthBall,MiddleStump,NotOut,MisTimed,NoMovement,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,98,False,False,True,False,True,False,0,0,0,0,0,False,False
352056,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,11044,,9723,KFC BBL|10,1,109,Sydney Sixers Men,106,Perth Scorchers Men,2021-02-06T14:14:58Z,4,False,,,,965,Jason Behrendorff,136,James Vince,1612,Josh Philippe,298,37,Left,Silly Mid On,0,0,0,0,,BackOfALength,OffStump,NotOut,MisTimed,NoMovement,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,98,False,False,True,False,True,False,0,0,0,0,0,False,False
352056,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,11044,,9723,KFC BBL|10,1,109,Sydney Sixers Men,106,Perth Scorchers Men,2021-02-06T14:15:25Z,5,False,,,,965,Jason Behrendorff,136,James Vince,1612,Josh Philippe,191,17,Left,Silly Point,0,0,0,0,,BackOfALength,LegStump,NotOut,None,BackFoot,Dropped,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,98,False,False,True,False,True,False,0,0,0,0,0,False,False
352056,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,11044,,9723,KFC BBL|10,1,109,Sydney Sixers Men,106,Perth Scorchers Men,2021-02-06T14:15:54Z,6,False,,,,965,Jason Behrendorff,136,James Vince,1612,Josh Philippe,248,84,Left,Mid Off,1,0,1,1,,LengthBall,OutsideOff,NotOut,MisTimed,DownTheTrack,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,98,False,False,True,False,True,False,1,0,0,0,0,False,False
352058,2,6.0,10.0,0.0,0.0,12.0,0.0,10.0,11044,,9723,KFC BBL|10,1,109,Sydney Sixers Men,106,Perth Scorchers Men,2021-02-06T14:17:02Z,1,False,,,,294,Jhye Richardson,136,James Vince,1612,Josh Philippe,270,40,Left,Bowler,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,123,False,False,True,False,True,False,0,0,0,0,0,False,False
352058,2,6.0,10.0,0.0,0.0,12.0,0.0,10.0,11044,,9723,KFC BBL|10,1,109,Sydney Sixers Men,106,Perth Scorchers Men,2021-02-06T14:17:38Z,2,False,,,,294,Jhye Richardson,136,James Vince,1612,Josh Philippe,219,216,Left,Deep Extra Cover,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,BacksAway,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,123,False,False,True,False,True,False,4,0,0,0,0,False,True
352058,2,6.0,10.0,0.0,0.0,12.0,0.0,10.0,11044,,9723,KFC BBL|10,1,109,Sydney Sixers Men,106,Perth Scorchers Men,2021-02-06T14:18:08Z,3,False,,,,294,Jhye Richardson,136,James Vince,1612,Josh Philippe,10,204,Left,Deep Square Leg,4,0,4,4,,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,123,False,False,True,False,True,False,4,0,0,0,0,False,True
352058,2,6.0,10.0,0.0,0.0,12.0,0.0,10.0,11044,,9723,KFC BBL|10,1,109,Sydney Sixers Men,106,Perth Scorchers Men,2021-02-06T14:18:51Z,4,False,,,,294,Jhye Richardson,136,James Vince,1612,Josh Philippe,359,148,Left,Deep Square Leg,1,0,1,1,,LengthBall,OutsideOff,NotOut,WellTimed,NoMovement,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,123,False,False,True,False,True,False,1,0,0,0,0,False,False
