over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
325602,1,3.0,3.0,0.0,1.0,3.0,0.0,3.0,10503,,7435,IPL 2020,1,243,Kolkata Knight Riders,244,Mumbai Indians,2020-10-16T19:30:47Z,1,False,1164,Trent Boult,2479,Rahul Tripathi,299,,166,85,Left,Backward Point,0,0,0,0,LengthBall,MiddleStump,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,40,False,True,True,False,True,False,0,0,0,0,0,False,False,,,,
325602,1,3.0,3.0,0.0,1.0,3.0,0.0,3.0,10503,,7435,IPL 2020,1,243,Kolkata Knight Riders,244,Mumbai Indians,2020-10-16T19:31:19Z,2,False,1164,Trent Boult,2479,Rahul Tripathi,299,,343,108,Left,Mid Wicket,1,0,1,1,LengthBall,LegStump,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,40,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
325602,1,3.0,3.0,0.0,1.0,3.0,0.0,3.0,10503,,7435,IPL 2020,1,243,Kolkata Knight Riders,244,Mumbai Indians,2020-10-16T19:32:03Z,3,False,1164,Trent Boult,299,,2479,Rahul Tripathi,243,91,Left,Mid Off,0,0,0,0,LengthBall,MiddleStump,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,40,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
325602,1,3.0,3.0,0.0,1.0,3.0,0.0,3.0,10503,,7435,IPL 2020,1,243,Kolkata Knight Riders,244,Mumbai Indians,2020-10-16T19:32:34Z,4,False,1164,Trent Boult,299,,2479,Rahul Tripathi,90,48,Left,Wicketkeeper,1,1,1,0,HalfTracker,DownLeg,NotOut,Left,SwayedAway,Leave,NoMovement,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,40,False,False,True,False,True,False,0,0,1,0,0,False,False,,,,
325602,1,3.0,3.0,0.0,1.0,3.0,0.0,3.0,10503,,7435,IPL 2020,1,243,Kolkata Knight Riders,244,Mumbai Indians,2020-10-16T19:33:09Z,4,False,1164,Trent Boult,299,,2479,Rahul Tripathi,238,96,Left,Mid Off,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,40,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
325602,1,3.0,3.0,0.0,1.0,3.0,0.0,3.0,10503,,7435,IPL 2020,1,243,Kolkata Knight Riders,244,Mumbai Indians,2020-10-16T19:33:45Z,5,False,1164,Trent Boult,299,,2479,Rahul Tripathi,270,40,Left,Bowler,0,0,0,0,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,40,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
325602,1,3.0,3.0,0.0,1.0,3.0,0.0,3.0,10503,,7435,IPL 2020,1,243,Kolkata Knight Riders,244,Mumbai Indians,2020-10-16T19:34:16Z,6,False,1164,Trent Boult,299,,2479,Rahul Tripathi,211,52,Left,Short Extra Cover,1,0,1,1,BackOfALength,LegStump,NotOut,None,BackFoot,Dropped,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,40,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
325603,2,6.0,9.0,0.0,3.0,12.0,0.0,9.0,10503,,7435,IPL 2020,1,243,Kolkata Knight Riders,244,Mumbai Indians,2020-10-16T19:35:37Z,1,False,1145,Nathan Coulter-Nile,299,,2479,Rahul Tripathi,90,48,Left,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Left,NoMovement,Leave,SeamAway,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,27,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
325603,2,6.0,9.0,0.0,3.0,12.0,0.0,9.0,10503,,7435,IPL 2020,1,243,Kolkata Knight Riders,244,Mumbai Indians,2020-10-16T19:36:49Z,2,False,1145,Nathan Coulter-Nile,299,,2479,Rahul Tripathi,90,48,Left,Wicketkeeper,1,1,1,0,LengthBall,LegStump,NotOut,PlayAndMissLegSide,FrontFoot,Glance,NoMovement,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,27,False,False,True,False,True,False,0,0,1,0,0,False,False,,,,
325603,2,6.0,9.0,0.0,3.0,12.0,0.0,9.0,10503,,7435,IPL 2020,1,243,Kolkata Knight Riders,244,Mumbai Indians,2020-10-16T19:37:23Z,2,False,1145,Nathan Coulter-Nile,299,,2479,Rahul Tripathi,308,220,Left,Long On,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,27,False,False,True,False,True,False,4,0,0,0,0,False,False,,,,
