over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1119913,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,39708,,22242,T20 Blast 2025 – Men,1,43,Hampshire Men,40,Durham Men,2025-09-05T23:00:38Z,1,False,,,,2673,Matthew Potts,7926,Toby Albert,590,Chris Lynn,304,97,Mid On,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,48,False,True,True,False,False,False,0,0,0,0,0,False,False,
1119913,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,39708,,22242,T20 Blast 2025 – Men,1,43,Hampshire Men,40,Durham Men,2025-09-05T23:01:05Z,2,False,,,,2673,Matthew Potts,7926,Toby Albert,590,Chris Lynn,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,Scoop,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,True,False,False,False,0,0,0,0,0,False,False,
1119913,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,39708,,22242,T20 Blast 2025 – Men,1,43,Hampshire Men,40,Durham Men,2025-09-05T23:01:32Z,3,False,,,,2673,Matthew Potts,7926,Toby Albert,590,Chris Lynn,166,119,Deep Backward Point,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,True,False,False,False,1,0,0,0,0,False,False,
1119913,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,39708,,22242,T20 Blast 2025 – Men,1,43,Hampshire Men,40,Durham Men,2025-09-05T23:02:11Z,4,False,,,,2673,Matthew Potts,590,Chris Lynn,7926,Toby Albert,303,54,Silly Mid On,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,True,False,False,False,0,0,0,0,0,False,False,
1119913,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,39708,,22242,T20 Blast 2025 – Men,1,43,Hampshire Men,40,Durham Men,2025-09-05T23:02:45Z,5,False,,,,2673,Matthew Potts,590,Chris Lynn,7926,Toby Albert,90,48,Wicketkeeper,0,0,0,0,,Short,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,True,False,False,False,0,0,0,0,0,False,False,
1119913,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,39708,,22242,T20 Blast 2025 – Men,1,43,Hampshire Men,40,Durham Men,2025-09-05T23:03:16Z,6,False,,,,2673,Matthew Potts,590,Chris Lynn,7926,Toby Albert,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,Cut,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,True,False,False,False,0,0,0,0,0,False,False,
1119914,2,8.5,16.0,0.0,0.0,17.0,0.0,16.0,39708,,22242,T20 Blast 2025 – Men,1,43,Hampshire Men,40,Durham Men,2025-09-05T23:04:19Z,1,False,,,,122,Callum Parkinson,7926,Toby Albert,590,Chris Lynn,244,205,Long Off,6,0,6,6,,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,10,False,False,True,False,False,False,6,0,0,0,0,False,True,0.0
1119914,2,8.5,16.0,0.0,0.0,17.0,0.0,16.0,39708,,22242,T20 Blast 2025 – Men,1,43,Hampshire Men,40,Durham Men,2025-09-05T23:04:46Z,2,False,,,,122,Callum Parkinson,7926,Toby Albert,590,Chris Lynn,341,155,Deep Mid Wicket,1,0,1,1,,LengthBall,Null,NotOut,MisTimed,0,SlogSweep,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,True,False,False,False,1,0,0,0,0,False,False,0.0
1119914,2,8.5,16.0,0.0,0.0,17.0,0.0,16.0,39708,,22242,T20 Blast 2025 – Men,1,43,Hampshire Men,40,Durham Men,2025-09-05T23:05:10Z,3,False,,,,122,Callum Parkinson,590,Chris Lynn,7926,Toby Albert,355,138,Deep Square Leg,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Worked,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,True,False,False,False,1,0,0,0,0,False,False,0.0
1119914,2,8.5,16.0,0.0,0.0,17.0,0.0,16.0,39708,,22242,T20 Blast 2025 – Men,1,43,Hampshire Men,40,Durham Men,2025-09-05T23:05:26Z,4,False,,,,122,Callum Parkinson,7926,Toby Albert,590,Chris Lynn,32,137,Fine Leg,2,0,2,2,,LengthBall,Null,NotOut,Played,0,Worked,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,True,False,False,False,2,0,0,0,0,False,False,0.0
1119914,2,8.5,16.0,0.0,0.0,17.0,0.0,16.0,39708,,22242,T20 Blast 2025 – Men,1,43,Hampshire Men,40,Durham Men,2025-09-05T23:05:56Z,5,False,,,,122,Callum Parkinson,7926,Toby Albert,590,Chris Lynn,328,123,Mid Wicket,2,0,2,2,,LengthBall,Null,NotOut,Played,0,SlogSweep,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,10,False,False,True,False,False,False,2,0,0,0,0,False,False,0.0
