over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1076537,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,39112,,22158,T20 Blast 2025 – Men,1,34,Gloucestershire Men,31,Somerset Men,2025-06-13T23:30:11Z,1,False,456,Craig Overton,35,Miles Hammond,783,Cameron Bancroft,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,15,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,,
1076537,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,39112,,22158,T20 Blast 2025 – Men,1,34,Gloucestershire Men,31,Somerset Men,2025-06-13T23:30:30Z,2,False,456,Craig Overton,35,Miles Hammond,783,Cameron Bancroft,270,40,Bowler,0,0,0,0,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1076537,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,39112,,22158,T20 Blast 2025 – Men,1,34,Gloucestershire Men,31,Somerset Men,2025-06-13T23:30:56Z,3,False,456,Craig Overton,35,Miles Hammond,783,Cameron Bancroft,254,74,Mid On,0,0,0,0,HalfVolley,Null,NotOut,MisTimed,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1076537,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,39112,,22158,T20 Blast 2025 – Men,1,34,Gloucestershire Men,31,Somerset Men,2025-06-13T23:31:27Z,4,False,456,Craig Overton,35,Miles Hammond,783,Cameron Bancroft,297,87,Mid Off,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1076537,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,39112,,22158,T20 Blast 2025 – Men,1,34,Gloucestershire Men,31,Somerset Men,2025-06-13T23:31:53Z,5,False,456,Craig Overton,35,Miles Hammond,783,Cameron Bancroft,316,228,Deep Extra Cover,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1076537,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,39112,,22158,T20 Blast 2025 – Men,1,34,Gloucestershire Men,31,Somerset Men,2025-06-13T23:32:24Z,6,False,456,Craig Overton,35,Miles Hammond,783,Cameron Bancroft,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1076541,2,6.0,8.0,0.0,0.0,12.0,0.0,8.0,39112,,22158,T20 Blast 2025 – Men,1,34,Gloucestershire Men,31,Somerset Men,2025-06-13T23:33:19Z,1,False,463,Matt Henry,783,Cameron Bancroft,35,Miles Hammond,324,152,Deep Mid Wicket,2,0,2,2,HalfVolley,Null,NotOut,Played,0,Flick,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,,
1076541,2,6.0,8.0,0.0,0.0,12.0,0.0,8.0,39112,,22158,T20 Blast 2025 – Men,1,34,Gloucestershire Men,31,Somerset Men,2025-06-13T23:34:00Z,2,False,463,Matt Henry,783,Cameron Bancroft,35,Miles Hammond,173,191,Deep Backward Point,4,0,4,4,BackOfALength,Null,NotOut,HitHard,0,Cut,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1076541,2,6.0,8.0,0.0,0.0,12.0,0.0,8.0,39112,,22158,T20 Blast 2025 – Men,1,34,Gloucestershire Men,31,Somerset Men,2025-06-13T23:34:33Z,3,False,463,Matt Henry,783,Cameron Bancroft,35,Miles Hammond,340,80,Mid Wicket,1,0,1,1,BackOfALength,Null,NotOut,Played,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1076541,2,6.0,8.0,0.0,0.0,12.0,0.0,8.0,39112,,22158,T20 Blast 2025 – Men,1,34,Gloucestershire Men,31,Somerset Men,2025-06-13T23:35:13Z,4,False,463,Matt Henry,35,Miles Hammond,783,Cameron Bancroft,356,91,Point,1,0,1,1,BackOfALength,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1076541,2,6.0,8.0,0.0,0.0,12.0,0.0,8.0,39112,,22158,T20 Blast 2025 – Men,1,34,Gloucestershire Men,31,Somerset Men,2025-06-13T23:35:42Z,5,False,463,Matt Henry,783,Cameron Bancroft,35,Miles Hammond,254,76,Mid Off,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1076541,2,6.0,8.0,0.0,0.0,12.0,0.0,8.0,39112,,22158,T20 Blast 2025 – Men,1,34,Gloucestershire Men,31,Somerset Men,2025-06-13T23:36:10Z,6,False,463,Matt Henry,783,Cameron Bancroft,35,Miles Hammond,219,43,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1076549,3,6.0,5.0,0.0,1.0,18.0,0.0,7.0,39112,,22158,T20 Blast 2025 – Men,1,34,Gloucestershire Men,31,Somerset Men,2025-06-13T23:36:55Z,1,False,456,Craig Overton,35,Miles Hammond,783,Cameron Bancroft,33,81,Short Third Man,0,1,2,0,BackOfALength,Null,NotOut,Edged,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,True,False,False,15,False,False,True,False,False,False,1,0,0,1,0,False,False,,,,,
1076549,3,6.0,5.0,0.0,1.0,18.0,0.0,7.0,39112,,22158,T20 Blast 2025 – Men,1,34,Gloucestershire Men,31,Somerset Men,2025-06-13T23:37:48Z,2,False,456,Craig Overton,783,Cameron Bancroft,35,Miles Hammond,166,137,Deep Backward Point,2,0,2,2,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,,
1076549,3,6.0,5.0,0.0,1.0,18.0,0.0,7.0,39112,,22158,T20 Blast 2025 – Men,1,34,Gloucestershire Men,31,Somerset Men,2025-06-13T23:38:04Z,3,False,456,Craig Overton,783,Cameron Bancroft,35,Miles Hammond,163,123,Deep Backward Point,1,0,1,1,LengthBall,Null,NotOut,MisTimed,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
