over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
325759,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,10511,,7439,IPL 2020,1,244,Mumbai Indians,242,Punjab Kings,2020-10-18T19:30:42Z,1,False,591.0,Glenn Maxwell,605.0,,729.0,Quinton de Kock,355.0,150.0,Left,Deep Square Leg,1.0,0,1,1.0,BackOfALength,DownLeg,NotOut,None,BackFoot,Worked,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,119.0,False,True,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
325759,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,10511,,7439,IPL 2020,1,244,Mumbai Indians,242,Punjab Kings,2020-10-18T19:31:41Z,2,False,591.0,Glenn Maxwell,729.0,Quinton de Kock,605.0,,330.0,80.0,Right,Extra Cover,0.0,0,0,0.0,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,ArmBall,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,119.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
325759,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,10511,,7439,IPL 2020,1,244,Mumbai Indians,242,Punjab Kings,2020-10-18T19:32:02Z,3,False,591.0,Glenn Maxwell,729.0,Quinton de Kock,605.0,,214.0,74.0,Right,Mid Wicket,1.0,0,1,1.0,LengthBall,OffStump,NotOut,None,FrontFoot,Worked,ArmBall,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,119.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
325759,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,10511,,7439,IPL 2020,1,244,Mumbai Indians,242,Punjab Kings,2020-10-18T19:32:31Z,4,False,591.0,Glenn Maxwell,605.0,,729.0,Quinton de Kock,282.0,43.0,Left,Silly Mid On,0.0,0,0,0.0,BackOfALength,DownLeg,NotOut,None,BackFoot,Worked,ArmBall,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,119.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
325759,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,10511,,7439,IPL 2020,1,244,Mumbai Indians,242,Punjab Kings,2020-10-18T19:32:45Z,5,False,591.0,Glenn Maxwell,605.0,,729.0,Quinton de Kock,215.0,209.0,Left,Deep Extra Cover,4.0,0,4,4.0,BackOfALength,LegStump,NotOut,WellTimed,BacksAway,Drive,ArmBall,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,119.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
325759,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,10511,,7439,IPL 2020,1,244,Mumbai Indians,242,Punjab Kings,2020-10-18T19:33:20Z,6,False,591.0,Glenn Maxwell,605.0,,729.0,Quinton de Kock,184.0,80.0,Left,Point,0.0,0,0,0.0,BackOfALength,LegStump,NotOut,None,BacksAway,Drive,ArmBall,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,119.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
325760,2,7.5,9.0,0.0,0.0,15.0,0.0,9.0,10511,,7439,IPL 2020,1,244,Mumbai Indians,242,Punjab Kings,2020-10-18T19:34:42Z,1,False,213.0,,729.0,Quinton de Kock,605.0,,10.0,187.0,Right,Deep Backward Point,4.0,0,4,4.0,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Cut,SeamIn,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,89.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
325760,2,7.5,9.0,0.0,0.0,15.0,0.0,9.0,10511,,7439,IPL 2020,1,244,Mumbai Indians,242,Punjab Kings,2020-10-18T19:35:24Z,2,False,213.0,,729.0,Quinton de Kock,605.0,,328.0,56.0,Right,Short Extra Cover,0.0,0,0,0.0,BackOfALength,MiddleStump,NotOut,None,MovesInfront,Drive,SeamAway,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,89.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
325760,2,7.5,9.0,0.0,0.0,15.0,0.0,9.0,10511,,7439,IPL 2020,1,244,Mumbai Indians,242,Punjab Kings,2020-10-18T19:35:59Z,3,False,213.0,,729.0,Quinton de Kock,605.0,,184.0,139.0,Right,Deep Square Leg,1.0,0,1,1.0,HalfVolley,DownLeg,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,89.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
325760,2,7.5,9.0,0.0,0.0,15.0,0.0,9.0,10511,,7439,IPL 2020,1,244,Mumbai Indians,242,Punjab Kings,2020-10-18T19:36:49Z,4,False,213.0,,605.0,,729.0,Quinton de Kock,57.0,212.0,Left,Fine Leg,4.0,0,4,4.0,BackOfALength,OffStump,NotOut,WellTimed,BackFoot,Glance,SeamIn,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,89.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
325760,2,7.5,9.0,0.0,0.0,15.0,0.0,9.0,10511,,7439,IPL 2020,1,244,Mumbai Indians,242,Punjab Kings,2020-10-18T19:37:29Z,5,False,213.0,,605.0,,729.0,Quinton de Kock,209.0,53.0,Left,Short Extra Cover,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,89.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
