over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
878775,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,32333,,17730,KFC BBL|13,1,106,Perth Scorchers Men,109,Sydney Sixers Men,2024-01-16T14:10:24Z,1,False,1003,Sean Abbott,80,Stephen Eskinazi,963,Sam Whiteman,166,82,Backward Point,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,231,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
878775,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,32333,,17730,KFC BBL|13,1,106,Perth Scorchers Men,109,Sydney Sixers Men,2024-01-16T14:10:56Z,2,False,1003,Sean Abbott,80,Stephen Eskinazi,963,Sam Whiteman,131,139,Third Man,1,0,1,1,LengthBall,OutsideOff,NotOut,ThickEdge,FrontFoot,Steer,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,231,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
878775,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,32333,,17730,KFC BBL|13,1,106,Perth Scorchers Men,109,Sydney Sixers Men,2024-01-16T14:11:36Z,3,False,1003,Sean Abbott,963,Sam Whiteman,80,Stephen Eskinazi,4,171,Deep Point,4,0,4,4,LengthBall,OffStump,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,231,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
878775,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,32333,,17730,KFC BBL|13,1,106,Perth Scorchers Men,109,Sydney Sixers Men,2024-01-16T14:12:26Z,4,False,1003,Sean Abbott,963,Sam Whiteman,80,Stephen Eskinazi,215,55,Short Mid Wicket,0,0,0,0,HalfVolley,LegStump,NotOut,None,FrontFoot,Flick,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,98,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
878775,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,32333,,17730,KFC BBL|13,1,106,Perth Scorchers Men,109,Sydney Sixers Men,2024-01-16T14:12:53Z,5,False,1003,Sean Abbott,963,Sam Whiteman,80,Stephen Eskinazi,90,48,Wicketkeeper,0,0,0,0,LengthBall,MiddleStump,NotOut,Missed,FrontFoot,Drive,SeamAway,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,98,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
878775,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,32333,,17730,KFC BBL|13,1,106,Perth Scorchers Men,109,Sydney Sixers Men,2024-01-16T14:13:30Z,6,False,1003,Sean Abbott,963,Sam Whiteman,80,Stephen Eskinazi,128,135,Fine Leg,1,0,1,1,LengthBall,LegStump,NotOut,None,FrontFoot,Flick,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,98,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
878776,2,5.0,4.0,0.0,0.0,10.0,0.0,4.0,32333,,17730,KFC BBL|13,1,106,Perth Scorchers Men,109,Sydney Sixers Men,2024-01-16T14:14:31Z,1,False,1052,Jackson Bird,963,Sam Whiteman,80,Stephen Eskinazi,305,92,Mid Off,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,231,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
878776,2,5.0,4.0,0.0,0.0,10.0,0.0,4.0,32333,,17730,KFC BBL|13,1,106,Perth Scorchers Men,109,Sydney Sixers Men,2024-01-16T14:15:12Z,2,False,1052,Jackson Bird,80,Stephen Eskinazi,963,Sam Whiteman,97,147,Third Man,1,0,1,1,LengthBall,Wide,NotOut,MisTimed,MovesInfront,Scoop,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,231,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
878776,2,5.0,4.0,0.0,0.0,10.0,0.0,4.0,32333,,17730,KFC BBL|13,1,106,Perth Scorchers Men,109,Sydney Sixers Men,2024-01-16T14:16:19Z,3,False,1052,Jackson Bird,963,Sam Whiteman,80,Stephen Eskinazi,244,134,Long On,1,0,1,1,LengthBall,MiddleStump,NotOut,MisTimed,FrontFoot,Slog,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,231,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
878776,2,5.0,4.0,0.0,0.0,10.0,0.0,4.0,32333,,17730,KFC BBL|13,1,106,Perth Scorchers Men,109,Sydney Sixers Men,2024-01-16T14:16:51Z,4,False,1052,Jackson Bird,80,Stephen Eskinazi,963,Sam Whiteman,226,53,Short Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,231,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
