over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
311621,1,4.0,3.0,0.0,1.0,4.0,0.0,3.0,10321,,9575,England T20 Blast 2020,1,31,Somerset,34,Gloucestershire,2020-09-20T12:58:19Z,1,False,,,,361,David Payne,6,Steve Davies,568,Babar Azam,259,83,Right,Mid On,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,19,False,True,True,False,False,False,0,0,0,0,0,False,False
311621,1,4.0,3.0,0.0,1.0,4.0,0.0,3.0,10321,,9575,England T20 Blast 2020,1,31,Somerset,34,Gloucestershire,2020-09-20T12:58:51Z,2,False,,,,361,David Payne,6,Steve Davies,568,Babar Azam,32,134,Right,Third Man,1,0,1,1,,BackOfALength,Null,NotOut,Played,0,Cut,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,19,False,False,True,False,False,False,1,0,0,0,0,False,False
311621,1,4.0,3.0,0.0,1.0,4.0,0.0,3.0,10321,,9575,England T20 Blast 2020,1,31,Somerset,34,Gloucestershire,2020-09-20T12:59:32Z,3,False,,,,361,David Payne,568,Babar Azam,6,Steve Davies,90,48,Left,Wicketkeeper,1,1,1,0,,LengthBall,Null,NotOut,MissedLegSide,0,Glance,Null,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,19,False,False,True,False,False,False,0,0,1,0,0,False,False
311621,1,4.0,3.0,0.0,1.0,4.0,0.0,3.0,10321,,9575,England T20 Blast 2020,1,31,Somerset,34,Gloucestershire,2020-09-20T13:00:03Z,3,False,,,,361,David Payne,568,Babar Azam,6,Steve Davies,204,78,Left,Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,19,False,False,True,False,False,False,0,0,0,0,0,False,False
311621,1,4.0,3.0,0.0,1.0,4.0,0.0,3.0,10321,,9575,England T20 Blast 2020,1,31,Somerset,34,Gloucestershire,2020-09-20T13:00:36Z,4,False,,,,361,David Payne,568,Babar Azam,6,Steve Davies,333,66,Left,Mid Wicket,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Flick,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,19,False,False,True,False,False,False,0,0,0,0,0,False,False
311621,1,4.0,3.0,0.0,1.0,4.0,0.0,3.0,10321,,9575,England T20 Blast 2020,1,31,Somerset,34,Gloucestershire,2020-09-20T13:01:05Z,5,False,,,,361,David Payne,568,Babar Azam,6,Steve Davies,340,60,Left,Short Mid Wicket,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,19,False,False,True,False,False,False,0,0,0,0,0,False,False
311621,1,4.0,3.0,0.0,1.0,4.0,0.0,3.0,10321,,9575,England T20 Blast 2020,1,31,Somerset,34,Gloucestershire,2020-09-20T13:01:36Z,6,False,,,,361,David Payne,568,Babar Azam,6,Steve Davies,358,141,Left,Deep Square Leg,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,19,False,False,True,False,False,False,1,0,0,0,0,False,False
311631,2,8.0,12.0,0.0,2.0,16.0,0.0,13.0,10321,,9575,England T20 Blast 2020,1,31,Somerset,34,Gloucestershire,2020-09-20T13:02:37Z,1,False,,,,455,Josh Shaw,568,Babar Azam,6,Steve Davies,90,48,Left,Wicketkeeper,1,1,1,0,,LengthBall,Null,NotOut,MissedLegSide,0,Glance,Null,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,18,False,False,True,False,False,False,0,0,1,0,0,False,False
311631,2,8.0,12.0,0.0,2.0,16.0,0.0,13.0,10321,,9575,England T20 Blast 2020,1,31,Somerset,34,Gloucestershire,2020-09-20T13:03:06Z,1,False,,,,455,Josh Shaw,568,Babar Azam,6,Steve Davies,344,68,Left,Mid Wicket,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,18,False,False,True,False,False,False,1,0,0,0,0,False,False
311631,2,8.0,12.0,0.0,2.0,16.0,0.0,13.0,10321,,9575,England T20 Blast 2020,1,31,Somerset,34,Gloucestershire,2020-09-20T13:03:46Z,2,False,,,,455,Josh Shaw,6,Steve Davies,568,Babar Azam,15,41,Right,Gully,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Steer,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,18,False,False,True,False,False,False,1,0,0,0,0,False,False
