over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
471141,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,13778,,11340,KFC BBL|11,1,109,Sydney Sixers Men,110,Hobart Hurricanes Men,2021-12-08T13:06:22Z,1,False,,,,350,Joel Paris,1612,Josh Philippe,136,James Vince,214,49,Short Extra Cover,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,74,False,True,True,False,False,False,0,0,0,0,0,False,False
471141,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,13778,,11340,KFC BBL|11,1,109,Sydney Sixers Men,110,Hobart Hurricanes Men,2021-12-08T13:06:53Z,2,False,,,,350,Joel Paris,1612,Josh Philippe,136,James Vince,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OffStump,NotOut,Left,NoMovement,ShouldersArms,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,74,False,False,True,False,False,False,0,0,0,0,0,False,False
471141,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,13778,,11340,KFC BBL|11,1,109,Sydney Sixers Men,110,Hobart Hurricanes Men,2021-12-08T13:07:22Z,3,False,,,,350,Joel Paris,1612,Josh Philippe,136,James Vince,218,45,Short Extra Cover,0,0,0,0,,LengthBall,MiddleStump,NotOut,None,BackFoot,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,74,False,False,True,False,False,False,0,0,0,0,0,False,False
471141,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,13778,,11340,KFC BBL|11,1,109,Sydney Sixers Men,110,Hobart Hurricanes Men,2021-12-08T13:07:55Z,4,False,,,,350,Joel Paris,1612,Josh Philippe,136,James Vince,241,93,Mid Off,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,74,False,False,True,False,False,False,1,0,0,0,0,False,False
471141,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,13778,,11340,KFC BBL|11,1,109,Sydney Sixers Men,110,Hobart Hurricanes Men,2021-12-08T13:08:50Z,5,False,,,,350,Joel Paris,136,James Vince,1612,Josh Philippe,356,105,Square Leg,2,0,2,2,,LengthBall,LegStump,NotOut,InsideEdge,BackFoot,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,74,False,False,True,False,False,False,2,0,0,0,0,False,False
471141,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,13778,,11340,KFC BBL|11,1,109,Sydney Sixers Men,110,Hobart Hurricanes Men,2021-12-08T13:09:23Z,6,False,,,,350,Joel Paris,136,James Vince,1612,Josh Philippe,238,32,Silly Mid Off,0,0,0,0,,BackOfALength,DownLeg,NotOut,HitBody,DownTheTrack,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,74,False,False,True,False,False,False,0,0,0,0,0,False,False
471143,2,7.5,11.0,0.0,1.0,15.0,0.0,11.0,13778,,11340,KFC BBL|11,1,109,Sydney Sixers Men,110,Hobart Hurricanes Men,2021-12-08T13:10:41Z,1,False,,,,995,Tom Rogers,1612,Josh Philippe,136,James Vince,343,162,Deep Mid Wicket,1,0,1,1,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,244,False,False,True,False,False,False,1,0,0,0,0,False,False
471143,2,7.5,11.0,0.0,1.0,15.0,0.0,11.0,13778,,11340,KFC BBL|11,1,109,Sydney Sixers Men,110,Hobart Hurricanes Men,2021-12-08T13:11:26Z,2,False,,,,995,Tom Rogers,136,James Vince,1612,Josh Philippe,148,135,Third Man,2,0,2,2,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,244,False,False,True,False,False,False,2,0,0,0,0,False,False
471143,2,7.5,11.0,0.0,1.0,15.0,0.0,11.0,13778,,11340,KFC BBL|11,1,109,Sydney Sixers Men,110,Hobart Hurricanes Men,2021-12-08T13:12:04Z,3,False,,,,995,Tom Rogers,136,James Vince,1612,Josh Philippe,90,48,Wicketkeeper,1,1,1,0,,BackOfALength,LegStump,NotOut,PlayAndMissLegSide,BackFoot,Glance,NoMovement,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,244,False,False,True,False,False,False,0,0,1,0,0,False,False
471143,2,7.5,11.0,0.0,1.0,15.0,0.0,11.0,13778,,11340,KFC BBL|11,1,109,Sydney Sixers Men,110,Hobart Hurricanes Men,2021-12-08T13:12:41Z,3,False,,,,995,Tom Rogers,136,James Vince,1612,Josh Philippe,220,243,Deep Extra Cover,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,BackFoot,Drive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,244,False,False,True,False,False,False,4,0,0,0,0,False,False
