over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
252484,1,7.0,6.0,0.0,2.0,7.0,0.0,7.0,9893,,9442,CPL 2020,1,54,Saint Lucia Kings,66,Trinbago Knight Riders,2020-08-26T19:31:54Z,1,False,,,,3199,Ali Khan,876,Andre Fletcher,3416,Rahkeem Cornwall,238,139,Left,Long Off,2,0,2,2,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,93,False,True,True,False,False,False,2,0,0,0,0,False,False
252484,1,7.0,6.0,0.0,2.0,7.0,0.0,7.0,9893,,9442,CPL 2020,1,54,Saint Lucia Kings,66,Trinbago Knight Riders,2020-08-26T19:32:35Z,2,False,,,,3199,Ali Khan,876,Andre Fletcher,3416,Rahkeem Cornwall,128,133,Left,Third Man,1,0,1,1,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,93,False,False,True,False,False,False,1,0,0,0,0,False,False
252484,1,7.0,6.0,0.0,2.0,7.0,0.0,7.0,9893,,9442,CPL 2020,1,54,Saint Lucia Kings,66,Trinbago Knight Riders,2020-08-26T19:33:25Z,3,False,,,,3199,Ali Khan,3416,Rahkeem Cornwall,876,Andre Fletcher,212,83,Left,Extra Cover,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,93,False,False,True,False,False,False,0,0,0,0,0,False,False
252484,1,7.0,6.0,0.0,2.0,7.0,0.0,7.0,9893,,9442,CPL 2020,1,54,Saint Lucia Kings,66,Trinbago Knight Riders,2020-08-26T19:33:57Z,4,False,,,,3199,Ali Khan,3416,Rahkeem Cornwall,876,Andre Fletcher,90,48,Left,Wicketkeeper,1,1,1,0,,FullToss,OutsideOff,NotOut,Left,FrontFoot,Leave,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,93,False,False,True,False,False,False,0,0,1,0,0,False,False
252484,1,7.0,6.0,0.0,2.0,7.0,0.0,7.0,9893,,9442,CPL 2020,1,54,Saint Lucia Kings,66,Trinbago Knight Riders,2020-08-26T19:34:30Z,4,False,,,,3199,Ali Khan,3416,Rahkeem Cornwall,876,Andre Fletcher,187,77,Left,Point,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,93,False,False,True,False,False,False,0,0,0,0,0,False,False
252484,1,7.0,6.0,0.0,2.0,7.0,0.0,7.0,9893,,9442,CPL 2020,1,54,Saint Lucia Kings,66,Trinbago Knight Riders,2020-08-26T19:35:08Z,5,False,,,,3199,Ali Khan,3416,Rahkeem Cornwall,876,Andre Fletcher,252,158,Left,Long Off,2,0,2,2,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,93,False,False,True,False,False,False,2,0,0,0,0,False,False
252484,1,7.0,6.0,0.0,2.0,7.0,0.0,7.0,9893,,9442,CPL 2020,1,54,Saint Lucia Kings,66,Trinbago Knight Riders,2020-08-26T19:35:59Z,6,False,,,,3199,Ali Khan,3416,Rahkeem Cornwall,876,Andre Fletcher,52,138,Left,Fine Leg,0,1,1,0,,Yorker,LegStump,NotOut,HitPad,BackFoot,Glance,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,True,False,False,93,False,False,True,False,False,False,0,0,0,1,0,False,False
252485,2,8.5,10.0,0.0,0.0,17.0,0.0,10.0,9893,,9442,CPL 2020,1,54,Saint Lucia Kings,66,Trinbago Knight Riders,2020-08-26T19:37:27Z,1,False,,,,1843,Khary Pierre,3416,Rahkeem Cornwall,876,Andre Fletcher,307,24,Left,Short Leg,0,0,0,0,,BackOfALength,DownLeg,NotOut,HitPad,BacksAway,Worked,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,84,False,False,True,False,False,False,0,0,0,0,0,False,False
252485,2,8.5,10.0,0.0,0.0,17.0,0.0,10.0,9893,,9442,CPL 2020,1,54,Saint Lucia Kings,66,Trinbago Knight Riders,2020-08-26T19:37:48Z,2,False,,,,1843,Khary Pierre,3416,Rahkeem Cornwall,876,Andre Fletcher,327,152,Left,Deep Mid Wicket,1,0,1,1,,BackOfALength,DownLeg,NotOut,None,BackFoot,Worked,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,True,False,84,False,False,True,False,False,False,1,0,0,0,0,False,False
252485,2,8.5,10.0,0.0,0.0,17.0,0.0,10.0,9893,,9442,CPL 2020,1,54,Saint Lucia Kings,66,Trinbago Knight Riders,2020-08-26T19:38:21Z,3,False,,,,1843,Khary Pierre,876,Andre Fletcher,3416,Rahkeem Cornwall,324,143,Left,Deep Mid Wicket,1,0,1,1,,LengthBall,OffStump,NotOut,None,FrontFoot,Worked,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,84,False,False,True,False,False,False,1,0,0,0,0,False,False
252485,2,8.5,10.0,0.0,0.0,17.0,0.0,10.0,9893,,9442,CPL 2020,1,54,Saint Lucia Kings,66,Trinbago Knight Riders,2020-08-26T19:38:40Z,4,False,,,,1843,Khary Pierre,3416,Rahkeem Cornwall,876,Andre Fletcher,296,30,Left,Silly Mid On,0,0,0,0,,BackOfALength,LegStump,NotOut,HitBody,BacksAway,Worked,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,84,False,False,True,False,False,False,0,0,0,0,0,False,False
252485,2,8.5,10.0,0.0,0.0,17.0,0.0,10.0,9893,,9442,CPL 2020,1,54,Saint Lucia Kings,66,Trinbago Knight Riders,2020-08-26T19:39:04Z,5,False,,,,1843,Khary Pierre,3416,Rahkeem Cornwall,876,Andre Fletcher,212,196,Left,Deep Extra Cover,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,BacksAway,Drive,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,True,False,84,False,False,True,False,False,False,4,0,0,0,0,False,True
252485,2,8.5,10.0,0.0,0.0,17.0,0.0,10.0,9893,,9442,CPL 2020,1,54,Saint Lucia Kings,66,Trinbago Knight Riders,2020-08-26T19:39:38Z,6,False,,,,1843,Khary Pierre,3416,Rahkeem Cornwall,876,Andre Fletcher,293,205,Left,Long On,4,0,4,4,,BackOfALength,MiddleStump,NotOut,WellTimed,BackFoot,Worked,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,84,False,False,True,False,False,False,4,0,0,0,0,False,True
252486,3,10.67,15.0,1.0,2.0,32.0,1.0,15.0,9893,,9442,CPL 2020,1,54,Saint Lucia Kings,66,Trinbago Knight Riders,2020-08-26T19:40:57Z,1,False,,,,3199,Ali Khan,876,Andre Fletcher,3416,Rahkeem Cornwall,215,55,Left,Short Extra Cover,0,0,0,0,,LengthBall,OutsideOff,Lbw,HitPad,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,NotOut1stUmpire,NotReferred,Null,False,False,False,False,False,True,93,False,False,True,False,False,False,0,0,0,0,0,False,False
252486,3,10.67,15.0,1.0,2.0,32.0,1.0,15.0,9893,,9442,CPL 2020,1,54,Saint Lucia Kings,66,Trinbago Knight Riders,2020-08-26T19:41:47Z,2,False,,,,3199,Ali Khan,876,Andre Fletcher,3416,Rahkeem Cornwall,237,193,Left,Long Off,6,0,6,6,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,93,False,False,True,False,False,False,6,0,0,0,0,False,True
252486,3,10.67,15.0,1.0,2.0,32.0,1.0,15.0,9893,,9442,CPL 2020,1,54,Saint Lucia Kings,66,Trinbago Knight Riders,2020-08-26T19:42:34Z,3,False,,,,3199,Ali Khan,876,Andre Fletcher,3416,Rahkeem Cornwall,90,48,Left,Wicketkeeper,1,1,1,0,,LengthBall,LegStump,NotOut,PlayAndMissLegSide,FrontFoot,Glance,NoMovement,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,93,False,False,True,False,False,False,0,0,1,0,0,False,False
