over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
872108,1,3.0,3.0,1.0,1.0,3.0,1.0,3.0,32092,,17698,KFC BBL|13,1,108,Melbourne Stars Men,106,Perth Scorchers Men,2023-12-13T13:45:36Z,1,False,,,,294,Jhye Richardson,841,Sam Harper,8506,Tom Rogers,38,54,Leg Gully,1,0,1,1,,BackOfALength,OutsideOff,NotOut,BottomEdge,BackFoot,Cut,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,99,False,True,True,False,False,False,1,0,0,0,0,False,False
872108,1,3.0,3.0,1.0,1.0,3.0,1.0,3.0,32092,,17698,KFC BBL|13,1,108,Melbourne Stars Men,106,Perth Scorchers Men,2023-12-13T13:46:19Z,2,False,,,,294,Jhye Richardson,8506,Tom Rogers,841,Sam Harper,292,30,Silly Mid Off,1,0,1,1,,LengthBall,MiddleStump,NotOut,InsideEdge,FrontFoot,ForwardDefensive,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,1,0,0,0,0,False,False
872108,1,3.0,3.0,1.0,1.0,3.0,1.0,3.0,32092,,17698,KFC BBL|13,1,108,Melbourne Stars Men,106,Perth Scorchers Men,2023-12-13T13:47:07Z,3,True,Caught,841.0,Sam Harper,294,Jhye Richardson,841,Sam Harper,8506,Tom Rogers,90,48,Wicketkeeper,0,0,0,0,Caught,LengthBall,OutsideOff,NotOut,OutsideEdge,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,97,False,False,True,False,False,False,0,0,0,0,0,False,False
872108,1,3.0,3.0,1.0,1.0,3.0,1.0,3.0,32092,,17698,KFC BBL|13,1,108,Melbourne Stars Men,106,Perth Scorchers Men,2023-12-13T13:48:35Z,4,False,,,,294,Jhye Richardson,1097,Beau Webster,8506,Tom Rogers,178,86,Point,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,0,0,0,0,0,False,False
872108,1,3.0,3.0,1.0,1.0,3.0,1.0,3.0,32092,,17698,KFC BBL|13,1,108,Melbourne Stars Men,106,Perth Scorchers Men,2023-12-13T13:49:07Z,5,False,,,,294,Jhye Richardson,1097,Beau Webster,8506,Tom Rogers,90,48,Wicketkeeper,1,1,1,0,,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Cut,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,99,False,False,True,False,False,False,0,0,1,0,0,False,False
872108,1,3.0,3.0,1.0,1.0,3.0,1.0,3.0,32092,,17698,KFC BBL|13,1,108,Melbourne Stars Men,106,Perth Scorchers Men,2023-12-13T13:49:41Z,5,False,,,,294,Jhye Richardson,1097,Beau Webster,8506,Tom Rogers,186,85,Point,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,BackFoot,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,0,0,0,0,0,False,False
872108,1,3.0,3.0,1.0,1.0,3.0,1.0,3.0,32092,,17698,KFC BBL|13,1,108,Melbourne Stars Men,106,Perth Scorchers Men,2023-12-13T13:50:11Z,6,False,,,,294,Jhye Richardson,1097,Beau Webster,8506,Tom Rogers,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Left,FrontFoot,ShouldersArms,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,0,0,0,0,0,False,False
872110,2,5.0,7.0,1.0,0.0,10.0,2.0,7.0,32092,,17698,KFC BBL|13,1,108,Melbourne Stars Men,106,Perth Scorchers Men,2023-12-13T13:51:18Z,1,False,,,,965,Jason Behrendorff,8506,Tom Rogers,1097,Beau Webster,321,162,Deep Extra Cover,3,0,3,3,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,97,False,False,True,False,False,False,3,0,0,0,0,False,False
872110,2,5.0,7.0,1.0,0.0,10.0,2.0,7.0,32092,,17698,KFC BBL|13,1,108,Melbourne Stars Men,106,Perth Scorchers Men,2023-12-13T13:52:24Z,2,False,,,,965,Jason Behrendorff,1097,Beau Webster,8506,Tom Rogers,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OffStump,NotOut,Missed,FrontFoot,Drive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,97,False,False,True,False,False,False,0,0,0,0,0,False,False
872110,2,5.0,7.0,1.0,0.0,10.0,2.0,7.0,32092,,17698,KFC BBL|13,1,108,Melbourne Stars Men,106,Perth Scorchers Men,2023-12-13T13:52:53Z,3,False,,,,965,Jason Behrendorff,1097,Beau Webster,8506,Tom Rogers,313,222,Long On,4,0,4,4,,BackOfALength,OffStump,NotOut,WellTimed,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,97,False,False,True,False,False,False,4,0,0,0,0,False,True
