over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
325719,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,10509,,7438,IPL 2020,1,243,Kolkata Knight Riders,247,Sunrisers Hyderabad,2020-10-18T15:30:36Z,1,False,,,,2476.0,Sandeep Sharma,299.0,,2479.0,Rahul Tripathi,297.0,86.0,Left,Mid On,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Worked,InSwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,117.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
325719,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,10509,,7438,IPL 2020,1,243,Kolkata Knight Riders,247,Sunrisers Hyderabad,2020-10-18T15:31:11Z,2,False,,,,2476.0,Sandeep Sharma,299.0,,2479.0,Rahul Tripathi,336.0,119.0,Left,Mid Wicket,1.0,0,1,1.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,InSwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,117.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
325719,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,10509,,7438,IPL 2020,1,243,Kolkata Knight Riders,247,Sunrisers Hyderabad,2020-10-18T15:32:18Z,3,False,,,,2476.0,Sandeep Sharma,2479.0,Rahul Tripathi,299.0,,164.0,196.0,Left,Deep Backward Point,4.0,0,4,4.0,,HalfVolley,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,117.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
325719,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,10509,,7438,IPL 2020,1,243,Kolkata Knight Riders,247,Sunrisers Hyderabad,2020-10-18T15:32:58Z,4,False,,,,2476.0,Sandeep Sharma,2479.0,Rahul Tripathi,299.0,,343.0,88.0,Left,Mid Wicket,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,InSwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,117.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
325719,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,10509,,7438,IPL 2020,1,243,Kolkata Knight Riders,247,Sunrisers Hyderabad,2020-10-18T15:33:30Z,5,False,,,,2476.0,Sandeep Sharma,2479.0,Rahul Tripathi,299.0,,3.0,96.0,Left,Square Leg,1.0,0,1,1.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,InSwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,117.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
325719,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,10509,,7438,IPL 2020,1,243,Kolkata Knight Riders,247,Sunrisers Hyderabad,2020-10-18T15:34:02Z,6,False,,,,2476.0,Sandeep Sharma,299.0,,2479.0,Rahul Tripathi,242.0,89.0,Left,Mid Off,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Drive,InSwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,117.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
325720,2,6.0,6.0,0.0,0.0,12.0,0.0,6.0,10509,,7438,IPL 2020,1,243,Kolkata Knight Riders,247,Sunrisers Hyderabad,2020-10-18T15:35:42Z,1,False,,,,2713.0,Basil Thampi,2479.0,Rahul Tripathi,299.0,,137.0,135.0,Left,Third Man,1.0,0,1,1.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,525.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
325720,2,6.0,6.0,0.0,0.0,12.0,0.0,6.0,10509,,7438,IPL 2020,1,243,Kolkata Knight Riders,247,Sunrisers Hyderabad,2020-10-18T15:36:27Z,2,False,,,,2713.0,Basil Thampi,299.0,,2479.0,Rahul Tripathi,203.0,80.0,Left,Cover,0.0,0,0,0.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,525.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
325720,2,6.0,6.0,0.0,0.0,12.0,0.0,6.0,10509,,7438,IPL 2020,1,243,Kolkata Knight Riders,247,Sunrisers Hyderabad,2020-10-18T15:37:03Z,3,False,,,,2713.0,Basil Thampi,299.0,,2479.0,Rahul Tripathi,0.0,150.0,Left,Deep Square Leg,1.0,0,1,1.0,,LengthBall,MiddleStump,NotOut,MisTimed,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,525.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
325720,2,6.0,6.0,0.0,0.0,12.0,0.0,6.0,10509,,7438,IPL 2020,1,243,Kolkata Knight Riders,247,Sunrisers Hyderabad,2020-10-18T15:37:57Z,4,False,,,,2713.0,Basil Thampi,2479.0,Rahul Tripathi,299.0,,135.0,143.0,Left,Third Man,1.0,0,1,1.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,525.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
325720,2,6.0,6.0,0.0,0.0,12.0,0.0,6.0,10509,,7438,IPL 2020,1,243,Kolkata Knight Riders,247,Sunrisers Hyderabad,2020-10-18T15:38:37Z,5,False,,,,2713.0,Basil Thampi,299.0,,2479.0,Rahul Tripathi,276.0,85.0,Left,Mid On,1.0,0,1,1.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,525.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
325720,2,6.0,6.0,0.0,0.0,12.0,0.0,6.0,10509,,7438,IPL 2020,1,243,Kolkata Knight Riders,247,Sunrisers Hyderabad,2020-10-18T15:39:42Z,6,False,,,,2713.0,Basil Thampi,2479.0,Rahul Tripathi,299.0,,11.0,144.0,Left,Deep Backward Square Leg,2.0,0,2,2.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,SeamIn,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,525.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
