over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
428208,3,14.0,17.0,0.0,0.0,42.0,0.0,17.0,12748,,11240,The Men's Hundred 2021,1,924,Oval Invincibles Men,930,Southern Brave Men,2021-08-16T23:37:02Z,1,11,False,341,Tymal Mills,599,Jason Roy,474,Will Jacks,166,135,Deep Backward Point,1,0,1,1,BackOfALength,DownLeg,NotOut,None,BackFoot,LateCut,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
428208,3,14.0,17.0,0.0,0.0,42.0,0.0,17.0,12748,,11240,The Men's Hundred 2021,1,924,Oval Invincibles Men,930,Southern Brave Men,2021-08-16T23:37:40Z,2,12,False,341,Tymal Mills,474,Will Jacks,599,Jason Roy,270,40,Bowler,0,0,0,0,BackOfALength,DownLeg,NotOut,MisTimed,BackFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
428208,3,14.0,17.0,0.0,0.0,42.0,0.0,17.0,12748,,11240,The Men's Hundred 2021,1,924,Oval Invincibles Men,930,Southern Brave Men,2021-08-16T23:38:18Z,3,13,False,341,Tymal Mills,474,Will Jacks,599,Jason Roy,344,195,Deep Mid Wicket,6,0,6,6,LengthBall,DownLeg,NotOut,Middled,DeepInCrease,Flick,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,29,False,False,True,False,False,False,6,0,0,0,0,False,True,,,,
428208,3,14.0,17.0,0.0,0.0,42.0,0.0,17.0,12748,,11240,The Men's Hundred 2021,1,924,Oval Invincibles Men,930,Southern Brave Men,2021-08-16T23:39:02Z,4,14,False,341,Tymal Mills,474,Will Jacks,599,Jason Roy,122,189,Third Man,4,0,4,4,Short,DownLeg,NotOut,TopEdge,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
428208,3,14.0,17.0,0.0,0.0,42.0,0.0,17.0,12748,,11240,The Men's Hundred 2021,1,924,Oval Invincibles Men,930,Southern Brave Men,2021-08-16T23:40:39Z,5,15,False,341,Tymal Mills,474,Will Jacks,599,Jason Roy,314,206,Long On,6,0,6,6,Short,DownLeg,NotOut,Middled,BacksAway,Pull,SlowerBall,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,29,False,False,True,False,False,False,6,0,0,0,0,False,True,,,,
428209,4,11.5,4.0,2.0,0.0,46.0,2.0,4.0,12748,,11240,The Men's Hundred 2021,1,924,Oval Invincibles Men,930,Southern Brave Men,2021-08-16T23:41:52Z,1,16,False,2684,George Garton,474,Will Jacks,599,Jason Roy,171,180,Deep Backward Point,4,0,4,4,BackOfALength,OutsideOff,NotOut,WellTimed,BacksAway,Cut,NoMovement,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,29,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
428209,4,11.5,4.0,2.0,0.0,46.0,2.0,4.0,12748,,11240,The Men's Hundred 2021,1,924,Oval Invincibles Men,930,Southern Brave Men,2021-08-16T23:42:28Z,2,17,True,2684,George Garton,474,Will Jacks,599,Jason Roy,321,159,Deep Mid Wicket,0,0,0,0,LengthBall,DownLeg,NotOut,MisTimed,BacksAway,Slog,NoMovement,Round,Fast,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,29,False,False,True,False,False,False,0,0,0,0,0,False,False,Caught,474.0,Will Jacks,Caught
428209,4,11.5,4.0,2.0,0.0,46.0,2.0,4.0,12748,,11240,The Men's Hundred 2021,1,924,Oval Invincibles Men,930,Southern Brave Men,2021-08-16T23:44:10Z,3,18,True,2684,George Garton,1192,Colin Ingram,599,Jason Roy,90,48,Wicketkeeper,0,0,0,0,Short,OutsideOff,NotOut,Gloved,BackFoot,Fended,NoMovement,Over,Fast,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,29,False,False,True,False,False,False,0,0,0,0,0,False,False,Caught,1192.0,Colin Ingram,Caught
428209,4,11.5,4.0,2.0,0.0,46.0,2.0,4.0,12748,,11240,The Men's Hundred 2021,1,924,Oval Invincibles Men,930,Southern Brave Men,2021-08-16T23:45:59Z,4,19,False,2684,George Garton,112,Sam Billings,599,Jason Roy,184,75,Point,0,0,0,0,LengthBall,DownLeg,NotOut,None,FrontFoot,ForwardDefensive,SlowerBall,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
428209,4,11.5,4.0,2.0,0.0,46.0,2.0,4.0,12748,,11240,The Men's Hundred 2021,1,924,Oval Invincibles Men,930,Southern Brave Men,2021-08-16T23:46:33Z,5,20,False,2684,George Garton,112,Sam Billings,599,Jason Roy,199,79,Cover,0,0,0,0,BackOfALength,DownLeg,NotOut,None,BackFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
428210,5,11.2,9.0,0.0,1.0,56.0,2.0,10.0,12748,,11240,The Men's Hundred 2021,1,924,Oval Invincibles Men,930,Southern Brave Men,2021-08-16T23:47:38Z,1,21,False,2684,George Garton,599,Jason Roy,112,Sam Billings,165,82,Backward Point,0,0,0,0,BackOfALength,OutsideOff,NotOut,WellTimed,DownTheTrack,Worked,NoMovement,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
428210,5,11.2,9.0,0.0,1.0,56.0,2.0,10.0,12748,,11240,The Men's Hundred 2021,1,924,Oval Invincibles Men,930,Southern Brave Men,2021-08-16T23:48:10Z,2,22,False,2684,George Garton,599,Jason Roy,112,Sam Billings,170,53,Gully,0,1,1,0,BackOfALength,OutsideOff,NotOut,HitPad,BackFoot,Worked,NoMovement,Round,Fast,Right,Null,NotReferred,Null,False,False,False,True,False,False,14,False,False,True,False,False,False,0,0,0,1,0,False,False,,,,
428210,5,11.2,9.0,0.0,1.0,56.0,2.0,10.0,12748,,11240,The Men's Hundred 2021,1,924,Oval Invincibles Men,930,Southern Brave Men,2021-08-16T23:49:14Z,3,23,False,2684,George Garton,112,Sam Billings,599,Jason Roy,256,202,Long Off,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
428210,5,11.2,9.0,0.0,1.0,56.0,2.0,10.0,12748,,11240,The Men's Hundred 2021,1,924,Oval Invincibles Men,930,Southern Brave Men,2021-08-16T23:50:00Z,4,24,False,2684,George Garton,112,Sam Billings,599,Jason Roy,16,193,Deep Backward Square Leg,4,0,4,4,LengthBall,LegStump,NotOut,WellTimed,FrontFoot,Flick,SlowerBall,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,14,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
428210,5,11.2,9.0,0.0,1.0,56.0,2.0,10.0,12748,,11240,The Men's Hundred 2021,1,924,Oval Invincibles Men,930,Southern Brave Men,2021-08-16T23:50:39Z,5,25,False,2684,George Garton,112,Sam Billings,599,Jason Roy,210,47,Short Extra Cover,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Dropped,SlowerBall,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
428211,6,10.0,4.0,1.0,0.0,60.0,3.0,4.0,12748,,11240,The Men's Hundred 2021,1,924,Oval Invincibles Men,930,Southern Brave Men,2021-08-16T23:51:32Z,1,26,True,55,Danny Briggs,599,Jason Roy,112,Sam Billings,0,0,,0,0,0,0,HalfVolley,DownLeg,NotOut,HitPad,FrontFoot,Worked,StockBall,Round,Orthodox,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,False,False,0,0,0,0,0,False,False,Bowled,599.0,Jason Roy,Bowled
428211,6,10.0,4.0,1.0,0.0,60.0,3.0,4.0,12748,,11240,The Men's Hundred 2021,1,924,Oval Invincibles Men,930,Southern Brave Men,2021-08-16T23:53:14Z,2,27,False,55,Danny Briggs,975,Sunil Narine,112,Sam Billings,49,144,Third Man,3,0,3,3,LengthBall,OutsideOff,NotOut,OutsideEdge,FrontFoot,Pushed,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,False,False,3,0,0,0,0,False,False,,,,
428211,6,10.0,4.0,1.0,0.0,60.0,3.0,4.0,12748,,11240,The Men's Hundred 2021,1,924,Oval Invincibles Men,930,Southern Brave Men,2021-08-16T23:53:54Z,3,28,False,55,Danny Briggs,112,Sam Billings,975,Sunil Narine,167,50,Gully,0,0,0,0,LengthBall,LegStump,NotOut,HitPad,FrontFoot,Worked,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
428211,6,10.0,4.0,1.0,0.0,60.0,3.0,4.0,12748,,11240,The Men's Hundred 2021,1,924,Oval Invincibles Men,930,Southern Brave Men,2021-08-16T23:54:14Z,4,29,False,55,Danny Briggs,112,Sam Billings,975,Sunil Narine,210,54,Short Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
428211,6,10.0,4.0,1.0,0.0,60.0,3.0,4.0,12748,,11240,The Men's Hundred 2021,1,924,Oval Invincibles Men,930,Southern Brave Men,2021-08-16T23:54:30Z,5,30,False,55,Danny Briggs,112,Sam Billings,975,Sunil Narine,356,155,Deep Square Leg,1,0,1,1,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Worked,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
428212,7,9.14,4.0,0.0,0.0,64.0,3.0,4.0,12748,,11240,The Men's Hundred 2021,1,924,Oval Invincibles Men,930,Southern Brave Men,2021-08-16T23:55:33Z,1,31,False,360,Jake Lintott,112,Sam Billings,975,Sunil Narine,245,154,Long Off,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BackFoot,Cut,Googly,Over,Unorthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
428212,7,9.14,4.0,0.0,0.0,64.0,3.0,4.0,12748,,11240,The Men's Hundred 2021,1,924,Oval Invincibles Men,930,Southern Brave Men,2021-08-16T23:56:01Z,2,32,False,360,Jake Lintott,975,Sunil Narine,112,Sam Billings,311,88,Mid Off,1,0,1,1,BackOfALength,OffStump,NotOut,None,BackFoot,Pushed,LeftArmLegspin,Over,Unorthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
428212,7,9.14,4.0,0.0,0.0,64.0,3.0,4.0,12748,,11240,The Men's Hundred 2021,1,924,Oval Invincibles Men,930,Southern Brave Men,2021-08-16T23:56:31Z,3,33,False,360,Jake Lintott,112,Sam Billings,975,Sunil Narine,299,146,Long On,1,0,1,1,LengthBall,MiddleStump,NotOut,None,FrontFoot,Worked,LeftArmLegspin,Over,Unorthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
428212,7,9.14,4.0,0.0,0.0,64.0,3.0,4.0,12748,,11240,The Men's Hundred 2021,1,924,Oval Invincibles Men,930,Southern Brave Men,2021-08-16T23:56:48Z,4,34,False,360,Jake Lintott,975,Sunil Narine,112,Sam Billings,204,80,Mid Wicket,1,0,1,1,LengthBall,OutsideOff,NotOut,InsideEdge,FrontFoot,Drive,LeftArmLegspin,Over,Unorthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
428212,7,9.14,4.0,0.0,0.0,64.0,3.0,4.0,12748,,11240,The Men's Hundred 2021,1,924,Oval Invincibles Men,930,Southern Brave Men,2021-08-16T23:57:16Z,5,35,False,360,Jake Lintott,112,Sam Billings,975,Sunil Narine,90,48,Wicketkeeper,0,0,0,0,LengthBall,MiddleStump,NotOut,Missed,FrontFoot,Pushed,Googly,Over,Unorthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
428213,8,8.5,4.0,1.0,0.0,68.0,4.0,4.0,12748,,11240,The Men's Hundred 2021,1,924,Oval Invincibles Men,930,Southern Brave Men,2021-08-16T23:57:46Z,1,36,True,360,Jake Lintott,112,Sam Billings,975,Sunil Narine,0,0,,0,0,0,0,HalfVolley,LegStump,NotOut,Missed,FrontFoot,ReverseSweep,LeftArmLegspin,Over,Unorthodox,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,29,False,False,False,False,False,False,0,0,0,0,0,False,False,Bowled,112.0,Sam Billings,Bowled
428213,8,8.5,4.0,1.0,0.0,68.0,4.0,4.0,12748,,11240,The Men's Hundred 2021,1,924,Oval Invincibles Men,930,Southern Brave Men,2021-08-16T23:59:17Z,2,37,False,360,Jake Lintott,338,Laurie Evans,975,Sunil Narine,249,146,Long Off,1,0,1,1,LengthBall,MiddleStump,NotOut,None,FrontFoot,Drive,LeftArmLegspin,Over,Unorthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
428213,8,8.5,4.0,1.0,0.0,68.0,4.0,4.0,12748,,11240,The Men's Hundred 2021,1,924,Oval Invincibles Men,930,Southern Brave Men,2021-08-16T23:59:35Z,3,38,False,360,Jake Lintott,975,Sunil Narine,338,Laurie Evans,246,147,Long On,1,0,1,1,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Slog,LeftArmLegspin,Over,Unorthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
428213,8,8.5,4.0,1.0,0.0,68.0,4.0,4.0,12748,,11240,The Men's Hundred 2021,1,924,Oval Invincibles Men,930,Southern Brave Men,2021-08-16T23:59:59Z,4,39,False,360,Jake Lintott,338,Laurie Evans,975,Sunil Narine,339,152,Deep Mid Wicket,1,0,1,1,LengthBall,MiddleStump,NotOut,None,FrontFoot,Worked,LeftArmLegspin,Over,Unorthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
428213,8,8.5,4.0,1.0,0.0,68.0,4.0,4.0,12748,,11240,The Men's Hundred 2021,1,924,Oval Invincibles Men,930,Southern Brave Men,2021-08-17T00:00:24Z,5,40,False,360,Jake Lintott,975,Sunil Narine,338,Laurie Evans,297,147,Long Off,1,0,1,1,BackOfALength,OutsideOff,NotOut,MisTimed,BackFoot,Drive,LeftArmLegspin,Over,Unorthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
428214,9,7.89,3.0,0.0,0.0,71.0,4.0,3.0,12748,,11240,The Men's Hundred 2021,1,924,Oval Invincibles Men,930,Southern Brave Men,2021-08-17T00:01:37Z,1,41,False,341,Tymal Mills,975,Sunil Narine,338,Laurie Evans,90,48,Wicketkeeper,0,0,0,0,BackOfALength,OffStump,NotOut,Missed,BacksAway,Slog,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
428214,9,7.89,3.0,0.0,0.0,71.0,4.0,3.0,12748,,11240,The Men's Hundred 2021,1,924,Oval Invincibles Men,930,Southern Brave Men,2021-08-17T00:02:06Z,2,42,False,341,Tymal Mills,975,Sunil Narine,338,Laurie Evans,293,8,Silly Point,0,0,0,0,BackOfALength,OffStump,NotOut,InsideEdge,BacksAway,Slog,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
428214,9,7.89,3.0,0.0,0.0,71.0,4.0,3.0,12748,,11240,The Men's Hundred 2021,1,924,Oval Invincibles Men,930,Southern Brave Men,2021-08-17T00:02:55Z,3,43,False,341,Tymal Mills,975,Sunil Narine,338,Laurie Evans,325,159,Deep Extra Cover,2,0,2,2,LengthBall,DownLeg,NotOut,None,BacksAway,Drive,SlowerBall,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,14,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,
428214,9,7.89,3.0,0.0,0.0,71.0,4.0,3.0,12748,,11240,The Men's Hundred 2021,1,924,Oval Invincibles Men,930,Southern Brave Men,2021-08-17T00:03:32Z,4,44,False,341,Tymal Mills,975,Sunil Narine,338,Laurie Evans,301,86,Mid Off,1,0,1,1,BackOfALength,OffStump,NotOut,None,BacksAway,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
428214,9,7.89,3.0,0.0,0.0,71.0,4.0,3.0,12748,,11240,The Men's Hundred 2021,1,924,Oval Invincibles Men,930,Southern Brave Men,2021-08-17T00:04:17Z,5,45,False,341,Tymal Mills,338,Laurie Evans,975,Sunil Narine,212,59,Short Extra Cover,0,0,0,0,LengthBall,OffStump,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
428215,10,7.5,4.0,0.0,0.0,75.0,4.0,4.0,12748,,11240,The Men's Hundred 2021,1,924,Oval Invincibles Men,930,Southern Brave Men,2021-08-17T00:05:08Z,1,46,False,55,Danny Briggs,338,Laurie Evans,975,Sunil Narine,214,48,Short Extra Cover,0,0,0,0,LengthBall,DownLeg,NotOut,None,BacksAway,Pushed,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
428215,10,7.5,4.0,0.0,0.0,75.0,4.0,4.0,12748,,11240,The Men's Hundred 2021,1,924,Oval Invincibles Men,930,Southern Brave Men,2021-08-17T00:05:28Z,2,47,False,55,Danny Briggs,338,Laurie Evans,975,Sunil Narine,327,148,Deep Mid Wicket,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
428215,10,7.5,4.0,0.0,0.0,75.0,4.0,4.0,12748,,11240,The Men's Hundred 2021,1,924,Oval Invincibles Men,930,Southern Brave Men,2021-08-17T00:05:43Z,3,48,False,55,Danny Briggs,975,Sunil Narine,338,Laurie Evans,196,140,Deep Mid Wicket,1,0,1,1,BackOfALength,DownLeg,NotOut,None,BackFoot,Worked,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
428215,10,7.5,4.0,0.0,0.0,75.0,4.0,4.0,12748,,11240,The Men's Hundred 2021,1,924,Oval Invincibles Men,930,Southern Brave Men,2021-08-17T00:06:06Z,4,49,False,55,Danny Briggs,338,Laurie Evans,975,Sunil Narine,312,149,Long On,1,0,1,1,LengthBall,MiddleStump,NotOut,None,DownTheTrack,Worked,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
428215,10,7.5,4.0,0.0,0.0,75.0,4.0,4.0,12748,,11240,The Men's Hundred 2021,1,924,Oval Invincibles Men,930,Southern Brave Men,2021-08-17T00:06:31Z,5,50,False,55,Danny Briggs,975,Sunil Narine,338,Laurie Evans,4,143,Deep Point,1,0,1,1,LengthBall,MiddleStump,NotOut,None,FrontFoot,ReverseSweep,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
