over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
419261,2,8.0,12.0,0.0,0.0,16.0,0.0,12.0,12461,,11184,The Men's Hundred 2021,1,927,London Spirit Men,926,Birmingham Phoenix Men,2021-07-23T23:08:16Z,5,10,False,2683,Tom Helm,128,Zak Crawley,1151,Josh Inglis,344,190,Deep Mid Wicket,6,0,6,6,LengthBall,OutsideOff,NotOut,Middled,FrontFoot,Slog,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,10,False,False,True,False,False,False,6,0,0,0,0,False,True,,,,
419263,3,6.67,4.0,1.0,0.0,20.0,1.0,4.0,12461,,11184,The Men's Hundred 2021,1,927,London Spirit Men,926,Birmingham Phoenix Men,2021-07-23T23:09:36Z,1,11,False,323,Adam Milne,1151,Josh Inglis,128,Zak Crawley,173,186,Deep Backward Point,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,24,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
419263,3,6.67,4.0,1.0,0.0,20.0,1.0,4.0,12461,,11184,The Men's Hundred 2021,1,927,London Spirit Men,926,Birmingham Phoenix Men,2021-07-23T23:10:14Z,2,12,False,323,Adam Milne,1151,Josh Inglis,128,Zak Crawley,191,68,Cover,0,0,0,0,BackOfALength,OutsideOff,NotOut,MisTimed,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,24,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
419263,3,6.67,4.0,1.0,0.0,20.0,1.0,4.0,12461,,11184,The Men's Hundred 2021,1,927,London Spirit Men,926,Birmingham Phoenix Men,2021-07-23T23:10:46Z,3,13,True,323,Adam Milne,1151,Josh Inglis,128,Zak Crawley,318,108,Mid On,0,0,0,0,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Slog,NoMovement,Over,Fast,Left,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,24,False,False,True,False,False,False,0,0,0,0,0,False,False,Caught,1151.0,Josh Inglis,Caught
419263,3,6.67,4.0,1.0,0.0,20.0,1.0,4.0,12461,,11184,The Men's Hundred 2021,1,927,London Spirit Men,926,Birmingham Phoenix Men,2021-07-23T23:12:44Z,4,14,False,323,Adam Milne,15,Dan Lawrence,128,Zak Crawley,249,73,Mid Off,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,24,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
419263,3,6.67,4.0,1.0,0.0,20.0,1.0,4.0,12461,,11184,The Men's Hundred 2021,1,927,London Spirit Men,926,Birmingham Phoenix Men,2021-07-23T23:13:15Z,5,15,False,323,Adam Milne,15,Dan Lawrence,128,Zak Crawley,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,BacksAway,Cut,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,24,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
419265,4,7.75,11.0,1.0,0.0,31.0,2.0,11.0,12461,,11184,The Men's Hundred 2021,1,927,London Spirit Men,926,Birmingham Phoenix Men,2021-07-23T23:14:06Z,1,16,False,2683,Tom Helm,15,Dan Lawrence,128,Zak Crawley,202,201,Deep Cover,6,0,6,6,LengthBall,OutsideOff,NotOut,Middled,DownTheTrack,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,24,False,False,True,False,False,False,6,0,0,0,0,False,True,,,,
419265,4,7.75,11.0,1.0,0.0,31.0,2.0,11.0,12461,,11184,The Men's Hundred 2021,1,927,London Spirit Men,926,Birmingham Phoenix Men,2021-07-23T23:14:55Z,2,17,False,2683,Tom Helm,15,Dan Lawrence,128,Zak Crawley,90,48,Wicketkeeper,0,0,0,0,BackOfALength,OutsideOff,NotOut,Missed,BacksAway,LateCut,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,24,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
419265,4,7.75,11.0,1.0,0.0,31.0,2.0,11.0,12461,,11184,The Men's Hundred 2021,1,927,London Spirit Men,926,Birmingham Phoenix Men,2021-07-23T23:15:34Z,3,18,True,2683,Tom Helm,15,Dan Lawrence,128,Zak Crawley,157,76,Backward Point,0,0,0,0,BackOfALength,OutsideOff,NotOut,ThickEdge,MovesInfront,Slog,NoMovement,Over,Fast,Left,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,24,False,False,True,False,False,False,0,0,0,0,0,False,False,Caught,15.0,Dan Lawrence,Caught
419265,4,7.75,11.0,1.0,0.0,31.0,2.0,11.0,12461,,11184,The Men's Hundred 2021,1,927,London Spirit Men,926,Birmingham Phoenix Men,2021-07-23T23:17:37Z,4,19,False,2683,Tom Helm,82,Eoin Morgan,128,Zak Crawley,20,138,Deep Backward Point,1,0,1,1,BackOfALength,LegStump,NotOut,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,24,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
419265,4,7.75,11.0,1.0,0.0,31.0,2.0,11.0,12461,,11184,The Men's Hundred 2021,1,927,London Spirit Men,926,Birmingham Phoenix Men,2021-07-23T23:18:23Z,5,20,False,2683,Tom Helm,128,Zak Crawley,82,Eoin Morgan,17,177,Deep Backward Square Leg,4,0,4,4,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Flick,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,24,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
419267,5,8.2,10.0,0.0,0.0,41.0,2.0,10.0,12461,,11184,The Men's Hundred 2021,1,927,London Spirit Men,926,Birmingham Phoenix Men,2021-07-23T23:19:56Z,1,21,False,38,Benny Howell,82,Eoin Morgan,128,Zak Crawley,333,52,Short Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Round,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
419267,5,8.2,10.0,0.0,0.0,41.0,2.0,10.0,12461,,11184,The Men's Hundred 2021,1,927,London Spirit Men,926,Birmingham Phoenix Men,2021-07-23T23:20:13Z,2,22,False,38,Benny Howell,82,Eoin Morgan,128,Zak Crawley,252,153,Long On,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Round,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
419267,5,8.2,10.0,0.0,0.0,41.0,2.0,10.0,12461,,11184,The Men's Hundred 2021,1,927,London Spirit Men,926,Birmingham Phoenix Men,2021-07-23T23:20:40Z,3,23,False,38,Benny Howell,128,Zak Crawley,82,Eoin Morgan,22,168,Deep Backward Square Leg,4,0,4,4,FullToss,MiddleStump,NotOut,WellTimed,FrontFoot,Sweep,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
419267,5,8.2,10.0,0.0,0.0,41.0,2.0,10.0,12461,,11184,The Men's Hundred 2021,1,927,London Spirit Men,926,Birmingham Phoenix Men,2021-07-23T23:21:12Z,4,24,False,38,Benny Howell,128,Zak Crawley,82,Eoin Morgan,210,199,Deep Extra Cover,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
419267,5,8.2,10.0,0.0,0.0,41.0,2.0,10.0,12461,,11184,The Men's Hundred 2021,1,927,London Spirit Men,926,Birmingham Phoenix Men,2021-07-23T23:21:50Z,5,25,False,38,Benny Howell,128,Zak Crawley,82,Eoin Morgan,185,86,Point,1,0,1,1,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,True,False,10,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
419269,6,7.67,5.0,0.0,0.0,46.0,2.0,5.0,12461,,11184,The Men's Hundred 2021,1,927,London Spirit Men,926,Birmingham Phoenix Men,2021-07-23T23:22:57Z,1,26,False,513,Liam Livingstone,82,Eoin Morgan,128,Zak Crawley,20,149,Deep Backward Point,2,0,2,2,LengthBall,OutsideOff,NotOut,WellTimed,BackFoot,Cut,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,
419269,6,7.67,5.0,0.0,0.0,46.0,2.0,5.0,12461,,11184,The Men's Hundred 2021,1,927,London Spirit Men,926,Birmingham Phoenix Men,2021-07-23T23:23:40Z,2,27,False,513,Liam Livingstone,82,Eoin Morgan,128,Zak Crawley,243,160,Long On,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Pull,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
419269,6,7.67,5.0,0.0,0.0,46.0,2.0,5.0,12461,,11184,The Men's Hundred 2021,1,927,London Spirit Men,926,Birmingham Phoenix Men,2021-07-23T23:23:54Z,3,28,False,513,Liam Livingstone,128,Zak Crawley,82,Eoin Morgan,172,85,Point,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Cut,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
419269,6,7.67,5.0,0.0,0.0,46.0,2.0,5.0,12461,,11184,The Men's Hundred 2021,1,927,London Spirit Men,926,Birmingham Phoenix Men,2021-07-23T23:24:12Z,4,29,False,513,Liam Livingstone,82,Eoin Morgan,128,Zak Crawley,322,80,Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,BackFoot,Pushed,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
419269,6,7.67,5.0,0.0,0.0,46.0,2.0,5.0,12461,,11184,The Men's Hundred 2021,1,927,London Spirit Men,926,Birmingham Phoenix Men,2021-07-23T23:24:28Z,5,30,False,513,Liam Livingstone,82,Eoin Morgan,128,Zak Crawley,217,156,Deep Mid Wicket,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Pull,LegSpinner,Round,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
419270,7,7.57,7.0,0.0,0.0,53.0,2.0,7.0,12461,,11184,The Men's Hundred 2021,1,927,London Spirit Men,926,Birmingham Phoenix Men,2021-07-23T23:25:32Z,1,31,False,676,Imran Tahir,82,Eoin Morgan,128,Zak Crawley,160,147,Deep Backward Square Leg,1,0,1,1,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Sweep,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,24,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
419270,7,7.57,7.0,0.0,0.0,53.0,2.0,7.0,12461,,11184,The Men's Hundred 2021,1,927,London Spirit Men,926,Birmingham Phoenix Men,2021-07-23T23:25:51Z,2,32,False,676,Imran Tahir,128,Zak Crawley,82,Eoin Morgan,339,133,Deep Mid Wicket,1,0,1,1,FullToss,MiddleStump,NotOut,None,FrontFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,24,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
419270,7,7.57,7.0,0.0,0.0,53.0,2.0,7.0,12461,,11184,The Men's Hundred 2021,1,927,London Spirit Men,926,Birmingham Phoenix Men,2021-07-23T23:26:14Z,3,33,False,676,Imran Tahir,82,Eoin Morgan,128,Zak Crawley,62,179,Third Man,4,0,4,4,HalfVolley,OffStump,NotOut,WellTimed,FrontFoot,ReverseSweep,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,24,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,
419270,7,7.57,7.0,0.0,0.0,53.0,2.0,7.0,12461,,11184,The Men's Hundred 2021,1,927,London Spirit Men,926,Birmingham Phoenix Men,2021-07-23T23:26:41Z,4,34,False,676,Imran Tahir,82,Eoin Morgan,128,Zak Crawley,188,131,Deep Square Leg,1,0,1,1,HalfVolley,OutsideOff,NotOut,InsideEdge,FrontFoot,SlogSweep,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,24,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
419270,7,7.57,7.0,0.0,0.0,53.0,2.0,7.0,12461,,11184,The Men's Hundred 2021,1,927,London Spirit Men,926,Birmingham Phoenix Men,2021-07-23T23:27:05Z,5,35,False,676,Imran Tahir,128,Zak Crawley,82,Eoin Morgan,270,40,Bowler,0,0,0,0,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,24,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
419271,8,7.38,6.0,0.0,0.0,59.0,2.0,6.0,12461,,11184,The Men's Hundred 2021,1,927,London Spirit Men,926,Birmingham Phoenix Men,2021-07-23T23:27:56Z,1,36,False,175,Moeen Ali,128,Zak Crawley,82,Eoin Morgan,193,13,Silly Point,0,0,0,0,LengthBall,OffStump,NotOut,HitBody,FrontFoot,Sweep,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,24,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
419271,8,7.38,6.0,0.0,0.0,59.0,2.0,6.0,12461,,11184,The Men's Hundred 2021,1,927,London Spirit Men,926,Birmingham Phoenix Men,2021-07-23T23:28:22Z,2,37,False,175,Moeen Ali,128,Zak Crawley,82,Eoin Morgan,342,191,Deep Mid Wicket,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Sweep,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,True,False,24,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,
419271,8,7.38,6.0,0.0,0.0,59.0,2.0,6.0,12461,,11184,The Men's Hundred 2021,1,927,London Spirit Men,926,Birmingham Phoenix Men,2021-07-23T23:28:44Z,3,38,False,175,Moeen Ali,128,Zak Crawley,82,Eoin Morgan,330,127,Mid Wicket,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,24,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
419271,8,7.38,6.0,0.0,0.0,59.0,2.0,6.0,12461,,11184,The Men's Hundred 2021,1,927,London Spirit Men,926,Birmingham Phoenix Men,2021-07-23T23:29:00Z,4,39,False,175,Moeen Ali,82,Eoin Morgan,128,Zak Crawley,329,96,Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,24,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
419271,8,7.38,6.0,0.0,0.0,59.0,2.0,6.0,12461,,11184,The Men's Hundred 2021,1,927,London Spirit Men,926,Birmingham Phoenix Men,2021-07-23T23:29:14Z,5,40,False,175,Moeen Ali,82,Eoin Morgan,128,Zak Crawley,300,147,Long Off,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Pushed,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,24,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
419272,9,6.78,2.0,1.0,0.0,61.0,3.0,2.0,12461,,11184,The Men's Hundred 2021,1,927,London Spirit Men,926,Birmingham Phoenix Men,2021-07-23T23:30:19Z,1,41,True,38,Benny Howell,82,Eoin Morgan,128,Zak Crawley,289,159,Long Off,0,0,0,0,HalfVolley,MiddleStump,NotOut,MisTimed,FrontFoot,Drive,NoMovement,Round,Medium,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,10,False,False,False,False,False,False,0,0,0,0,0,False,False,Caught,82.0,Eoin Morgan,Caught
419272,9,6.78,2.0,1.0,0.0,61.0,3.0,2.0,12461,,11184,The Men's Hundred 2021,1,927,London Spirit Men,926,Birmingham Phoenix Men,2021-07-23T23:32:37Z,2,42,False,38,Benny Howell,111,Joe Denly,128,Zak Crawley,204,15,Silly Point,0,0,0,0,LengthBall,OutsideOff,NotOut,InsideEdge,FrontFoot,Pushed,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
419272,9,6.78,2.0,1.0,0.0,61.0,3.0,2.0,12461,,11184,The Men's Hundred 2021,1,927,London Spirit Men,926,Birmingham Phoenix Men,2021-07-23T23:33:01Z,3,43,False,38,Benny Howell,111,Joe Denly,128,Zak Crawley,299,124,Mid On,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
419272,9,6.78,2.0,1.0,0.0,61.0,3.0,2.0,12461,,11184,The Men's Hundred 2021,1,927,London Spirit Men,926,Birmingham Phoenix Men,2021-07-23T23:33:27Z,4,44,False,38,Benny Howell,128,Zak Crawley,111,Joe Denly,354,161,Deep Square Leg,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
419272,9,6.78,2.0,1.0,0.0,61.0,3.0,2.0,12461,,11184,The Men's Hundred 2021,1,927,London Spirit Men,926,Birmingham Phoenix Men,2021-07-23T23:33:54Z,5,45,False,38,Benny Howell,111,Joe Denly,128,Zak Crawley,333,59,Short Mid Wicket,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
419273,10,7.0,9.0,0.0,0.0,70.0,3.0,9.0,12461,,11184,The Men's Hundred 2021,1,927,London Spirit Men,926,Birmingham Phoenix Men,2021-07-23T23:34:48Z,1,46,False,38,Benny Howell,111,Joe Denly,128,Zak Crawley,325,219,Deep Mid Wicket,6,0,6,6,LengthBall,OutsideOff,NotOut,Middled,FrontFoot,Slog,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,True,False,10,False,False,False,False,False,False,6,0,0,0,0,False,True,,,,
419273,10,7.0,9.0,0.0,0.0,70.0,3.0,9.0,12461,,11184,The Men's Hundred 2021,1,927,London Spirit Men,926,Birmingham Phoenix Men,2021-07-23T23:35:19Z,2,47,False,38,Benny Howell,111,Joe Denly,128,Zak Crawley,327,142,Deep Mid Wicket,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
419273,10,7.0,9.0,0.0,0.0,70.0,3.0,9.0,12461,,11184,The Men's Hundred 2021,1,927,London Spirit Men,926,Birmingham Phoenix Men,2021-07-23T23:35:47Z,3,48,False,38,Benny Howell,128,Zak Crawley,111,Joe Denly,134,81,Short Third Man,1,0,1,1,LengthBall,OutsideOff,NotOut,ThickEdge,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
419273,10,7.0,9.0,0.0,0.0,70.0,3.0,9.0,12461,,11184,The Men's Hundred 2021,1,927,London Spirit Men,926,Birmingham Phoenix Men,2021-07-23T23:36:14Z,4,49,False,38,Benny Howell,111,Joe Denly,128,Zak Crawley,343,142,Deep Mid Wicket,1,0,1,1,LengthBall,MiddleStump,NotOut,None,FrontFoot,Worked,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
