over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
958332,2,9.0,13.0,0.0,0.0,18.0,1.0,13.0,34792,,19575,The Hundred 2024 - Men,1,928,Manchester Originals Men,926,Birmingham Phoenix Men,2024-08-16T01:18:16Z,4,9,False,1175,Tim Southee,83,Max Holden,46,Phil Salt,305,73,Mid Off,1,0,1,1,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,
958332,2,9.0,13.0,0.0,0.0,18.0,1.0,13.0,34792,,19575,The Hundred 2024 - Men,1,928,Manchester Originals Men,926,Birmingham Phoenix Men,2024-08-16T01:18:57Z,5,10,False,1175,Tim Southee,46,Phil Salt,83,Max Holden,50,149,Fine Leg,1,0,1,1,LengthBall,MiddleStump,NotOut,InsideEdge,FrontFoot,Slog,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,
958334,3,7.33,5.0,1.0,1.0,22.0,2.0,5.0,34792,,19575,The Hundred 2024 - Men,1,928,Manchester Originals Men,926,Birmingham Phoenix Men,2024-08-16T01:20:12Z,1,10,False,323,Adam Milne,46,Phil Salt,83,Max Holden,90,48,Wicketkeeper,1,1,1,0,HalfVolley,Wide,NotOut,Missed,MovesInfront,Cut,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,31,False,False,False,False,True,False,0,0,1,0,0,False,False,,,,
958334,3,7.33,5.0,1.0,1.0,22.0,2.0,5.0,34792,,19575,The Hundred 2024 - Men,1,928,Manchester Originals Men,926,Birmingham Phoenix Men,2024-08-16T01:20:47Z,1,11,False,323,Adam Milne,46,Phil Salt,83,Max Holden,251,155,Long Off,2,0,2,2,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,False,False,True,False,2,0,0,0,0,False,False,,,,
958334,3,7.33,5.0,1.0,1.0,22.0,2.0,5.0,34792,,19575,The Hundred 2024 - Men,1,928,Manchester Originals Men,926,Birmingham Phoenix Men,2024-08-16T01:21:19Z,2,12,False,323,Adam Milne,46,Phil Salt,83,Max Holden,319,163,Deep Mid Wicket,1,0,1,1,BackOfALength,Wide,NotOut,MisTimed,FrontFoot,Slog,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,
958334,3,7.33,5.0,1.0,1.0,22.0,2.0,5.0,34792,,19575,The Hundred 2024 - Men,1,928,Manchester Originals Men,926,Birmingham Phoenix Men,2024-08-16T01:22:05Z,3,13,False,323,Adam Milne,83,Max Holden,46,Phil Salt,103,143,Fine Leg,1,0,1,1,LengthBall,DownLeg,NotOut,MisTimed,MovesInfront,Scoop,SlowerBall,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,
958334,3,7.33,5.0,1.0,1.0,22.0,2.0,5.0,34792,,19575,The Hundred 2024 - Men,1,928,Manchester Originals Men,926,Birmingham Phoenix Men,2024-08-16T01:22:41Z,4,14,False,323,Adam Milne,46,Phil Salt,83,Max Holden,90,48,Wicketkeeper,0,0,0,0,LengthBall,Wide,NotOut,Missed,BackFoot,Cut,SlowerBall,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,False,False,True,False,0,0,0,0,0,False,False,,,,
958334,3,7.33,5.0,1.0,1.0,22.0,2.0,5.0,34792,,19575,The Hundred 2024 - Men,1,928,Manchester Originals Men,926,Birmingham Phoenix Men,2024-08-16T01:23:14Z,5,15,True,323,Adam Milne,46,Phil Salt,83,Max Holden,293,156,Long On,0,0,0,0,BackOfALength,Wide,NotOut,MisTimed,BackFoot,Pull,SlowerBall,Over,Fast,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,31,False,False,False,False,True,False,0,0,0,0,0,False,False,Caught,46.0,Phil Salt,Caught
958335,4,7.25,7.0,1.0,0.0,29.0,3.0,7.0,34792,,19575,The Hundred 2024 - Men,1,928,Manchester Originals Men,926,Birmingham Phoenix Men,2024-08-16T01:24:31Z,1,16,False,1003,Sean Abbott,2692,Paul Walter,83,Max Holden,161,143,Deep Backward Square Leg,1,0,1,1,HalfVolley,MiddleStump,NotOut,InsideEdge,FrontFoot,Slog,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,
958335,4,7.25,7.0,1.0,0.0,29.0,3.0,7.0,34792,,19575,The Hundred 2024 - Men,1,928,Manchester Originals Men,926,Birmingham Phoenix Men,2024-08-16T01:25:14Z,2,17,False,1003,Sean Abbott,83,Max Holden,2692,Paul Walter,339,65,Cover,1,0,1,1,LengthBall,DownLeg,NotOut,InsideEdge,BacksAway,Slog,SlowerBall,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,
958335,4,7.25,7.0,1.0,0.0,29.0,3.0,7.0,34792,,19575,The Hundred 2024 - Men,1,928,Manchester Originals Men,926,Birmingham Phoenix Men,2024-08-16T01:25:41Z,3,18,True,1003,Sean Abbott,2692,Paul Walter,83,Max Holden,342,160,Deep Cover,0,0,0,0,BackOfALength,DownLeg,NotOut,MisTimed,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,31,False,False,False,False,True,False,0,0,0,0,0,False,False,Caught,2692.0,Paul Walter,Caught
958335,4,7.25,7.0,1.0,0.0,29.0,3.0,7.0,34792,,19575,The Hundred 2024 - Men,1,928,Manchester Originals Men,926,Birmingham Phoenix Men,2024-08-16T01:26:53Z,4,19,False,1003,Sean Abbott,9,Jamie Overton,83,Max Holden,295,156,Long On,1,0,1,1,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Slog,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,
958335,4,7.25,7.0,1.0,0.0,29.0,3.0,7.0,34792,,19575,The Hundred 2024 - Men,1,928,Manchester Originals Men,926,Birmingham Phoenix Men,2024-08-16T01:27:24Z,5,20,False,1003,Sean Abbott,83,Max Holden,9,Jamie Overton,293,212,Long Off,4,0,4,4,LengthBall,DownLeg,NotOut,WellTimed,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,31,False,False,False,False,True,False,4,0,0,0,0,False,True,,,,
958337,5,7.6,8.0,1.0,2.0,38.0,4.0,9.0,34792,,19575,The Hundred 2024 - Men,1,928,Manchester Originals Men,926,Birmingham Phoenix Men,2024-08-16T01:28:30Z,1,21,False,1175,Tim Southee,9,Jamie Overton,83,Max Holden,161,81,Backward Point,0,1,1,0,LengthBall,MiddleStump,NotOut,HitPad,FrontFoot,Flick,SeamIn,Over,Fast,Right,Null,NotReferred,Null,False,False,False,True,False,False,22,False,False,False,False,True,False,0,0,0,1,0,False,False,,,,
958337,5,7.6,8.0,1.0,2.0,38.0,4.0,9.0,34792,,19575,The Hundred 2024 - Men,1,928,Manchester Originals Men,926,Birmingham Phoenix Men,2024-08-16T01:29:09Z,2,22,False,1175,Tim Southee,83,Max Holden,9,Jamie Overton,63,185,Third Man,4,0,4,4,LengthBall,Wide,NotOut,TopEdge,MovesInfront,SlogSweep,OffCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,True,False,4,0,0,0,0,False,True,,,,
958337,5,7.6,8.0,1.0,2.0,38.0,4.0,9.0,34792,,19575,The Hundred 2024 - Men,1,928,Manchester Originals Men,926,Birmingham Phoenix Men,2024-08-16T01:29:59Z,3,22,False,1175,Tim Southee,83,Max Holden,9,Jamie Overton,90,48,Wicketkeeper,1,1,1,0,HalfVolley,Wide,NotOut,Left,FrontFoot,Leave,OffCutter,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,22,False,False,False,False,True,False,0,0,1,0,0,False,False,,,,
958337,5,7.6,8.0,1.0,2.0,38.0,4.0,9.0,34792,,19575,The Hundred 2024 - Men,1,928,Manchester Originals Men,926,Birmingham Phoenix Men,2024-08-16T01:30:31Z,3,23,True,1175,Tim Southee,83,Max Holden,9,Jamie Overton,296,140,Long Off,0,0,0,0,LengthBall,OutsideOff,NotOut,MisTimed,MovesInfront,Slog,OffCutter,Over,Fast,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,True,False,0,0,0,0,0,False,False,Caught,83.0,Max Holden,Caught
958337,5,7.6,8.0,1.0,2.0,38.0,4.0,9.0,34792,,19575,The Hundred 2024 - Men,1,928,Manchester Originals Men,926,Birmingham Phoenix Men,2024-08-16T01:31:46Z,4,24,False,1175,Tim Southee,1186,Sikandar Raza,9,Jamie Overton,1,150,Deep Square Leg,2,0,2,2,LengthBall,OffStump,NotOut,MisTimed,FrontFoot,Slog,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,True,False,2,0,0,0,0,False,False,,,,
958337,5,7.6,8.0,1.0,2.0,38.0,4.0,9.0,34792,,19575,The Hundred 2024 - Men,1,928,Manchester Originals Men,926,Birmingham Phoenix Men,2024-08-16T01:32:24Z,5,25,False,1175,Tim Southee,1186,Sikandar Raza,9,Jamie Overton,345,154,Deep Mid Wicket,1,0,1,1,LengthBall,OffStump,NotOut,MisTimed,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,
958339,6,6.83,3.0,1.0,0.0,41.0,5.0,3.0,34792,,19575,The Hundred 2024 - Men,1,928,Manchester Originals Men,926,Birmingham Phoenix Men,2024-08-16T01:33:37Z,1,26,False,653,Chris Wood,9,Jamie Overton,1186,Sikandar Raza,0,145,Deep Square Leg,1,0,1,1,BackOfALength,DownLeg,NotOut,WellTimed,FrontFoot,Slog,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,True,False,22,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,
958339,6,6.83,3.0,1.0,0.0,41.0,5.0,3.0,34792,,19575,The Hundred 2024 - Men,1,928,Manchester Originals Men,926,Birmingham Phoenix Men,2024-08-16T01:34:10Z,2,27,False,653,Chris Wood,1186,Sikandar Raza,9,Jamie Overton,90,48,Wicketkeeper,0,0,0,0,Short,WideDownLeg,NotOut,Missed,BackFoot,UpperCut,OffCutter,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,True,False,0,0,0,0,0,False,False,,,,
958339,6,6.83,3.0,1.0,0.0,41.0,5.0,3.0,34792,,19575,The Hundred 2024 - Men,1,928,Manchester Originals Men,926,Birmingham Phoenix Men,2024-08-16T01:34:56Z,3,28,True,653,Chris Wood,1186,Sikandar Raza,9,Jamie Overton,343,162,Deep Mid Wicket,0,0,0,0,BackOfALength,DownLeg,NotOut,MisTimed,BackFoot,Pull,NoMovement,Over,Medium,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,True,False,0,0,0,0,0,False,False,Caught,1186.0,Sikandar Raza,Caught
958339,6,6.83,3.0,1.0,0.0,41.0,5.0,3.0,34792,,19575,The Hundred 2024 - Men,1,928,Manchester Originals Men,926,Birmingham Phoenix Men,2024-08-16T01:36:12Z,4,29,False,653,Chris Wood,6997,Tom Hartley,9,Jamie Overton,350,59,Point,1,0,1,1,BackOfALength,Wide,NotOut,BottomEdge,FrontFoot,Cut,SeamAway,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,
958339,6,6.83,3.0,1.0,0.0,41.0,5.0,3.0,34792,,19575,The Hundred 2024 - Men,1,928,Manchester Originals Men,926,Birmingham Phoenix Men,2024-08-16T01:36:48Z,5,30,False,653,Chris Wood,9,Jamie Overton,6997,Tom Hartley,158,82,Backward Point,1,0,1,1,FullToss,OutsideOff,NotOut,None,FrontFoot,Steer,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,
958343,1,13.0,13.0,0.0,0.0,13.0,0.0,13.0,34794,,19575,The Hundred 2024 - Men,2,926,Birmingham Phoenix Men,928,Manchester Originals Men,2024-08-16T01:47:18Z,1,1,False,4043,Fazalhaq Farooqi,2471,Jamie Smith,67,Ben Duckett,90,48,Wicketkeeper,0,0,0,0,HalfVolley,OutsideOff,NotOut,Missed,DownTheTrack,Slog,SlowerBall,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,31,False,True,True,False,True,False,0,0,0,0,0,False,False,,,,
958343,1,13.0,13.0,0.0,0.0,13.0,0.0,13.0,34794,,19575,The Hundred 2024 - Men,2,926,Birmingham Phoenix Men,928,Manchester Originals Men,2024-08-16T01:47:54Z,2,2,False,4043,Fazalhaq Farooqi,2471,Jamie Smith,67,Ben Duckett,346,195,Deep Mid Wicket,6,0,6,6,BackOfALength,DownLeg,NotOut,WellTimed,BackFoot,Pull,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,31,False,False,True,False,True,False,6,0,0,0,0,False,True,,,,
958343,1,13.0,13.0,0.0,0.0,13.0,0.0,13.0,34794,,19575,The Hundred 2024 - Men,2,926,Birmingham Phoenix Men,928,Manchester Originals Men,2024-08-16T01:48:37Z,3,3,False,4043,Fazalhaq Farooqi,2471,Jamie Smith,67,Ben Duckett,359,192,Deep Square Leg,6,0,6,6,LengthBall,LegStump,NotOut,Middled,FrontFoot,Slog,SlowerBall,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,31,False,False,True,False,True,False,6,0,0,0,0,False,True,,,,
958343,1,13.0,13.0,0.0,0.0,13.0,0.0,13.0,34794,,19575,The Hundred 2024 - Men,2,926,Birmingham Phoenix Men,928,Manchester Originals Men,2024-08-16T01:49:23Z,4,4,False,4043,Fazalhaq Farooqi,2471,Jamie Smith,67,Ben Duckett,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,DownTheTrack,Slog,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
958343,1,13.0,13.0,0.0,0.0,13.0,0.0,13.0,34794,,19575,The Hundred 2024 - Men,2,926,Birmingham Phoenix Men,928,Manchester Originals Men,2024-08-16T01:49:59Z,5,5,False,4043,Fazalhaq Farooqi,2471,Jamie Smith,67,Ben Duckett,325,69,Mid Wicket,1,0,1,1,BackOfALength,DownLeg,NotOut,MisTimed,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
958344,2,8.0,3.0,0.0,0.0,16.0,0.0,3.0,34794,,19575,The Hundred 2024 - Men,2,926,Birmingham Phoenix Men,928,Manchester Originals Men,2024-08-16T01:50:56Z,1,6,False,4043,Fazalhaq Farooqi,67,Ben Duckett,2471,Jamie Smith,359,104,Point,0,0,0,0,BackOfALength,Wide,NotOut,WellTimed,BackFoot,Cut,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
958344,2,8.0,3.0,0.0,0.0,16.0,0.0,3.0,34794,,19575,The Hundred 2024 - Men,2,926,Birmingham Phoenix Men,928,Manchester Originals Men,2024-08-16T01:51:34Z,2,7,False,4043,Fazalhaq Farooqi,67,Ben Duckett,2471,Jamie Smith,90,48,Wicketkeeper,0,0,0,0,BackOfALength,OutsideOff,NotOut,Missed,BackFoot,Steer,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
958344,2,8.0,3.0,0.0,0.0,16.0,0.0,3.0,34794,,19575,The Hundred 2024 - Men,2,926,Birmingham Phoenix Men,928,Manchester Originals Men,2024-08-16T01:52:07Z,3,8,False,4043,Fazalhaq Farooqi,67,Ben Duckett,2471,Jamie Smith,299,96,Mid Off,1,0,1,1,BackOfALength,OutsideOff,NotOut,MisTimed,BackFoot,Worked,SlowerBall,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
958344,2,8.0,3.0,0.0,0.0,16.0,0.0,3.0,34794,,19575,The Hundred 2024 - Men,2,926,Birmingham Phoenix Men,928,Manchester Originals Men,2024-08-16T01:53:03Z,4,9,False,4043,Fazalhaq Farooqi,2471,Jamie Smith,67,Ben Duckett,342,153,Deep Mid Wicket,1,0,1,1,HalfVolley,MiddleStump,NotOut,MisTimed,FrontFoot,Slog,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,
958344,2,8.0,3.0,0.0,0.0,16.0,0.0,3.0,34794,,19575,The Hundred 2024 - Men,2,926,Birmingham Phoenix Men,928,Manchester Originals Men,2024-08-16T01:53:40Z,5,10,False,4043,Fazalhaq Farooqi,67,Ben Duckett,2471,Jamie Smith,341,29,Silly Point,1,0,1,1,LengthBall,OffStump,NotOut,InsideEdge,FrontFoot,Worked,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,
958346,3,11.33,18.0,0.0,0.0,34.0,0.0,18.0,34794,,19575,The Hundred 2024 - Men,2,926,Birmingham Phoenix Men,928,Manchester Originals Men,2024-08-16T01:54:43Z,1,11,False,8643,Tom Aspinwall,67,Ben Duckett,2471,Jamie Smith,183,201,Deep Square Leg,6,0,6,6,BackOfALength,LegStump,NotOut,WellTimed,BackFoot,Pull,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,22,False,False,False,False,True,False,6,0,0,0,0,False,True,,,,
958346,3,11.33,18.0,0.0,0.0,34.0,0.0,18.0,34794,,19575,The Hundred 2024 - Men,2,926,Birmingham Phoenix Men,928,Manchester Originals Men,2024-08-16T01:55:27Z,2,12,False,8643,Tom Aspinwall,67,Ben Duckett,2471,Jamie Smith,111,189,Fine Leg,4,0,4,4,Yorker,OutsideOff,NotOut,InsideEdge,FrontFoot,Slog,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,True,False,4,0,0,0,0,False,True,,,,
958346,3,11.33,18.0,0.0,0.0,34.0,0.0,18.0,34794,,19575,The Hundred 2024 - Men,2,926,Birmingham Phoenix Men,928,Manchester Originals Men,2024-08-16T01:56:01Z,3,13,False,8643,Tom Aspinwall,67,Ben Duckett,2471,Jamie Smith,328,225,Deep Extra Cover,4,0,4,4,HalfVolley,Wide,NotOut,WellTimed,FrontFoot,Cut,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,22,False,False,False,False,True,False,4,0,0,0,0,False,True,,,,
958346,3,11.33,18.0,0.0,0.0,34.0,0.0,18.0,34794,,19575,The Hundred 2024 - Men,2,926,Birmingham Phoenix Men,928,Manchester Originals Men,2024-08-16T01:57:01Z,4,14,False,8643,Tom Aspinwall,67,Ben Duckett,2471,Jamie Smith,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Pull,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,True,False,0,0,0,0,0,False,False,,,,
958346,3,11.33,18.0,0.0,0.0,34.0,0.0,18.0,34794,,19575,The Hundred 2024 - Men,2,926,Birmingham Phoenix Men,928,Manchester Originals Men,2024-08-16T01:57:34Z,5,15,False,8643,Tom Aspinwall,67,Ben Duckett,2471,Jamie Smith,323,213,Deep Extra Cover,4,0,4,4,FullToss,Wide,NotOut,WellTimed,FrontFoot,Cut,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,22,False,False,False,False,True,False,4,0,0,0,0,False,True,,,,
