over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
426975,1,10.0,10.0,0.0,6.0,10.0,0.0,10.0,12742,,11232,The Men's Hundred 2021,1,929,Northern Superchargers Men,928,Manchester Originals Men,2021-08-12T23:30:28Z,1,1,False,6997,Tom Hartley,163,Tom Kohler-Cadmore,590,Chris Lynn,41,91,Short Fine Leg,0,0,0,0,LengthBall,MiddleStump,NotOut,None,FrontFoot,Glance,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
426975,1,10.0,10.0,0.0,6.0,10.0,0.0,10.0,12742,,11232,The Men's Hundred 2021,1,929,Northern Superchargers Men,928,Manchester Originals Men,2021-08-12T23:30:55Z,2,2,False,6997,Tom Hartley,163,Tom Kohler-Cadmore,590,Chris Lynn,303,143,Long On,1,0,1,1,LengthBall,LegStump,NotOut,None,BacksAway,Worked,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
426975,1,10.0,10.0,0.0,6.0,10.0,0.0,10.0,12742,,11232,The Men's Hundred 2021,1,929,Northern Superchargers Men,928,Manchester Originals Men,2021-08-12T23:31:21Z,3,3,False,6997,Tom Hartley,590,Chris Lynn,163,Tom Kohler-Cadmore,161,90,Backward Point,1,0,1,1,LengthBall,DownLeg,NotOut,LeadingEdge,BackFoot,Worked,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
426975,1,10.0,10.0,0.0,6.0,10.0,0.0,10.0,12742,,11232,The Men's Hundred 2021,1,929,Northern Superchargers Men,928,Manchester Originals Men,2021-08-12T23:31:53Z,4,3,False,6997,Tom Hartley,163,Tom Kohler-Cadmore,590,Chris Lynn,67,179,Fine Leg,5,5,5,0,LengthBall,DownLeg,NotOut,PlayAndMissLegSide,FrontFoot,Sweep,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,True,False,False,False,False,False,14,False,False,True,False,False,False,0,0,5,0,0,False,False,,,,
426975,1,10.0,10.0,0.0,6.0,10.0,0.0,10.0,12742,,11232,The Men's Hundred 2021,1,929,Northern Superchargers Men,928,Manchester Originals Men,2021-08-12T23:32:39Z,4,4,False,6997,Tom Hartley,163,Tom Kohler-Cadmore,590,Chris Lynn,40,96,Short Fine Leg,1,0,1,1,LengthBall,DownLeg,NotOut,WellTimed,BacksAway,Sweep,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
426975,1,10.0,10.0,0.0,6.0,10.0,0.0,10.0,12742,,11232,The Men's Hundred 2021,1,929,Northern Superchargers Men,928,Manchester Originals Men,2021-08-12T23:33:02Z,5,4,False,6997,Tom Hartley,590,Chris Lynn,163,Tom Kohler-Cadmore,90,48,Wicketkeeper,1,1,1,0,LengthBall,LegStump,NotOut,PlayAndMissLegSide,FrontFoot,Sweep,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,True,False,False,False,False,False,14,False,False,True,False,False,False,0,0,1,0,0,False,False,,,,
426975,1,10.0,10.0,0.0,6.0,10.0,0.0,10.0,12742,,11232,The Men's Hundred 2021,1,929,Northern Superchargers Men,928,Manchester Originals Men,2021-08-12T23:33:14Z,5,5,False,6997,Tom Hartley,590,Chris Lynn,163,Tom Kohler-Cadmore,294,146,Long On,1,0,1,1,LengthBall,DownLeg,NotOut,MisTimed,BacksAway,Drive,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
426977,2,10.0,10.0,0.0,0.0,20.0,0.0,10.0,12742,,11232,The Men's Hundred 2021,1,929,Northern Superchargers Men,928,Manchester Originals Men,2021-08-12T23:34:10Z,1,6,False,2501,Calvin Harrison,163,Tom Kohler-Cadmore,590,Chris Lynn,277,208,Long On,4,0,4,4,LengthBall,MiddleStump,NotOut,WellTimed,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,True,False,14,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
426977,2,10.0,10.0,0.0,0.0,20.0,0.0,10.0,12742,,11232,The Men's Hundred 2021,1,929,Northern Superchargers Men,928,Manchester Originals Men,2021-08-12T23:34:45Z,2,7,False,2501,Calvin Harrison,163,Tom Kohler-Cadmore,590,Chris Lynn,341,141,Deep Mid Wicket,1,0,1,1,LengthBall,LegStump,NotOut,None,FrontFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
426977,2,10.0,10.0,0.0,0.0,20.0,0.0,10.0,12742,,11232,The Men's Hundred 2021,1,929,Northern Superchargers Men,928,Manchester Originals Men,2021-08-12T23:35:20Z,3,8,False,2501,Calvin Harrison,590,Chris Lynn,163,Tom Kohler-Cadmore,355,86,Square Leg,1,0,1,1,LengthBall,DownLeg,NotOut,InsideEdge,BacksAway,Worked,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
426977,2,10.0,10.0,0.0,0.0,20.0,0.0,10.0,12742,,11232,The Men's Hundred 2021,1,929,Northern Superchargers Men,928,Manchester Originals Men,2021-08-12T23:35:50Z,4,9,False,2501,Calvin Harrison,163,Tom Kohler-Cadmore,590,Chris Lynn,187,77,Point,0,0,0,0,BackOfALength,MiddleStump,NotOut,None,MovesInfront,Cut,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
