over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
646000,3,6.33,7.0,0.0,3.0,19.0,1.0,8.0,26951,,12941,The Men's Hundred 2022,1,927,London Spirit Men,928,Manchester Originals Men,2022-08-08T23:08:40Z,1,10,False,2251,Fred Klaassen,128,Zak Crawley,591,Glenn Maxwell,90,48,Wicketkeeper,1,1,1,0,HalfVolley,DownLeg,NotOut,PlayAndMissLegSide,FrontFoot,Flick,NoMovement,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,23,False,False,True,False,False,False,0,0,1,0,0,False,False,,,,
646000,3,6.33,7.0,0.0,3.0,19.0,1.0,8.0,26951,,12941,The Men's Hundred 2022,1,927,London Spirit Men,928,Manchester Originals Men,2022-08-08T23:09:11Z,1,11,False,2251,Fred Klaassen,128,Zak Crawley,591,Glenn Maxwell,220,43,Short Extra Cover,0,1,1,0,LengthBall,DownLeg,NotOut,HitPad,FrontFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,True,False,False,23,False,False,True,False,False,False,0,0,0,1,0,False,False,,,,
646000,3,6.33,7.0,0.0,3.0,19.0,1.0,8.0,26951,,12941,The Men's Hundred 2022,1,927,London Spirit Men,928,Manchester Originals Men,2022-08-08T23:09:57Z,2,11,False,2251,Fred Klaassen,591,Glenn Maxwell,128,Zak Crawley,90,48,Wicketkeeper,1,1,1,0,BackOfALength,DownLeg,NotOut,Left,NoMovement,Leave,NoMovement,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,23,False,False,True,False,False,False,0,0,1,0,0,False,False,,,,
646000,3,6.33,7.0,0.0,3.0,19.0,1.0,8.0,26951,,12941,The Men's Hundred 2022,1,927,London Spirit Men,928,Manchester Originals Men,2022-08-08T23:10:21Z,2,12,False,2251,Fred Klaassen,591,Glenn Maxwell,128,Zak Crawley,252,42,Silly Mid Off,0,0,0,0,LengthBall,LegStump,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
646000,3,6.33,7.0,0.0,3.0,19.0,1.0,8.0,26951,,12941,The Men's Hundred 2022,1,927,London Spirit Men,928,Manchester Originals Men,2022-08-08T23:10:45Z,3,13,False,2251,Fred Klaassen,591,Glenn Maxwell,128,Zak Crawley,136,75,Short Third Man,1,0,1,1,BackOfALength,LegStump,NotOut,None,BackFoot,Steer,OffCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
646000,3,6.33,7.0,0.0,3.0,19.0,1.0,8.0,26951,,12941,The Men's Hundred 2022,1,927,London Spirit Men,928,Manchester Originals Men,2022-08-08T23:11:20Z,4,14,False,2251,Fred Klaassen,128,Zak Crawley,591,Glenn Maxwell,263,201,Long Off,4,0,4,4,LengthBall,MiddleStump,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,True,False,False,False,4,0,0,0,0,False,False,,,,
646000,3,6.33,7.0,0.0,3.0,19.0,1.0,8.0,26951,,12941,The Men's Hundred 2022,1,927,London Spirit Men,928,Manchester Originals Men,2022-08-08T23:11:54Z,5,15,False,2251,Fred Klaassen,128,Zak Crawley,591,Glenn Maxwell,187,91,Point,0,0,0,0,BackOfALength,MiddleStump,NotOut,None,BackFoot,Cut,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
646001,4,6.75,6.0,0.0,3.0,27.0,1.0,8.0,26951,,12941,The Men's Hundred 2022,1,927,London Spirit Men,928,Manchester Originals Men,2022-08-08T23:13:07Z,1,16,False,1485,Andre Russell,128,Zak Crawley,591,Glenn Maxwell,66,128,Fine Leg,0,2,2,0,BackOfALength,OutsideOff,NotOut,HitPad,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,True,False,False,23,False,False,True,False,False,False,0,0,0,2,0,False,False,,,,
646001,4,6.75,6.0,0.0,3.0,27.0,1.0,8.0,26951,,12941,The Men's Hundred 2022,1,927,London Spirit Men,928,Manchester Originals Men,2022-08-08T23:13:36Z,2,17,False,1485,Andre Russell,128,Zak Crawley,591,Glenn Maxwell,209,26,Silly Point,0,0,0,0,BackOfALength,OutsideOff,NotOut,HitPad,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
646001,4,6.75,6.0,0.0,3.0,27.0,1.0,8.0,26951,,12941,The Men's Hundred 2022,1,927,London Spirit Men,928,Manchester Originals Men,2022-08-08T23:14:01Z,3,18,False,1485,Andre Russell,128,Zak Crawley,591,Glenn Maxwell,184,54,Point,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BackFoot,Dropped,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
646001,4,6.75,6.0,0.0,3.0,27.0,1.0,8.0,26951,,12941,The Men's Hundred 2022,1,927,London Spirit Men,928,Manchester Originals Men,2022-08-08T23:14:27Z,4,19,False,1485,Andre Russell,591,Glenn Maxwell,128,Zak Crawley,90,48,Wicketkeeper,0,0,0,0,BackOfALength,OutsideOff,NotOut,Missed,BacksAway,Cut,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
646001,4,6.75,6.0,0.0,3.0,27.0,1.0,8.0,26951,,12941,The Men's Hundred 2022,1,927,London Spirit Men,928,Manchester Originals Men,2022-08-08T23:14:58Z,5,19,False,1485,Andre Russell,591,Glenn Maxwell,128,Zak Crawley,90,48,Wicketkeeper,1,1,1,0,Yorker,DownLeg,NotOut,Left,NoMovement,Leave,NoMovement,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,23,False,False,True,False,False,False,0,0,1,0,0,False,False,,,,
646001,4,6.75,6.0,0.0,3.0,27.0,1.0,8.0,26951,,12941,The Men's Hundred 2022,1,927,London Spirit Men,928,Manchester Originals Men,2022-08-08T23:15:25Z,5,20,False,1485,Andre Russell,591,Glenn Maxwell,128,Zak Crawley,120,178,Third Man,4,0,4,4,BackOfALength,OutsideOff,NotOut,TopEdge,DeepInCrease,Cut,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,True,False,False,False,4,0,0,0,0,False,False,,,,
646002,5,8.0,13.0,0.0,0.0,40.0,1.0,13.0,26951,,12941,The Men's Hundred 2022,1,927,London Spirit Men,928,Manchester Originals Men,2022-08-08T23:16:28Z,1,21,False,1003,Sean Abbott,128,Zak Crawley,591,Glenn Maxwell,344,151,Deep Mid Wicket,1,0,1,1,BackOfALength,OffStump,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,25,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
646002,5,8.0,13.0,0.0,0.0,40.0,1.0,13.0,26951,,12941,The Men's Hundred 2022,1,927,London Spirit Men,928,Manchester Originals Men,2022-08-08T23:16:57Z,2,22,False,1003,Sean Abbott,591,Glenn Maxwell,128,Zak Crawley,339,197,Deep Mid Wicket,4,0,4,4,BackOfALength,OutsideOff,NotOut,WellTimed,FrontFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,25,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
646002,5,8.0,13.0,0.0,0.0,40.0,1.0,13.0,26951,,12941,The Men's Hundred 2022,1,927,London Spirit Men,928,Manchester Originals Men,2022-08-08T23:17:35Z,3,23,False,1003,Sean Abbott,591,Glenn Maxwell,128,Zak Crawley,21,191,Deep Backward Square Leg,6,0,6,6,LengthBall,OutsideOff,NotOut,Middled,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,25,False,False,True,False,False,False,6,0,0,0,0,False,True,,,,
646002,5,8.0,13.0,0.0,0.0,40.0,1.0,13.0,26951,,12941,The Men's Hundred 2022,1,927,London Spirit Men,928,Manchester Originals Men,2022-08-08T23:18:16Z,4,24,False,1003,Sean Abbott,591,Glenn Maxwell,128,Zak Crawley,161,87,Backward Point,1,0,1,1,LengthBall,OutsideOff,NotOut,ThickEdge,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,25,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
646002,5,8.0,13.0,0.0,0.0,40.0,1.0,13.0,26951,,12941,The Men's Hundred 2022,1,927,London Spirit Men,928,Manchester Originals Men,2022-08-08T23:18:52Z,5,25,False,1003,Sean Abbott,128,Zak Crawley,591,Glenn Maxwell,182,75,Point,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BackFoot,Dropped,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,25,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
646003,6,7.83,7.0,0.0,0.0,47.0,1.0,7.0,26951,,12941,The Men's Hundred 2022,1,927,London Spirit Men,928,Manchester Originals Men,2022-08-08T23:20:13Z,1,26,False,248,Matt Parkinson,591,Glenn Maxwell,128,Zak Crawley,248,144,Long Off,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,25,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
646003,6,7.83,7.0,0.0,0.0,47.0,1.0,7.0,26951,,12941,The Men's Hundred 2022,1,927,London Spirit Men,928,Manchester Originals Men,2022-08-08T23:20:37Z,2,27,False,248,Matt Parkinson,128,Zak Crawley,591,Glenn Maxwell,344,195,Deep Mid Wicket,6,0,6,6,LengthBall,OutsideOff,NotOut,Middled,FrontFoot,SlogSweep,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,True,False,25,False,False,False,False,False,False,6,0,0,0,0,False,True,,,,
646003,6,7.83,7.0,0.0,0.0,47.0,1.0,7.0,26951,,12941,The Men's Hundred 2022,1,927,London Spirit Men,928,Manchester Originals Men,2022-08-08T23:21:10Z,3,28,False,248,Matt Parkinson,128,Zak Crawley,591,Glenn Maxwell,270,40,Bowler,0,0,0,0,LengthBall,OffStump,NotOut,None,BackFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,25,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
646003,6,7.83,7.0,0.0,0.0,47.0,1.0,7.0,26951,,12941,The Men's Hundred 2022,1,927,London Spirit Men,928,Manchester Originals Men,2022-08-08T23:21:26Z,4,29,False,248,Matt Parkinson,128,Zak Crawley,591,Glenn Maxwell,270,40,Bowler,0,0,0,0,HalfVolley,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,25,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
646003,6,7.83,7.0,0.0,0.0,47.0,1.0,7.0,26951,,12941,The Men's Hundred 2022,1,927,London Spirit Men,928,Manchester Originals Men,2022-08-08T23:21:45Z,5,30,False,248,Matt Parkinson,128,Zak Crawley,591,Glenn Maxwell,280,42,Silly Mid On,0,0,0,0,HalfVolley,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,25,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
646004,7,7.0,2.0,0.0,0.0,49.0,1.0,2.0,26951,,12941,The Men's Hundred 2022,1,927,London Spirit Men,928,Manchester Originals Men,2022-08-08T23:23:02Z,1,31,False,2692,Paul Walter,591,Glenn Maxwell,128,Zak Crawley,90,48,Wicketkeeper,0,0,0,0,Short,OutsideOff,NotOut,Missed,BackFoot,Pull,OffCutter,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
646004,7,7.0,2.0,0.0,0.0,49.0,1.0,2.0,26951,,12941,The Men's Hundred 2022,1,927,London Spirit Men,928,Manchester Originals Men,2022-08-08T23:23:31Z,2,32,False,2692,Paul Walter,591,Glenn Maxwell,128,Zak Crawley,245,82,Mid Off,1,0,1,1,FullToss,OutsideOff,NotOut,None,DeepInCrease,Drive,NoMovement,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
646004,7,7.0,2.0,0.0,0.0,49.0,1.0,2.0,26951,,12941,The Men's Hundred 2022,1,927,London Spirit Men,928,Manchester Originals Men,2022-08-08T23:24:06Z,3,33,False,2692,Paul Walter,128,Zak Crawley,591,Glenn Maxwell,90,48,Wicketkeeper,0,0,0,0,BackOfALength,OutsideOff,NotOut,Missed,BackFoot,Worked,NoMovement,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
646004,7,7.0,2.0,0.0,0.0,49.0,1.0,2.0,26951,,12941,The Men's Hundred 2022,1,927,London Spirit Men,928,Manchester Originals Men,2022-08-08T23:24:34Z,4,34,False,2692,Paul Walter,128,Zak Crawley,591,Glenn Maxwell,182,135,Deep Point,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BackFoot,Cut,OffCutter,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
646004,7,7.0,2.0,0.0,0.0,49.0,1.0,2.0,26951,,12941,The Men's Hundred 2022,1,927,London Spirit Men,928,Manchester Originals Men,2022-08-08T23:25:17Z,5,35,False,2692,Paul Walter,591,Glenn Maxwell,128,Zak Crawley,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,MovesInfront,ReverseSweep,SlowerBall,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
646005,8,7.38,10.0,1.0,0.0,59.0,2.0,10.0,26951,,12941,The Men's Hundred 2022,1,927,London Spirit Men,928,Manchester Originals Men,2022-08-08T23:26:05Z,1,36,False,6997,Tom Hartley,591,Glenn Maxwell,128,Zak Crawley,289,143,Long On,2,0,2,2,LengthBall,MiddleStump,NotOut,MisTimed,BacksAway,Drive,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,
646005,8,7.38,10.0,1.0,0.0,59.0,2.0,10.0,26951,,12941,The Men's Hundred 2022,1,927,London Spirit Men,928,Manchester Originals Men,2022-08-08T23:26:39Z,2,37,True,6997,Tom Hartley,591,Glenn Maxwell,128,Zak Crawley,0,0,,0,0,0,0,LengthBall,OutsideOff,NotOut,InsideEdge,BacksAway,Drive,StockBall,Round,Orthodox,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,False,False,0,0,0,0,0,False,False,Bowled,591.0,Glenn Maxwell,Bowled
646005,8,7.38,10.0,1.0,0.0,59.0,2.0,10.0,26951,,12941,The Men's Hundred 2022,1,927,London Spirit Men,928,Manchester Originals Men,2022-08-08T23:28:24Z,3,38,False,6997,Tom Hartley,82,Eoin Morgan,128,Zak Crawley,359,84,Point,0,0,0,0,LengthBall,OffStump,NotOut,None,FrontFoot,Drive,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
646005,8,7.38,10.0,1.0,0.0,59.0,2.0,10.0,26951,,12941,The Men's Hundred 2022,1,927,London Spirit Men,928,Manchester Originals Men,2022-08-08T23:28:43Z,4,39,False,6997,Tom Hartley,82,Eoin Morgan,128,Zak Crawley,179,202,Deep Square Leg,6,0,6,6,LengthBall,OutsideOff,NotOut,Middled,FrontFoot,SlogSweep,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,True,False,23,False,False,False,False,False,False,6,0,0,0,0,False,True,,,,
646005,8,7.38,10.0,1.0,0.0,59.0,2.0,10.0,26951,,12941,The Men's Hundred 2022,1,927,London Spirit Men,928,Manchester Originals Men,2022-08-08T23:29:07Z,5,40,False,6997,Tom Hartley,82,Eoin Morgan,128,Zak Crawley,21,137,Deep Backward Point,2,0,2,2,HalfVolley,OutsideOff,NotOut,ThickEdge,FrontFoot,Drive,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,
646006,9,7.11,5.0,0.0,0.0,64.0,2.0,5.0,26951,,12941,The Men's Hundred 2022,1,927,London Spirit Men,928,Manchester Originals Men,2022-08-08T23:30:30Z,1,41,False,1485,Andre Russell,128,Zak Crawley,82,Eoin Morgan,153,139,Third Man,2,0,2,2,LengthBall,OutsideOff,NotOut,ThickEdge,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,25,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,
646006,9,7.11,5.0,0.0,0.0,64.0,2.0,5.0,26951,,12941,The Men's Hundred 2022,1,927,London Spirit Men,928,Manchester Originals Men,2022-08-08T23:31:00Z,2,42,False,1485,Andre Russell,128,Zak Crawley,82,Eoin Morgan,178,80,Point,1,0,1,1,BackOfALength,OutsideOff,NotOut,MisTimed,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,25,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
646006,9,7.11,5.0,0.0,0.0,64.0,2.0,5.0,26951,,12941,The Men's Hundred 2022,1,927,London Spirit Men,928,Manchester Originals Men,2022-08-08T23:31:30Z,3,43,False,1485,Andre Russell,82,Eoin Morgan,128,Zak Crawley,65,139,Third Man,1,0,1,1,BackOfALength,LegStump,NotOut,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,25,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
646006,9,7.11,5.0,0.0,0.0,64.0,2.0,5.0,26951,,12941,The Men's Hundred 2022,1,927,London Spirit Men,928,Manchester Originals Men,2022-08-08T23:32:04Z,4,44,False,1485,Andre Russell,128,Zak Crawley,82,Eoin Morgan,294,85,Mid On,1,0,1,1,FullToss,MiddleStump,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,25,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
646006,9,7.11,5.0,0.0,0.0,64.0,2.0,5.0,26951,,12941,The Men's Hundred 2022,1,927,London Spirit Men,928,Manchester Originals Men,2022-08-08T23:32:35Z,5,45,False,1485,Andre Russell,82,Eoin Morgan,128,Zak Crawley,90,48,Wicketkeeper,0,0,0,0,BackOfALength,DownLeg,NotOut,Missed,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,25,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
646007,10,7.3,9.0,0.0,0.0,73.0,2.0,9.0,26951,,12941,The Men's Hundred 2022,1,927,London Spirit Men,928,Manchester Originals Men,2022-08-08T23:33:26Z,1,46,False,248,Matt Parkinson,82,Eoin Morgan,128,Zak Crawley,201,194,Deep Mid Wicket,6,0,6,6,FullToss,OutsideOff,NotOut,Middled,DownTheTrack,Slog,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,True,False,25,False,False,False,False,False,False,6,0,0,0,0,False,True,,,,
646007,10,7.3,9.0,0.0,0.0,73.0,2.0,9.0,26951,,12941,The Men's Hundred 2022,1,927,London Spirit Men,928,Manchester Originals Men,2022-08-08T23:33:57Z,2,47,False,248,Matt Parkinson,82,Eoin Morgan,128,Zak Crawley,324,68,Extra Cover,0,0,0,0,LengthBall,MiddleStump,NotOut,MisTimed,BackFoot,Cut,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,25,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
