over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
423664,1,2.0,1.0,0.0,1.0,2.0,0.0,2.0,12636,,11216,The Men's Hundred 2021,1,924,Oval Invincibles Men,926,Birmingham Phoenix Men,2021-08-04T23:30:22Z,1,1,False,323,Adam Milne,599,Jason Roy,474,Will Jacks,165,82,Backward Point,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,6,False,True,True,False,False,False,1,0,0,0,0,False,False,,,,
423664,1,2.0,1.0,0.0,1.0,2.0,0.0,2.0,12636,,11216,The Men's Hundred 2021,1,924,Oval Invincibles Men,926,Birmingham Phoenix Men,2021-08-04T23:31:03Z,2,2,False,323,Adam Milne,474,Will Jacks,599,Jason Roy,37,51,Leg Gully,0,1,1,0,BackOfALength,OutsideOff,NotOut,HitPad,BackFoot,Glance,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,True,False,False,6,False,False,True,False,False,False,0,0,0,1,0,False,False,,,,
423664,1,2.0,1.0,0.0,1.0,2.0,0.0,2.0,12636,,11216,The Men's Hundred 2021,1,924,Oval Invincibles Men,926,Birmingham Phoenix Men,2021-08-04T23:31:45Z,3,3,False,323,Adam Milne,599,Jason Roy,474,Will Jacks,161,80,Backward Point,0,0,0,0,LengthBall,OutsideOff,NotOut,HitPad,FrontFoot,Worked,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,6,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
423664,1,2.0,1.0,0.0,1.0,2.0,0.0,2.0,12636,,11216,The Men's Hundred 2021,1,924,Oval Invincibles Men,926,Birmingham Phoenix Men,2021-08-04T23:32:22Z,4,4,False,323,Adam Milne,599,Jason Roy,474,Will Jacks,254,32,Silly Mid Off,0,0,0,0,BackOfALength,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,6,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
423664,1,2.0,1.0,0.0,1.0,2.0,0.0,2.0,12636,,11216,The Men's Hundred 2021,1,924,Oval Invincibles Men,926,Birmingham Phoenix Men,2021-08-04T23:32:59Z,5,5,False,323,Adam Milne,599,Jason Roy,474,Will Jacks,259,34,Silly Mid Off,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,6,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
423665,2,1.5,1.0,0.0,0.0,3.0,0.0,1.0,12636,,11216,The Men's Hundred 2021,1,924,Oval Invincibles Men,926,Birmingham Phoenix Men,2021-08-04T23:34:16Z,1,6,False,676,Imran Tahir,599,Jason Roy,474,Will Jacks,356,155,Deep Square Leg,1,0,1,1,LengthBall,MiddleStump,NotOut,None,FrontFoot,Sweep,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,6,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
423665,2,1.5,1.0,0.0,0.0,3.0,0.0,1.0,12636,,11216,The Men's Hundred 2021,1,924,Oval Invincibles Men,926,Birmingham Phoenix Men,2021-08-04T23:34:38Z,2,7,False,676,Imran Tahir,474,Will Jacks,599,Jason Roy,12,100,Backward Square Leg,0,0,0,0,LengthBall,MiddleStump,NotOut,None,BackFoot,Worked,Googly,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,6,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
423665,2,1.5,1.0,0.0,0.0,3.0,0.0,1.0,12636,,11216,The Men's Hundred 2021,1,924,Oval Invincibles Men,926,Birmingham Phoenix Men,2021-08-04T23:34:57Z,3,8,False,676,Imran Tahir,474,Will Jacks,599,Jason Roy,0,72,Square Leg,0,0,0,0,LengthBall,OutsideOff,NotOut,HitPad,FrontFoot,Worked,Googly,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,6,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
423665,2,1.5,1.0,0.0,0.0,3.0,0.0,1.0,12636,,11216,The Men's Hundred 2021,1,924,Oval Invincibles Men,926,Birmingham Phoenix Men,2021-08-04T23:35:15Z,4,9,False,676,Imran Tahir,474,Will Jacks,599,Jason Roy,185,81,Point,0,0,0,0,BackOfALength,MiddleStump,NotOut,None,BacksAway,Drive,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,6,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
423665,2,1.5,1.0,0.0,0.0,3.0,0.0,1.0,12636,,11216,The Men's Hundred 2021,1,924,Oval Invincibles Men,926,Birmingham Phoenix Men,2021-08-04T23:35:36Z,5,10,False,676,Imran Tahir,474,Will Jacks,599,Jason Roy,189,54,Point,0,0,0,0,LengthBall,MiddleStump,NotOut,None,FrontFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,6,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
