over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
816689,3,6.33,9.0,1.0,0.0,19.0,1.0,9.0,30646,,16350,The Hundred 2023 - Men,1,931,Trent Rockets Men,930,Southern Brave Men,2023-08-01T23:07:25Z,1,11,False,456.0,Craig Overton,81.0,Dawid Malan,402.0,Alex Hales,18.0,145.0,Deep Backward Point,1.0,0,1,1.0,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,14.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
816689,3,6.33,9.0,1.0,0.0,19.0,1.0,9.0,30646,,16350,The Hundred 2023 - Men,1,931,Trent Rockets Men,930,Southern Brave Men,2023-08-01T23:07:58Z,2,12,False,456.0,Craig Overton,402.0,Alex Hales,81.0,Dawid Malan,201.0,208.0,Deep Cover,4.0,0,4,4.0,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,14.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
816689,3,6.33,9.0,1.0,0.0,19.0,1.0,9.0,30646,,16350,The Hundred 2023 - Men,1,931,Trent Rockets Men,930,Southern Brave Men,2023-08-01T23:08:36Z,3,13,False,456.0,Craig Overton,402.0,Alex Hales,81.0,Dawid Malan,198.0,208.0,Deep Cover,4.0,0,4,4.0,LengthBall,OutsideOff,NotOut,WellTimed,DownTheTrack,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,14.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
816689,3,6.33,9.0,1.0,0.0,19.0,1.0,9.0,30646,,16350,The Hundred 2023 - Men,1,931,Trent Rockets Men,930,Southern Brave Men,2023-08-01T23:09:07Z,4,14,True,456.0,Craig Overton,402.0,Alex Hales,81.0,Dawid Malan,333.0,91.0,Mid Wicket,0.0,0,0,0.0,LengthBall,OffStump,NotOut,MisTimed,FrontFoot,Flick,NoMovement,Over,Fast,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,14.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,402.0,Alex Hales,Caught
816689,3,6.33,9.0,1.0,0.0,19.0,1.0,9.0,30646,,16350,The Hundred 2023 - Men,1,931,Trent Rockets Men,930,Southern Brave Men,2023-08-01T23:10:21Z,5,15,False,456.0,Craig Overton,163.0,Tom Kohler-Cadmore,81.0,Dawid Malan,197.0,90.0,Cover,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,14.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
816691,4,6.25,6.0,1.0,0.0,25.0,2.0,6.0,30646,,16350,The Hundred 2023 - Men,1,931,Trent Rockets Men,930,Southern Brave Men,2023-08-01T23:11:09Z,1,16,False,2684.0,George Garton,163.0,Tom Kohler-Cadmore,81.0,Dawid Malan,163.0,187.0,Deep Backward Point,4.0,0,4,4.0,FullToss,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,14.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
816691,4,6.25,6.0,1.0,0.0,25.0,2.0,6.0,30646,,16350,The Hundred 2023 - Men,1,931,Trent Rockets Men,930,Southern Brave Men,2023-08-01T23:11:43Z,2,17,False,2684.0,George Garton,163.0,Tom Kohler-Cadmore,81.0,Dawid Malan,132.0,100.0,Short Third Man,0.0,0,0,0.0,BackOfALength,LegStump,NotOut,MisTimed,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,14.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
816691,4,6.25,6.0,1.0,0.0,25.0,2.0,6.0,30646,,16350,The Hundred 2023 - Men,1,931,Trent Rockets Men,930,Southern Brave Men,2023-08-01T23:12:17Z,3,18,True,2684.0,George Garton,163.0,Tom Kohler-Cadmore,81.0,Dawid Malan,0.0,0.0,,0.0,0,0,0.0,LengthBall,MiddleStump,NotOut,Missed,FrontFoot,Slog,InSwinger,Over,Fast,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,14.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,Bowled,163.0,Tom Kohler-Cadmore,Bowled
816691,4,6.25,6.0,1.0,0.0,25.0,2.0,6.0,30646,,16350,The Hundred 2023 - Men,1,931,Trent Rockets Men,930,Southern Brave Men,2023-08-01T23:13:34Z,4,19,False,2684.0,George Garton,781.0,Colin Munro,81.0,Dawid Malan,236.0,94.0,Mid On,1.0,0,1,1.0,LengthBall,OutsideOff,RunOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,NotOut3rdUmpire,NotReferred,Null,False,False,False,False,False,True,80.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
816691,4,6.25,6.0,1.0,0.0,25.0,2.0,6.0,30646,,16350,The Hundred 2023 - Men,1,931,Trent Rockets Men,930,Southern Brave Men,2023-08-01T23:14:32Z,5,20,False,2684.0,George Garton,81.0,Dawid Malan,781.0,Colin Munro,356.0,80.0,Point,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,LeadingEdge,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,14.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
816693,5,5.8,4.0,1.0,0.0,29.0,3.0,4.0,30646,,16350,The Hundred 2023 - Men,1,931,Trent Rockets Men,930,Southern Brave Men,2023-08-01T23:15:44Z,1,21,False,456.0,Craig Overton,81.0,Dawid Malan,781.0,Colin Munro,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,LengthBall,OffStump,NotOut,Missed,FrontFoot,Slog,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,23.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
816693,5,5.8,4.0,1.0,0.0,29.0,3.0,4.0,30646,,16350,The Hundred 2023 - Men,1,931,Trent Rockets Men,930,Southern Brave Men,2023-08-01T23:16:09Z,2,22,False,456.0,Craig Overton,81.0,Dawid Malan,781.0,Colin Munro,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,LengthBall,OffStump,NotOut,Missed,BackFoot,Cut,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,23.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
816693,5,5.8,4.0,1.0,0.0,29.0,3.0,4.0,30646,,16350,The Hundred 2023 - Men,1,931,Trent Rockets Men,930,Southern Brave Men,2023-08-01T23:16:44Z,3,23,True,456.0,Craig Overton,81.0,Dawid Malan,781.0,Colin Munro,247.0,102.0,Mid On,0.0,0,0,0.0,LengthBall,DownLeg,NotOut,MisTimed,FrontFoot,Slog,NoMovement,Over,Fast,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,23.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,81.0,Dawid Malan,Caught
816693,5,5.8,4.0,1.0,0.0,29.0,3.0,4.0,30646,,16350,The Hundred 2023 - Men,1,931,Trent Rockets Men,930,Southern Brave Men,2023-08-01T23:18:10Z,4,24,False,456.0,Craig Overton,27.0,Sam Hain,781.0,Colin Munro,324.0,52.0,Short Mid Wicket,0.0,0,0,0.0,LengthBall,MiddleStump,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,23.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
816693,5,5.8,4.0,1.0,0.0,29.0,3.0,4.0,30646,,16350,The Hundred 2023 - Men,1,931,Trent Rockets Men,930,Southern Brave Men,2023-08-01T23:18:33Z,5,25,False,456.0,Craig Overton,27.0,Sam Hain,781.0,Colin Munro,199.0,201.0,Deep Cover,4.0,0,4,4.0,BackOfALength,OutsideOff,NotOut,Middled,DownTheTrack,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,23.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
816695,6,6.0,6.0,0.0,1.0,36.0,3.0,7.0,30646,,16350,The Hundred 2023 - Men,1,931,Trent Rockets Men,930,Southern Brave Men,2023-08-01T23:19:28Z,1,26,False,2684.0,George Garton,27.0,Sam Hain,781.0,Colin Munro,23.0,132.0,Deep Backward Square Leg,2.0,0,2,2.0,LengthBall,DownLeg,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,23.0,False,False,False,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
816695,6,6.0,6.0,0.0,1.0,36.0,3.0,7.0,30646,,16350,The Hundred 2023 - Men,1,931,Trent Rockets Men,930,Southern Brave Men,2023-08-01T23:20:03Z,2,27,False,2684.0,George Garton,27.0,Sam Hain,781.0,Colin Munro,15.0,88.0,Backward Square Leg,0.0,1,1,0.0,LengthBall,DownLeg,NotOut,HitPad,FrontFoot,Flick,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,True,False,False,23.0,False,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,False,False,,,,
816695,6,6.0,6.0,0.0,1.0,36.0,3.0,7.0,30646,,16350,The Hundred 2023 - Men,1,931,Trent Rockets Men,930,Southern Brave Men,2023-08-01T23:20:52Z,3,28,False,2684.0,George Garton,781.0,Colin Munro,27.0,Sam Hain,161.0,144.0,Deep Backward Square Leg,2.0,0,2,2.0,Short,OutsideOff,NotOut,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,23.0,False,False,False,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
816695,6,6.0,6.0,0.0,1.0,36.0,3.0,7.0,30646,,16350,The Hundred 2023 - Men,1,931,Trent Rockets Men,930,Southern Brave Men,2023-08-01T23:21:30Z,4,29,False,2684.0,George Garton,781.0,Colin Munro,27.0,Sam Hain,288.0,147.0,Long Off,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Slog,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,23.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
816695,6,6.0,6.0,0.0,1.0,36.0,3.0,7.0,30646,,16350,The Hundred 2023 - Men,1,931,Trent Rockets Men,930,Southern Brave Men,2023-08-01T23:22:17Z,5,30,False,2684.0,George Garton,27.0,Sam Hain,781.0,Colin Munro,20.0,134.0,Deep Backward Square Leg,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,23.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
816697,7,6.0,6.0,0.0,0.0,42.0,3.0,6.0,30646,,16350,The Hundred 2023 - Men,1,931,Trent Rockets Men,930,Southern Brave Men,2023-08-01T23:23:29Z,1,31,False,8105.0,Rehan Ahmed,27.0,Sam Hain,781.0,Colin Munro,242.0,138.0,Long Off,1.0,0,1,1.0,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,14.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
816697,7,6.0,6.0,0.0,0.0,42.0,3.0,6.0,30646,,16350,The Hundred 2023 - Men,1,931,Trent Rockets Men,930,Southern Brave Men,2023-08-01T23:24:02Z,2,32,False,8105.0,Rehan Ahmed,781.0,Colin Munro,27.0,Sam Hain,184.0,84.0,Square Leg,1.0,0,1,1.0,LengthBall,LegStump,NotOut,None,BackFoot,Worked,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,14.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
816697,7,6.0,6.0,0.0,0.0,42.0,3.0,6.0,30646,,16350,The Hundred 2023 - Men,1,931,Trent Rockets Men,930,Southern Brave Men,2023-08-01T23:24:31Z,3,33,False,8105.0,Rehan Ahmed,27.0,Sam Hain,781.0,Colin Munro,217.0,148.0,Deep Extra Cover,2.0,0,2,2.0,LengthBall,MiddleStump,NotOut,WellTimed,BacksAway,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,14.0,False,False,False,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
816697,7,6.0,6.0,0.0,0.0,42.0,3.0,6.0,30646,,16350,The Hundred 2023 - Men,1,931,Trent Rockets Men,930,Southern Brave Men,2023-08-01T23:25:00Z,4,34,False,8105.0,Rehan Ahmed,27.0,Sam Hain,781.0,Colin Munro,355.0,137.0,Deep Square Leg,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,14.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
816697,7,6.0,6.0,0.0,0.0,42.0,3.0,6.0,30646,,16350,The Hundred 2023 - Men,1,931,Trent Rockets Men,930,Southern Brave Men,2023-08-01T23:25:23Z,5,35,False,8105.0,Rehan Ahmed,781.0,Colin Munro,27.0,Sam Hain,50.0,70.0,Short Third Man,1.0,0,1,1.0,FullToss,DownLeg,NotOut,MisTimed,FrontFoot,SwitchHit,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,14.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
816699,8,6.12,6.0,0.0,1.0,49.0,3.0,7.0,30646,,16350,The Hundred 2023 - Men,1,931,Trent Rockets Men,930,Southern Brave Men,2023-08-01T23:26:19Z,1,36,False,86.0,James Fuller,27.0,Sam Hain,781.0,Colin Munro,180.0,145.0,Deep Point,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,MovesInfront,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,14.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
816699,8,6.12,6.0,0.0,1.0,49.0,3.0,7.0,30646,,16350,The Hundred 2023 - Men,1,931,Trent Rockets Men,930,Southern Brave Men,2023-08-01T23:27:05Z,2,37,False,86.0,James Fuller,781.0,Colin Munro,27.0,Sam Hain,248.0,28.0,Short Leg,0.0,0,0,0.0,LengthBall,DownLeg,NotOut,HitPad,FrontFoot,Slog,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,14.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
816699,8,6.12,6.0,0.0,1.0,49.0,3.0,7.0,30646,,16350,The Hundred 2023 - Men,1,931,Trent Rockets Men,930,Southern Brave Men,2023-08-01T23:27:42Z,3,38,False,86.0,James Fuller,781.0,Colin Munro,27.0,Sam Hain,292.0,218.0,Long Off,4.0,0,4,4.0,HalfVolley,MiddleStump,NotOut,Middled,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,14.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
816699,8,6.12,6.0,0.0,1.0,49.0,3.0,7.0,30646,,16350,The Hundred 2023 - Men,1,931,Trent Rockets Men,930,Southern Brave Men,2023-08-01T23:28:16Z,4,39,False,86.0,James Fuller,781.0,Colin Munro,27.0,Sam Hain,173.0,81.0,Square Leg,0.0,1,1,0.0,LengthBall,DownLeg,NotOut,HitPad,FrontFoot,Slog,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,True,False,False,14.0,False,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,False,False,,,,
816699,8,6.12,6.0,0.0,1.0,49.0,3.0,7.0,30646,,16350,The Hundred 2023 - Men,1,931,Trent Rockets Men,930,Southern Brave Men,2023-08-01T23:28:51Z,5,40,False,86.0,James Fuller,27.0,Sam Hain,781.0,Colin Munro,331.0,150.0,Deep Mid Wicket,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Flick,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,14.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
816700,9,5.89,4.0,1.0,0.0,53.0,4.0,4.0,30646,,16350,The Hundred 2023 - Men,1,931,Trent Rockets Men,930,Southern Brave Men,2023-08-01T23:30:03Z,1,41,False,341.0,Tymal Mills,27.0,Sam Hain,781.0,Colin Munro,20.0,144.0,Deep Backward Square Leg,1.0,0,1,1.0,BackOfALength,LegStump,NotOut,None,BackFoot,Worked,SlowerBall,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,23.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
816700,9,5.89,4.0,1.0,0.0,53.0,4.0,4.0,30646,,16350,The Hundred 2023 - Men,1,931,Trent Rockets Men,930,Southern Brave Men,2023-08-01T23:30:40Z,2,42,True,341.0,Tymal Mills,781.0,Colin Munro,27.0,Sam Hain,296.0,108.0,Mid Off,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Slog,NoMovement,Over,Fast,Left,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,23.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,781.0,Colin Munro,Caught
816700,9,5.89,4.0,1.0,0.0,53.0,4.0,4.0,30646,,16350,The Hundred 2023 - Men,1,931,Trent Rockets Men,930,Southern Brave Men,2023-08-01T23:32:07Z,3,43,False,341.0,Tymal Mills,7.0,Lewis Gregory,27.0,Sam Hain,345.0,76.0,Mid Wicket,1.0,0,1,1.0,BackOfALength,DownLeg,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,23.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
816700,9,5.89,4.0,1.0,0.0,53.0,4.0,4.0,30646,,16350,The Hundred 2023 - Men,1,931,Trent Rockets Men,930,Southern Brave Men,2023-08-01T23:32:46Z,4,44,False,341.0,Tymal Mills,27.0,Sam Hain,7.0,Lewis Gregory,184.0,144.0,Deep Point,1.0,0,1,1.0,BackOfALength,MiddleStump,NotOut,None,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,23.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
816700,9,5.89,4.0,1.0,0.0,53.0,4.0,4.0,30646,,16350,The Hundred 2023 - Men,1,931,Trent Rockets Men,930,Southern Brave Men,2023-08-01T23:33:25Z,5,45,False,341.0,Tymal Mills,7.0,Lewis Gregory,27.0,Sam Hain,48.0,91.0,Short Fine Leg,1.0,0,1,1.0,BackOfALength,DownLeg,NotOut,None,BackFoot,Glance,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,23.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
816703,10,5.4,1.0,1.0,0.0,54.0,5.0,1.0,30646,,16350,The Hundred 2023 - Men,1,931,Trent Rockets Men,930,Southern Brave Men,2023-08-01T23:34:19Z,1,46,False,52.0,Chris Jordan,27.0,Sam Hain,7.0,Lewis Gregory,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,Missed,DownTheTrack,Cut,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,23.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
