over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
824199,3,7.33,8.0,0.0,0.0,22.0,0.0,8.0,30952,,16374,The Hundred 2023 - Men,1,931,Trent Rockets Men,926,Birmingham Phoenix Men,2023-08-19T19:07:52Z,1,11,False,199,Chris Woakes,402,Alex Hales,193,Joe Root,46,242,Fine Leg,6,0,6,6,BackOfALength,OutsideOff,NotOut,TopEdge,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,True,False,False,False,6,0,0,0,0,False,True,,,,
824199,3,7.33,8.0,0.0,0.0,22.0,0.0,8.0,30952,,16374,The Hundred 2023 - Men,1,931,Trent Rockets Men,926,Birmingham Phoenix Men,2023-08-19T19:08:30Z,2,12,False,199,Chris Woakes,402,Alex Hales,193,Joe Root,132,136,Third Man,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BackFoot,Cut,OffCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,53,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
824199,3,7.33,8.0,0.0,0.0,22.0,0.0,8.0,30952,,16374,The Hundred 2023 - Men,1,931,Trent Rockets Men,926,Birmingham Phoenix Men,2023-08-19T19:08:59Z,3,13,False,199,Chris Woakes,193,Joe Root,402,Alex Hales,220,14,Silly Point,0,0,0,0,BackOfALength,OutsideOff,NotOut,BottomEdge,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
824199,3,7.33,8.0,0.0,0.0,22.0,0.0,8.0,30952,,16374,The Hundred 2023 - Men,1,931,Trent Rockets Men,926,Birmingham Phoenix Men,2023-08-19T19:09:43Z,4,14,False,199,Chris Woakes,193,Joe Root,402,Alex Hales,335,85,Mid Wicket,1,0,1,1,LengthBall,OutsideOff,NotOut,InsideEdge,FrontFoot,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
824199,3,7.33,8.0,0.0,0.0,22.0,0.0,8.0,30952,,16374,The Hundred 2023 - Men,1,931,Trent Rockets Men,926,Birmingham Phoenix Men,2023-08-19T19:10:26Z,5,15,False,199,Chris Woakes,402,Alex Hales,193,Joe Root,165,86,Backward Point,0,0,0,0,BackOfALength,OutsideOff,NotOut,BottomEdge,BacksAway,Cut,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
824201,4,7.5,8.0,1.0,0.0,30.0,1.0,8.0,30952,,16374,The Hundred 2023 - Men,1,931,Trent Rockets Men,926,Birmingham Phoenix Men,2023-08-19T19:11:16Z,1,16,False,1015,Kane Richardson,402,Alex Hales,193,Joe Root,164,182,Deep Backward Point,4,0,4,4,Short,OutsideOff,NotOut,WellTimed,BackFoot,Cut,SlowerBall,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,53,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
824201,4,7.5,8.0,1.0,0.0,30.0,1.0,8.0,30952,,16374,The Hundred 2023 - Men,1,931,Trent Rockets Men,926,Birmingham Phoenix Men,2023-08-19T19:11:58Z,2,17,False,1015,Kane Richardson,402,Alex Hales,193,Joe Root,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
824201,4,7.5,8.0,1.0,0.0,30.0,1.0,8.0,30952,,16374,The Hundred 2023 - Men,1,931,Trent Rockets Men,926,Birmingham Phoenix Men,2023-08-19T19:12:26Z,3,18,False,1015,Kane Richardson,402,Alex Hales,193,Joe Root,133,205,Third Man,4,0,4,4,LengthBall,OutsideOff,NotOut,ThickEdge,BacksAway,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
824201,4,7.5,8.0,1.0,0.0,30.0,1.0,8.0,30952,,16374,The Hundred 2023 - Men,1,931,Trent Rockets Men,926,Birmingham Phoenix Men,2023-08-19T19:13:02Z,4,19,True,1015,Kane Richardson,402,Alex Hales,193,Joe Root,0,0,,0,0,0,0,BackOfALength,OutsideOff,NotOut,BottomEdge,BackFoot,Pull,SlowerBall,Over,Fast,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,61,False,False,True,False,False,False,0,0,0,0,0,False,False,Bowled,402.0,Alex Hales,Bowled
824201,4,7.5,8.0,1.0,0.0,30.0,1.0,8.0,30952,,16374,The Hundred 2023 - Men,1,931,Trent Rockets Men,926,Birmingham Phoenix Men,2023-08-19T19:14:29Z,5,20,False,1015,Kane Richardson,163,Tom Kohler-Cadmore,193,Joe Root,201,83,Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
824204,5,7.2,6.0,1.0,0.0,36.0,2.0,6.0,30952,,16374,The Hundred 2023 - Men,1,931,Trent Rockets Men,926,Birmingham Phoenix Men,2023-08-19T19:15:43Z,1,21,False,323,Adam Milne,193,Joe Root,163,Tom Kohler-Cadmore,16,146,Deep Backward Square Leg,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
824204,5,7.2,6.0,1.0,0.0,36.0,2.0,6.0,30952,,16374,The Hundred 2023 - Men,1,931,Trent Rockets Men,926,Birmingham Phoenix Men,2023-08-19T19:16:18Z,2,22,False,323,Adam Milne,163,Tom Kohler-Cadmore,193,Joe Root,166,103,Backward Point,1,0,1,1,LengthBall,OutsideOff,NotOut,MisTimed,BackFoot,Cut,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
824204,5,7.2,6.0,1.0,0.0,36.0,2.0,6.0,30952,,16374,The Hundred 2023 - Men,1,931,Trent Rockets Men,926,Birmingham Phoenix Men,2023-08-19T19:16:52Z,3,23,False,323,Adam Milne,193,Joe Root,163,Tom Kohler-Cadmore,18,202,Deep Backward Square Leg,4,0,4,4,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
824204,5,7.2,6.0,1.0,0.0,36.0,2.0,6.0,30952,,16374,The Hundred 2023 - Men,1,931,Trent Rockets Men,926,Birmingham Phoenix Men,2023-08-19T19:17:30Z,4,24,True,323,Adam Milne,193,Joe Root,163,Tom Kohler-Cadmore,283,41,Silly Mid On,0,0,0,0,LengthBall,OutsideOff,NotOut,MisTimed,BacksAway,Slog,NoMovement,Over,Fast,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,53,False,False,True,False,False,False,0,0,0,0,0,False,False,CaughtAndBowled,193.0,Joe Root,Caught and bowled
824204,5,7.2,6.0,1.0,0.0,36.0,2.0,6.0,30952,,16374,The Hundred 2023 - Men,1,931,Trent Rockets Men,926,Birmingham Phoenix Men,2023-08-19T19:18:58Z,5,25,False,323,Adam Milne,27,Sam Hain,163,Tom Kohler-Cadmore,247,39,Silly Mid Off,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
824206,6,7.17,7.0,0.0,0.0,43.0,2.0,7.0,30952,,16374,The Hundred 2023 - Men,1,931,Trent Rockets Men,926,Birmingham Phoenix Men,2023-08-19T19:19:52Z,1,26,False,2914,Tanveer Sangha,27,Sam Hain,163,Tom Kohler-Cadmore,247,156,Long Off,1,0,1,1,FullToss,OutsideOff,NotOut,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
824206,6,7.17,7.0,0.0,0.0,43.0,2.0,7.0,30952,,16374,The Hundred 2023 - Men,1,931,Trent Rockets Men,926,Birmingham Phoenix Men,2023-08-19T19:20:32Z,2,27,False,2914,Tanveer Sangha,163,Tom Kohler-Cadmore,27,Sam Hain,247,145,Long Off,1,0,1,1,HalfVolley,MiddleStump,NotOut,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
824206,6,7.17,7.0,0.0,0.0,43.0,2.0,7.0,30952,,16374,The Hundred 2023 - Men,1,931,Trent Rockets Men,926,Birmingham Phoenix Men,2023-08-19T19:20:57Z,3,28,False,2914,Tanveer Sangha,27,Sam Hain,163,Tom Kohler-Cadmore,248,158,Long Off,2,0,2,2,HalfVolley,LegStump,NotOut,None,BacksAway,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,53,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,
824206,6,7.17,7.0,0.0,0.0,43.0,2.0,7.0,30952,,16374,The Hundred 2023 - Men,1,931,Trent Rockets Men,926,Birmingham Phoenix Men,2023-08-19T19:21:34Z,4,29,False,2914,Tanveer Sangha,27,Sam Hain,163,Tom Kohler-Cadmore,342,145,Deep Mid Wicket,2,0,2,2,LengthBall,MiddleStump,NotOut,None,FrontFoot,Worked,Googly,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,
824206,6,7.17,7.0,0.0,0.0,43.0,2.0,7.0,30952,,16374,The Hundred 2023 - Men,1,931,Trent Rockets Men,926,Birmingham Phoenix Men,2023-08-19T19:21:53Z,5,30,False,2914,Tanveer Sangha,27,Sam Hain,163,Tom Kohler-Cadmore,248,153,Long Off,1,0,1,1,LengthBall,MiddleStump,NotOut,None,BacksAway,Cut,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
824209,7,7.43,9.0,0.0,0.0,52.0,2.0,9.0,30952,,16374,The Hundred 2023 - Men,1,931,Trent Rockets Men,926,Birmingham Phoenix Men,2023-08-19T19:23:12Z,1,31,False,1015,Kane Richardson,27,Sam Hain,163,Tom Kohler-Cadmore,334,97,Mid Wicket,2,0,2,2,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,
824209,7,7.43,9.0,0.0,0.0,52.0,2.0,9.0,30952,,16374,The Hundred 2023 - Men,1,931,Trent Rockets Men,926,Birmingham Phoenix Men,2023-08-19T19:23:44Z,2,32,False,1015,Kane Richardson,27,Sam Hain,163,Tom Kohler-Cadmore,340,150,Deep Mid Wicket,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
824209,7,7.43,9.0,0.0,0.0,52.0,2.0,9.0,30952,,16374,The Hundred 2023 - Men,1,931,Trent Rockets Men,926,Birmingham Phoenix Men,2023-08-19T19:24:21Z,3,33,False,1015,Kane Richardson,163,Tom Kohler-Cadmore,27,Sam Hain,282,39,Silly Mid On,0,0,0,0,LengthBall,OutsideOff,NotOut,MisTimed,BackFoot,Worked,SlowerBall,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
824209,7,7.43,9.0,0.0,0.0,52.0,2.0,9.0,30952,,16374,The Hundred 2023 - Men,1,931,Trent Rockets Men,926,Birmingham Phoenix Men,2023-08-19T19:24:53Z,4,34,False,1015,Kane Richardson,163,Tom Kohler-Cadmore,27,Sam Hain,196,140,Deep Cover,2,0,2,2,BackOfALength,OutsideOff,NotOut,None,BackFoot,Cut,OffCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,
824209,7,7.43,9.0,0.0,0.0,52.0,2.0,9.0,30952,,16374,The Hundred 2023 - Men,1,931,Trent Rockets Men,926,Birmingham Phoenix Men,2023-08-19T19:25:27Z,5,35,False,1015,Kane Richardson,163,Tom Kohler-Cadmore,27,Sam Hain,338,208,Deep Mid Wicket,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Slog,SlowerBall,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,61,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,
824211,8,7.0,4.0,0.0,0.0,56.0,2.0,4.0,30952,,16374,The Hundred 2023 - Men,1,931,Trent Rockets Men,926,Birmingham Phoenix Men,2023-08-19T19:26:28Z,1,36,False,38,Benny Howell,163,Tom Kohler-Cadmore,27,Sam Hain,342,150,Deep Mid Wicket,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Slog,SlowerBall,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
824211,8,7.0,4.0,0.0,0.0,56.0,2.0,4.0,30952,,16374,The Hundred 2023 - Men,1,931,Trent Rockets Men,926,Birmingham Phoenix Men,2023-08-19T19:26:59Z,2,37,False,38,Benny Howell,27,Sam Hain,163,Tom Kohler-Cadmore,16,145,Deep Backward Square Leg,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,SlowerBall,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
824211,8,7.0,4.0,0.0,0.0,56.0,2.0,4.0,30952,,16374,The Hundred 2023 - Men,1,931,Trent Rockets Men,926,Birmingham Phoenix Men,2023-08-19T19:27:26Z,3,38,False,38,Benny Howell,163,Tom Kohler-Cadmore,27,Sam Hain,270,40,Bowler,0,0,0,0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pushed,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
824211,8,7.0,4.0,0.0,0.0,56.0,2.0,4.0,30952,,16374,The Hundred 2023 - Men,1,931,Trent Rockets Men,926,Birmingham Phoenix Men,2023-08-19T19:27:53Z,4,39,False,38,Benny Howell,163,Tom Kohler-Cadmore,27,Sam Hain,165,141,Deep Backward Point,2,0,2,2,LengthBall,OutsideOff,NotOut,None,BackFoot,Cut,SlowerBall,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,
824211,8,7.0,4.0,0.0,0.0,56.0,2.0,4.0,30952,,16374,The Hundred 2023 - Men,1,931,Trent Rockets Men,926,Birmingham Phoenix Men,2023-08-19T19:28:22Z,5,40,False,38,Benny Howell,163,Tom Kohler-Cadmore,27,Sam Hain,214,52,Short Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,InsideEdge,FrontFoot,Worked,SlowerBall,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
824213,9,7.0,7.0,1.0,0.0,63.0,3.0,7.0,30952,,16374,The Hundred 2023 - Men,1,931,Trent Rockets Men,926,Birmingham Phoenix Men,2023-08-19T19:29:35Z,1,41,False,175,Moeen Ali,27,Sam Hain,163,Tom Kohler-Cadmore,39,86,Short Fine Leg,1,0,1,1,LengthBall,OffStump,NotOut,None,BackFoot,Worked,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
824213,9,7.0,7.0,1.0,0.0,63.0,3.0,7.0,30952,,16374,The Hundred 2023 - Men,1,931,Trent Rockets Men,926,Birmingham Phoenix Men,2023-08-19T19:29:59Z,2,42,True,175,Moeen Ali,163,Tom Kohler-Cadmore,27,Sam Hain,292,163,Long On,0,0,0,0,HalfVolley,OutsideOff,NotOut,MisTimed,FrontFoot,Slog,OffBreak,Over,OffSpin,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,0,0,0,0,0,False,False,Caught,163.0,Tom Kohler-Cadmore,Caught
824213,9,7.0,7.0,1.0,0.0,63.0,3.0,7.0,30952,,16374,The Hundred 2023 - Men,1,931,Trent Rockets Men,926,Birmingham Phoenix Men,2023-08-19T19:31:19Z,3,43,False,175,Moeen Ali,781,Colin Munro,27,Sam Hain,341,151,Deep Cover,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
824213,9,7.0,7.0,1.0,0.0,63.0,3.0,7.0,30952,,16374,The Hundred 2023 - Men,1,931,Trent Rockets Men,926,Birmingham Phoenix Men,2023-08-19T19:31:38Z,4,44,False,175,Moeen Ali,27,Sam Hain,781,Colin Munro,251,209,Long Off,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,53,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,
824213,9,7.0,7.0,1.0,0.0,63.0,3.0,7.0,30952,,16374,The Hundred 2023 - Men,1,931,Trent Rockets Men,926,Birmingham Phoenix Men,2023-08-19T19:32:02Z,5,45,False,175,Moeen Ali,27,Sam Hain,781,Colin Munro,252,153,Long Off,1,0,1,1,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,53,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
824217,10,8.0,9.0,0.0,0.0,80.0,3.0,9.0,30952,,16374,The Hundred 2023 - Men,1,931,Trent Rockets Men,926,Birmingham Phoenix Men,2023-08-19T19:32:46Z,1,46,False,38,Benny Howell,781,Colin Munro,27,Sam Hain,205,213,Deep Mid Wicket,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Slog,OffCutter,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,53,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,
824217,10,8.0,9.0,0.0,0.0,80.0,3.0,9.0,30952,,16374,The Hundred 2023 - Men,1,931,Trent Rockets Men,926,Birmingham Phoenix Men,2023-08-19T19:33:14Z,2,47,False,38,Benny Howell,781,Colin Munro,27,Sam Hain,354,152,Deep Point,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,OffCutter,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
824217,10,8.0,9.0,0.0,0.0,80.0,3.0,9.0,30952,,16374,The Hundred 2023 - Men,1,931,Trent Rockets Men,926,Birmingham Phoenix Men,2023-08-19T19:33:41Z,3,48,False,38,Benny Howell,27,Sam Hain,781,Colin Munro,304,153,Long On,1,0,1,1,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Flick,SlowerBall,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
824217,10,8.0,9.0,0.0,0.0,80.0,3.0,9.0,30952,,16374,The Hundred 2023 - Men,1,931,Trent Rockets Men,926,Birmingham Phoenix Men,2023-08-19T19:34:07Z,4,49,False,38,Benny Howell,781,Colin Munro,27,Sam Hain,201,148,Deep Mid Wicket,2,0,2,2,FullToss,LegStump,NotOut,None,BackFoot,Flick,OffCutter,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,
