over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
951111,1,6.0,5.0,0.0,1.0,6.0,0.0,6.0,34501,,19535,The Hundred 2024 - Men,1,929,Northern Superchargers Men,924,Oval Invincibles Men,2024-08-02T23:00:36Z,1,1,False,1082.0,Spencer Johnson,1080.0,Matt Short,103.0,Graham Clark,17.0,139.0,Deep Backward Square Leg,1.0,0,1,1.0,LengthBall,LegStump,NotOut,None,FrontFoot,Worked,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,10.0,False,True,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
951111,1,6.0,5.0,0.0,1.0,6.0,0.0,6.0,34501,,19535,The Hundred 2024 - Men,1,929,Northern Superchargers Men,924,Oval Invincibles Men,2024-08-02T23:01:20Z,2,2,False,1082.0,Spencer Johnson,103.0,Graham Clark,1080.0,Matt Short,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,Short,MiddleStump,NotOut,Left,SwayedAway,Leave,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,10.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
951111,1,6.0,5.0,0.0,1.0,6.0,0.0,6.0,34501,,19535,The Hundred 2024 - Men,1,929,Northern Superchargers Men,924,Oval Invincibles Men,2024-08-02T23:01:59Z,3,3,False,1082.0,Spencer Johnson,103.0,Graham Clark,1080.0,Matt Short,105.0,50.0,First Slip,0.0,0,0,0.0,LengthBall,MiddleStump,NotOut,HitPad,FrontFoot,Pushed,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,10.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
951111,1,6.0,5.0,0.0,1.0,6.0,0.0,6.0,34501,,19535,The Hundred 2024 - Men,1,929,Northern Superchargers Men,924,Oval Invincibles Men,2024-08-02T23:02:38Z,4,4,False,1082.0,Spencer Johnson,103.0,Graham Clark,1080.0,Matt Short,155.0,68.0,Backward Point,0.0,1,1,0.0,LengthBall,LegStump,Lbw,HitPad,FrontFoot,Worked,InSwinger,Over,Fast,Left,NotOut1stUmpire,NotReferred,Null,False,False,False,True,False,True,10.0,False,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,False,False,,,,
951111,1,6.0,5.0,0.0,1.0,6.0,0.0,6.0,34501,,19535,The Hundred 2024 - Men,1,929,Northern Superchargers Men,924,Oval Invincibles Men,2024-08-02T23:03:27Z,5,5,False,1082.0,Spencer Johnson,1080.0,Matt Short,103.0,Graham Clark,348.0,178.0,Deep Mid Wicket,4.0,0,4,4.0,LengthBall,DownLeg,NotOut,WellTimed,FrontFoot,Flick,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,10.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
951113,2,7.5,9.0,0.0,0.0,15.0,0.0,9.0,34501,,19535,The Hundred 2024 - Men,1,929,Northern Superchargers Men,924,Oval Invincibles Men,2024-08-02T23:04:23Z,1,6,False,646.0,Saqib Mahmood,1080.0,Matt Short,103.0,Graham Clark,217.0,189.0,Deep Extra Cover,4.0,0,4,4.0,HalfVolley,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,10.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
951113,2,7.5,9.0,0.0,0.0,15.0,0.0,9.0,34501,,19535,The Hundred 2024 - Men,1,929,Northern Superchargers Men,924,Oval Invincibles Men,2024-08-02T23:05:00Z,2,7,False,646.0,Saqib Mahmood,1080.0,Matt Short,103.0,Graham Clark,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Pushed,SeamAway,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,10.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
951113,2,7.5,9.0,0.0,0.0,15.0,0.0,9.0,34501,,19535,The Hundred 2024 - Men,1,929,Northern Superchargers Men,924,Oval Invincibles Men,2024-08-02T23:05:38Z,3,8,False,646.0,Saqib Mahmood,1080.0,Matt Short,103.0,Graham Clark,53.0,94.0,Short Fine Leg,0.0,0,0,0.0,LengthBall,LegStump,NotOut,WellTimed,FrontFoot,Flick,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,10.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
951113,2,7.5,9.0,0.0,0.0,15.0,0.0,9.0,34501,,19535,The Hundred 2024 - Men,1,929,Northern Superchargers Men,924,Oval Invincibles Men,2024-08-02T23:06:21Z,4,9,False,646.0,Saqib Mahmood,1080.0,Matt Short,103.0,Graham Clark,202.0,185.0,Deep Cover,4.0,0,4,4.0,LengthBall,Wide,NotOut,WellTimed,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,10.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
951113,2,7.5,9.0,0.0,0.0,15.0,0.0,9.0,34501,,19535,The Hundred 2024 - Men,1,929,Northern Superchargers Men,924,Oval Invincibles Men,2024-08-02T23:06:58Z,5,10,False,646.0,Saqib Mahmood,1080.0,Matt Short,103.0,Graham Clark,180.0,147.0,Deep Point,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,10.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
951115,3,5.33,1.0,1.0,0.0,16.0,1.0,1.0,34501,,19535,The Hundred 2024 - Men,1,929,Northern Superchargers Men,924,Oval Invincibles Men,2024-08-02T23:08:12Z,1,11,False,1082.0,Spencer Johnson,1080.0,Matt Short,103.0,Graham Clark,339.0,89.0,Mid Wicket,1.0,0,1,1.0,BackOfALength,LegStump,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,31.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
951115,3,5.33,1.0,1.0,0.0,16.0,1.0,1.0,34501,,19535,The Hundred 2024 - Men,1,929,Northern Superchargers Men,924,Oval Invincibles Men,2024-08-02T23:08:48Z,2,12,False,1082.0,Spencer Johnson,103.0,Graham Clark,1080.0,Matt Short,105.0,50.0,First Slip,0.0,0,0,0.0,LengthBall,LegStump,Lbw,HitPad,FrontFoot,Flick,InSwinger,Over,Fast,Left,NotOut2ndUmpire,NotReferred,Null,False,False,False,False,False,True,31.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
951115,3,5.33,1.0,1.0,0.0,16.0,1.0,1.0,34501,,19535,The Hundred 2024 - Men,1,929,Northern Superchargers Men,924,Oval Invincibles Men,2024-08-02T23:09:38Z,3,13,False,1082.0,Spencer Johnson,103.0,Graham Clark,1080.0,Matt Short,3.0,11.0,Short Leg,0.0,0,0,0.0,BackOfALength,DownLeg,Stumped,Gloved,BackFoot,Pull,NoMovement,Over,Fast,Left,NotOut3rdUmpire,NotReferred,Null,False,False,False,False,False,True,14.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
951115,3,5.33,1.0,1.0,0.0,16.0,1.0,1.0,34501,,19535,The Hundred 2024 - Men,1,929,Northern Superchargers Men,924,Oval Invincibles Men,2024-08-02T23:10:45Z,4,14,True,1082.0,Spencer Johnson,103.0,Graham Clark,1080.0,Matt Short,9.0,158.0,Deep Square Leg,0.0,0,0,0.0,BackOfALength,MiddleStump,NotOut,MisTimed,BackFoot,Pull,NoMovement,Over,Fast,Left,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,31.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,103.0,Graham Clark,Caught
951115,3,5.33,1.0,1.0,0.0,16.0,1.0,1.0,34501,,19535,The Hundred 2024 - Men,1,929,Northern Superchargers Men,924,Oval Invincibles Men,2024-08-02T23:12:34Z,5,15,False,1082.0,Spencer Johnson,1846.0,Nicholas Pooran,1080.0,Matt Short,270.0,40.0,Bowler,0.0,0,0,0.0,HalfVolley,OutsideOff,NotOut,MisTimed,FrontFoot,ForwardDefensive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,31.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
951118,4,4.5,2.0,0.0,0.0,18.0,1.0,2.0,34501,,19535,The Hundred 2024 - Men,1,929,Northern Superchargers Men,924,Oval Invincibles Men,2024-08-02T23:13:29Z,1,16,False,1082.0,Spencer Johnson,1846.0,Nicholas Pooran,1080.0,Matt Short,45.0,153.0,Third Man,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,ThickEdge,FrontFoot,Slog,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,31.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
951118,4,4.5,2.0,0.0,0.0,18.0,1.0,2.0,34501,,19535,The Hundred 2024 - Men,1,929,Northern Superchargers Men,924,Oval Invincibles Men,2024-08-02T23:14:10Z,2,17,False,1082.0,Spencer Johnson,1080.0,Matt Short,1846.0,Nicholas Pooran,270.0,40.0,Bowler,0.0,0,0,0.0,HalfVolley,LegStump,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,31.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
