over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
650585,4,7.25,10.0,0.0,0.0,29.0,0.0,10.0,27127,,12963,The Men's Hundred 2022,1,928,Manchester Originals Men,930,Southern Brave Men,2022-08-18T23:40:47Z,1,16,False,320,Marcus Stoinis,197,Jos Buttler,46,Phil Salt,330,103,Mid Wicket,1,0,1,1,LengthBall,OffStump,NotOut,MisTimed,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
650585,4,7.25,10.0,0.0,0.0,29.0,0.0,10.0,27127,,12963,The Men's Hundred 2022,1,928,Manchester Originals Men,930,Southern Brave Men,2022-08-18T23:41:19Z,2,17,False,320,Marcus Stoinis,46,Phil Salt,197,Jos Buttler,17,129,Deep Backward Square Leg,2,0,2,2,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,14,False,False,True,False,True,False,2,0,0,0,0,False,False,,,,
650585,4,7.25,10.0,0.0,0.0,29.0,0.0,10.0,27127,,12963,The Men's Hundred 2022,1,928,Manchester Originals Men,930,Southern Brave Men,2022-08-18T23:41:55Z,3,18,False,320,Marcus Stoinis,46,Phil Salt,197,Jos Buttler,338,144,Deep Mid Wicket,3,0,3,3,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,True,False,True,False,3,0,0,0,0,False,False,,,,
650585,4,7.25,10.0,0.0,0.0,29.0,0.0,10.0,27127,,12963,The Men's Hundred 2022,1,928,Manchester Originals Men,930,Southern Brave Men,2022-08-18T23:42:52Z,4,19,False,320,Marcus Stoinis,197,Jos Buttler,46,Phil Salt,6,178,Deep Square Leg,4,0,4,4,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,14,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,
650585,4,7.25,10.0,0.0,0.0,29.0,0.0,10.0,27127,,12963,The Men's Hundred 2022,1,928,Manchester Originals Men,930,Southern Brave Men,2022-08-18T23:43:15Z,5,20,False,320,Marcus Stoinis,197,Jos Buttler,46,Phil Salt,270,40,Bowler,0,0,0,0,BackOfALength,OutsideOff,NotOut,Missed,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
650586,5,9.2,17.0,0.0,1.0,46.0,0.0,17.0,27127,,12963,The Men's Hundred 2022,1,928,Manchester Originals Men,930,Southern Brave Men,2022-08-18T23:44:16Z,1,21,False,99,Michael Hogan,46,Phil Salt,197,Jos Buttler,339,145,Deep Mid Wicket,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BacksAway,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,29,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
650586,5,9.2,17.0,0.0,1.0,46.0,0.0,17.0,27127,,12963,The Men's Hundred 2022,1,928,Manchester Originals Men,930,Southern Brave Men,2022-08-18T23:44:41Z,2,21,False,99,Michael Hogan,197,Jos Buttler,46,Phil Salt,90,48,Wicketkeeper,1,1,1,0,LengthBall,OffStump,NotOut,PlayAndMissLegSide,MovesInfront,Scoop,NoMovement,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,29,False,False,True,False,True,False,0,0,1,0,0,False,False,,,,
650586,5,9.2,17.0,0.0,1.0,46.0,0.0,17.0,27127,,12963,The Men's Hundred 2022,1,928,Manchester Originals Men,930,Southern Brave Men,2022-08-18T23:45:07Z,2,22,False,99,Michael Hogan,197,Jos Buttler,46,Phil Salt,69,205,Fine Leg,4,0,4,4,BackOfALength,OutsideOff,NotOut,WellTimed,MovesInfront,Scoop,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,29,False,False,True,False,True,False,4,0,0,0,0,False,False,,,,
650586,5,9.2,17.0,0.0,1.0,46.0,0.0,17.0,27127,,12963,The Men's Hundred 2022,1,928,Manchester Originals Men,930,Southern Brave Men,2022-08-18T23:45:42Z,3,23,False,99,Michael Hogan,197,Jos Buttler,46,Phil Salt,300,107,Mid On,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BacksAway,Slog,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
650586,5,9.2,17.0,0.0,1.0,46.0,0.0,17.0,27127,,12963,The Men's Hundred 2022,1,928,Manchester Originals Men,930,Southern Brave Men,2022-08-18T23:46:09Z,4,24,False,99,Michael Hogan,46,Phil Salt,197,Jos Buttler,4,179,Deep Square Leg,6,0,6,6,LengthBall,OutsideOff,NotOut,Middled,FrontFoot,Slog,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,29,False,False,True,False,True,False,6,0,0,0,0,False,False,,,,
650586,5,9.2,17.0,0.0,1.0,46.0,0.0,17.0,27127,,12963,The Men's Hundred 2022,1,928,Manchester Originals Men,930,Southern Brave Men,2022-08-18T23:46:51Z,5,25,False,99,Michael Hogan,46,Phil Salt,197,Jos Buttler,102,171,Third Man,4,0,4,4,BackOfALength,OutsideOff,NotOut,TopEdge,BacksAway,Cut,OffCutter,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,True,False,True,False,4,0,0,0,0,False,False,,,,
650587,6,8.0,2.0,0.0,0.0,48.0,0.0,2.0,27127,,12963,The Men's Hundred 2022,1,928,Manchester Originals Men,930,Southern Brave Men,2022-08-18T23:47:50Z,1,26,False,360,Jake Lintott,46,Phil Salt,197,Jos Buttler,260,133,Long Off,1,0,1,1,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,LeftArmLegspin,Over,Unorthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,
650587,6,8.0,2.0,0.0,0.0,48.0,0.0,2.0,27127,,12963,The Men's Hundred 2022,1,928,Manchester Originals Men,930,Southern Brave Men,2022-08-18T23:48:24Z,2,27,False,360,Jake Lintott,197,Jos Buttler,46,Phil Salt,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Drive,Googly,Over,Unorthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,False,False,True,False,0,0,0,0,0,False,False,,,,
650587,6,8.0,2.0,0.0,0.0,48.0,0.0,2.0,27127,,12963,The Men's Hundred 2022,1,928,Manchester Originals Men,930,Southern Brave Men,2022-08-18T23:48:44Z,3,28,False,360,Jake Lintott,197,Jos Buttler,46,Phil Salt,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,BackFoot,Cut,LeftArmLegspin,Over,Unorthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,False,False,True,False,0,0,0,0,0,False,False,,,,
650587,6,8.0,2.0,0.0,0.0,48.0,0.0,2.0,27127,,12963,The Men's Hundred 2022,1,928,Manchester Originals Men,930,Southern Brave Men,2022-08-18T23:49:03Z,4,29,False,360,Jake Lintott,197,Jos Buttler,46,Phil Salt,228,47,Short Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,BackFoot,Cut,LeftArmLegspin,Over,Unorthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,False,False,True,False,0,0,0,0,0,False,False,,,,
650587,6,8.0,2.0,0.0,0.0,48.0,0.0,2.0,27127,,12963,The Men's Hundred 2022,1,928,Manchester Originals Men,930,Southern Brave Men,2022-08-18T23:49:24Z,5,30,False,360,Jake Lintott,197,Jos Buttler,46,Phil Salt,338,144,Deep Mid Wicket,1,0,1,1,LengthBall,MiddleStump,NotOut,None,BackFoot,Worked,LeftArmLegspin,Over,Unorthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,
650588,7,8.14,9.0,0.0,0.0,57.0,0.0,9.0,27127,,12963,The Men's Hundred 2022,1,928,Manchester Originals Men,930,Southern Brave Men,2022-08-18T23:50:32Z,1,31,False,7008,Daniel Moriarty,197,Jos Buttler,46,Phil Salt,258,136,Long Off,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,True,False,14,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,
650588,7,8.14,9.0,0.0,0.0,57.0,0.0,9.0,27127,,12963,The Men's Hundred 2022,1,928,Manchester Originals Men,930,Southern Brave Men,2022-08-18T23:50:54Z,2,32,False,7008,Daniel Moriarty,46,Phil Salt,197,Jos Buttler,256,144,Long Off,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,
650588,7,8.14,9.0,0.0,0.0,57.0,0.0,9.0,27127,,12963,The Men's Hundred 2022,1,928,Manchester Originals Men,930,Southern Brave Men,2022-08-18T23:51:18Z,3,33,False,7008,Daniel Moriarty,197,Jos Buttler,46,Phil Salt,282,198,Long On,6,0,6,6,LengthBall,OutsideOff,NotOut,Middled,DownTheTrack,Drive,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,True,False,14,False,False,False,False,True,False,6,0,0,0,0,False,True,,,,
650588,7,8.14,9.0,0.0,0.0,57.0,0.0,9.0,27127,,12963,The Men's Hundred 2022,1,928,Manchester Originals Men,930,Southern Brave Men,2022-08-18T23:51:57Z,4,34,False,7008,Daniel Moriarty,197,Jos Buttler,46,Phil Salt,211,136,Deep Extra Cover,1,0,1,1,LengthBall,OutsideOff,NotOut,MisTimed,BackFoot,Drive,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,
650588,7,8.14,9.0,0.0,0.0,57.0,0.0,9.0,27127,,12963,The Men's Hundred 2022,1,928,Manchester Originals Men,930,Southern Brave Men,2022-08-18T23:52:21Z,5,35,False,7008,Daniel Moriarty,46,Phil Salt,197,Jos Buttler,353,53,Short Mid Wicket,0,0,0,0,LengthBall,DownLeg,Lbw,HitPad,FrontFoot,Sweep,StockBall,Round,Orthodox,Right,NotOut2ndUmpire,NotReferred,Null,False,False,False,False,False,True,14,False,False,False,False,True,False,0,0,0,0,0,False,False,,,,
650589,8,8.0,7.0,0.0,0.0,64.0,0.0,7.0,27127,,12963,The Men's Hundred 2022,1,928,Manchester Originals Men,930,Southern Brave Men,2022-08-18T23:53:20Z,1,36,False,86,James Fuller,46,Phil Salt,197,Jos Buttler,90,48,Wicketkeeper,0,0,0,0,BackOfALength,OutsideOff,NotOut,Missed,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,True,False,0,0,0,0,0,False,False,,,,
650589,8,8.0,7.0,0.0,0.0,64.0,0.0,7.0,27127,,12963,The Men's Hundred 2022,1,928,Manchester Originals Men,930,Southern Brave Men,2022-08-18T23:53:52Z,2,37,False,86,James Fuller,46,Phil Salt,197,Jos Buttler,354,151,Deep Square Leg,3,0,3,3,BackOfALength,OutsideOff,NotOut,Missed,MovesInfront,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,True,False,3,0,0,0,0,False,False,,,,
650589,8,8.0,7.0,0.0,0.0,64.0,0.0,7.0,27127,,12963,The Men's Hundred 2022,1,928,Manchester Originals Men,930,Southern Brave Men,2022-08-18T23:54:42Z,3,38,False,86,James Fuller,197,Jos Buttler,46,Phil Salt,353,151,Deep Square Leg,2,0,2,2,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,True,False,2,0,0,0,0,False,False,,,,
650589,8,8.0,7.0,0.0,0.0,64.0,0.0,7.0,27127,,12963,The Men's Hundred 2022,1,928,Manchester Originals Men,930,Southern Brave Men,2022-08-18T23:55:17Z,4,39,False,86,James Fuller,197,Jos Buttler,46,Phil Salt,298,79,Mid On,1,0,1,1,Short,OutsideOff,NotOut,Middled,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,
650589,8,8.0,7.0,0.0,0.0,64.0,0.0,7.0,27127,,12963,The Men's Hundred 2022,1,928,Manchester Originals Men,930,Southern Brave Men,2022-08-18T23:55:48Z,5,40,False,86,James Fuller,46,Phil Salt,197,Jos Buttler,173,123,Deep Backward Point,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,
650590,9,7.56,4.0,1.0,0.0,68.0,1.0,4.0,27127,,12963,The Men's Hundred 2022,1,928,Manchester Originals Men,930,Southern Brave Men,2022-08-18T23:57:23Z,1,41,True,360,Jake Lintott,46,Phil Salt,197,Jos Buttler,252,142,Long Off,0,0,0,0,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,LeftArmLegspin,Over,Unorthodox,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,29,False,False,False,False,True,False,0,0,0,0,0,False,False,Caught,46.0,Phil Salt,Caught
650590,9,7.56,4.0,1.0,0.0,68.0,1.0,4.0,27127,,12963,The Men's Hundred 2022,1,928,Manchester Originals Men,930,Southern Brave Men,2022-08-18T23:59:25Z,2,42,False,360,Jake Lintott,58,Wayne Madsen,197,Jos Buttler,218,127,Deep Extra Cover,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,LeftArmLegspin,Over,Unorthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,
650590,9,7.56,4.0,1.0,0.0,68.0,1.0,4.0,27127,,12963,The Men's Hundred 2022,1,928,Manchester Originals Men,930,Southern Brave Men,2022-08-18T23:59:53Z,3,43,False,360,Jake Lintott,197,Jos Buttler,58,Wayne Madsen,183,124,Deep Point,1,0,1,1,LengthBall,OffStump,NotOut,Missed,BackFoot,Drive,LeftArmLegspin,Over,Unorthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,
650590,9,7.56,4.0,1.0,0.0,68.0,1.0,4.0,27127,,12963,The Men's Hundred 2022,1,928,Manchester Originals Men,930,Southern Brave Men,2022-08-19T00:00:15Z,4,44,False,360,Jake Lintott,58,Wayne Madsen,197,Jos Buttler,180,128,Deep Point,1,0,1,1,HalfVolley,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,LeftArmLegspin,Over,Unorthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,
650590,9,7.56,4.0,1.0,0.0,68.0,1.0,4.0,27127,,12963,The Men's Hundred 2022,1,928,Manchester Originals Men,930,Southern Brave Men,2022-08-19T00:00:40Z,5,45,False,360,Jake Lintott,197,Jos Buttler,58,Wayne Madsen,187,136,Deep Point,1,0,1,1,LengthBall,OffStump,NotOut,None,BackFoot,Cut,LeftArmLegspin,Over,Unorthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,
650591,10,7.0,2.0,0.0,0.0,70.0,1.0,2.0,27127,,12963,The Men's Hundred 2022,1,928,Manchester Originals Men,930,Southern Brave Men,2022-08-19T00:01:32Z,1,46,False,7008,Daniel Moriarty,58,Wayne Madsen,197,Jos Buttler,48,95,Short Fine Leg,0,0,0,0,LengthBall,OffStump,NotOut,InsideEdge,FrontFoot,Drive,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,False,False,True,False,0,0,0,0,0,False,False,,,,
650591,10,7.0,2.0,0.0,0.0,70.0,1.0,2.0,27127,,12963,The Men's Hundred 2022,1,928,Manchester Originals Men,930,Southern Brave Men,2022-08-19T00:01:52Z,2,47,False,7008,Daniel Moriarty,58,Wayne Madsen,197,Jos Buttler,342,140,Deep Mid Wicket,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Sweep,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,
650591,10,7.0,2.0,0.0,0.0,70.0,1.0,2.0,27127,,12963,The Men's Hundred 2022,1,928,Manchester Originals Men,930,Southern Brave Men,2022-08-19T00:02:19Z,3,48,False,7008,Daniel Moriarty,197,Jos Buttler,58,Wayne Madsen,208,135,Deep Cover,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Pushed,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,
650591,10,7.0,2.0,0.0,0.0,70.0,1.0,2.0,27127,,12963,The Men's Hundred 2022,1,928,Manchester Originals Men,930,Southern Brave Men,2022-08-19T00:02:38Z,4,49,False,7008,Daniel Moriarty,58,Wayne Madsen,197,Jos Buttler,128,71,Short Third Man,0,0,0,0,LengthBall,OutsideOff,NotOut,MisTimed,MovesInfront,Scoop,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,False,False,True,False,0,0,0,0,0,False,False,,,,
