over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
822430,3,5.33,6.0,0.0,0.0,16.0,1.0,6.0,30757,,16369,The Hundred 2023 - Men,1,931,Trent Rockets Men,925,Welsh Fire Men,2023-08-14T23:09:01Z,1,11.0,False,,,,637,Shaheen Afridi,193,Joe Root,81,Dawid Malan,0,148,Deep Square Leg,1,0,1,1,,Short,OffStump,NotOut,WellTimed,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,True,False,False,False,1,0,0,0,0,False,False
822430,3,5.33,6.0,0.0,0.0,16.0,1.0,6.0,30757,,16369,The Hundred 2023 - Men,1,931,Trent Rockets Men,925,Welsh Fire Men,2023-08-14T23:09:43Z,2,12.0,False,,,,637,Shaheen Afridi,81,Dawid Malan,193,Joe Root,330,64,Short Extra Cover,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,True,False,False,False,0,0,0,0,0,False,False
822430,3,5.33,6.0,0.0,0.0,16.0,1.0,6.0,30757,,16369,The Hundred 2023 - Men,1,931,Trent Rockets Men,925,Welsh Fire Men,2023-08-14T23:10:17Z,3,13.0,False,,,,637,Shaheen Afridi,81,Dawid Malan,193,Joe Root,218,60,Short Mid Wicket,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,OffCutter,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,True,False,False,False,0,0,0,0,0,False,False
822430,3,5.33,6.0,0.0,0.0,16.0,1.0,6.0,30757,,16369,The Hundred 2023 - Men,1,931,Trent Rockets Men,925,Welsh Fire Men,2023-08-14T23:10:48Z,4,14.0,False,,,,637,Shaheen Afridi,81,Dawid Malan,193,Joe Root,221,194,Deep Mid Wicket,4,0,4,4,,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Pull,SlowerBall,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,True,False,False,False,4,0,0,0,0,False,True
822430,3,5.33,6.0,0.0,0.0,16.0,1.0,6.0,30757,,16369,The Hundred 2023 - Men,1,931,Trent Rockets Men,925,Welsh Fire Men,2023-08-14T23:11:31Z,5,15.0,False,,,,637,Shaheen Afridi,81,Dawid Malan,193,Joe Root,200,144,Deep Mid Wicket,1,0,1,1,,FullToss,OffStump,NotOut,None,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,True,False,False,False,1,0,0,0,0,False,False
822431,4,5.75,7.0,1.0,0.0,23.0,2.0,7.0,30757,,16369,The Hundred 2023 - Men,1,931,Trent Rockets Men,925,Welsh Fire Men,2023-08-14T23:12:29Z,1,16.0,False,,,,166,David Willey,193,Joe Root,81,Dawid Malan,39,94,Short Fine Leg,1,0,1,1,,BackOfALength,DownLeg,NotOut,None,BackFoot,Glance,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,True,False,False,False,1,0,0,0,0,False,False
822431,4,5.75,7.0,1.0,0.0,23.0,2.0,7.0,30757,,16369,The Hundred 2023 - Men,1,931,Trent Rockets Men,925,Welsh Fire Men,2023-08-14T23:13:04Z,2,17.0,False,,,,166,David Willey,81,Dawid Malan,193,Joe Root,29,171,Third Man,4,0,4,4,,LengthBall,OutsideOff,NotOut,ThickEdge,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,True,False,False,False,4,0,0,0,0,False,True
822431,4,5.75,7.0,1.0,0.0,23.0,2.0,7.0,30757,,16369,The Hundred 2023 - Men,1,931,Trent Rockets Men,925,Welsh Fire Men,2023-08-14T23:13:36Z,3,18.0,True,Lbw,81.0,Dawid Malan,166,David Willey,81,Dawid Malan,193,Joe Root,0,0,,0,0,0,0,LBW,LengthBall,OffStump,NotOut,HitPad,FrontFoot,Flick,NoMovement,Over,Fast,Left,Out2ndUmpire,OutReviewRetained,Null,False,False,False,False,False,False,18,False,False,True,False,False,True,0,0,0,0,0,False,False
822431,4,5.75,7.0,1.0,0.0,23.0,2.0,7.0,30757,,16369,The Hundred 2023 - Men,1,931,Trent Rockets Men,925,Welsh Fire Men,2023-08-14T23:15:59Z,4,19.0,False,,,,166,David Willey,163,Tom Kohler-Cadmore,193,Joe Root,325,61,Short Mid Wicket,1,0,1,1,,BackOfALength,DownLeg,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,True,False,False,False,1,0,0,0,0,False,False
822431,4,5.75,7.0,1.0,0.0,23.0,2.0,7.0,30757,,16369,The Hundred 2023 - Men,1,931,Trent Rockets Men,925,Welsh Fire Men,2023-08-14T23:16:34Z,5,20.0,False,,,,166,David Willey,193,Joe Root,163,Tom Kohler-Cadmore,178,82,Point,1,0,1,1,,LengthBall,MiddleStump,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,True,False,False,False,1,0,0,0,0,False,False
822432,5,6.0,7.0,1.0,0.0,30.0,3.0,7.0,30757,,16369,The Hundred 2023 - Men,1,931,Trent Rockets Men,925,Welsh Fire Men,2023-08-14T23:17:44Z,1,21.0,False,,,,1504,Jake Ball,193,Joe Root,163,Tom Kohler-Cadmore,68,172,Fine Leg,6,0,6,6,,LengthBall,OutsideOff,NotOut,WellTimed,MovesInfront,Scoop,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,10,False,False,True,False,False,False,6,0,0,0,0,False,True
822432,5,6.0,7.0,1.0,0.0,30.0,3.0,7.0,30757,,16369,The Hundred 2023 - Men,1,931,Trent Rockets Men,925,Welsh Fire Men,2023-08-14T23:18:28Z,2,22.0,False,,,,1504,Jake Ball,193,Joe Root,163,Tom Kohler-Cadmore,316,63,Short Mid Wicket,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,True,False,False,False,0,0,0,0,0,False,False
822432,5,6.0,7.0,1.0,0.0,30.0,3.0,7.0,30757,,16369,The Hundred 2023 - Men,1,931,Trent Rockets Men,925,Welsh Fire Men,2023-08-14T23:18:57Z,3,23.0,True,Caught,193.0,Joe Root,1504,Jake Ball,193,Joe Root,163,Tom Kohler-Cadmore,66,51,Leg Slip,0,0,0,0,Caught,LengthBall,OutsideOff,NotOut,Gloved,MovesInfront,Scoop,OffCutter,Over,Fast,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,10,False,False,True,False,False,False,0,0,0,0,0,False,False
822432,5,6.0,7.0,1.0,0.0,30.0,3.0,7.0,30757,,16369,The Hundred 2023 - Men,1,931,Trent Rockets Men,925,Welsh Fire Men,2023-08-14T23:20:22Z,4,24.0,False,,,,1504,Jake Ball,781,Colin Munro,163,Tom Kohler-Cadmore,320,56,Short Extra Cover,0,0,0,0,,LengthBall,MiddleStump,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,True,False,False,False,0,0,0,0,0,False,False
822432,5,6.0,7.0,1.0,0.0,30.0,3.0,7.0,30757,,16369,The Hundred 2023 - Men,1,931,Trent Rockets Men,925,Welsh Fire Men,2023-08-14T23:20:53Z,5,25.0,False,,,,1504,Jake Ball,781,Colin Munro,163,Tom Kohler-Cadmore,332,61,Short Extra Cover,1,0,1,1,,LengthBall,LegStump,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,True,False,False,False,1,0,0,0,0,False,False
822433,6,5.33,2.0,0.0,0.0,32.0,3.0,2.0,30757,,16369,The Hundred 2023 - Men,1,931,Trent Rockets Men,925,Welsh Fire Men,2023-08-14T23:22:13Z,1,26.0,False,,,,3928,Haris Rauf,163,Tom Kohler-Cadmore,781,Colin Munro,215,54,Short Extra Cover,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,False,False,False,False,0,0,0,0,0,False,False
822433,6,5.33,2.0,0.0,0.0,32.0,3.0,2.0,30757,,16369,The Hundred 2023 - Men,1,931,Trent Rockets Men,925,Welsh Fire Men,2023-08-14T23:22:52Z,2,27.0,False,,,,3928,Haris Rauf,163,Tom Kohler-Cadmore,781,Colin Munro,152,75,Backward Point,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,BackFoot,Steer,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,False,False,False,False,0,0,0,0,0,False,False
822433,6,5.33,2.0,0.0,0.0,32.0,3.0,2.0,30757,,16369,The Hundred 2023 - Men,1,931,Trent Rockets Men,925,Welsh Fire Men,2023-08-14T23:23:24Z,3,28.0,False,,,,3928,Haris Rauf,163,Tom Kohler-Cadmore,781,Colin Munro,218,55,Short Extra Cover,0,0,0,0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Dropped,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,False,False,False,False,0,0,0,0,0,False,False
822433,6,5.33,2.0,0.0,0.0,32.0,3.0,2.0,30757,,16369,The Hundred 2023 - Men,1,931,Trent Rockets Men,925,Welsh Fire Men,2023-08-14T23:23:59Z,4,29.0,False,,,,3928,Haris Rauf,163,Tom Kohler-Cadmore,781,Colin Munro,195,84,Cover,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,False,False,False,False,1,0,0,0,0,False,False
822433,6,5.33,2.0,0.0,0.0,32.0,3.0,2.0,30757,,16369,The Hundred 2023 - Men,1,931,Trent Rockets Men,925,Welsh Fire Men,2023-08-14T23:24:51Z,5,30.0,False,,,,3928,Haris Rauf,781,Colin Munro,163,Tom Kohler-Cadmore,45,125,Third Man,1,0,1,1,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Steer,NoMovement,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,False,False,False,False,1,0,0,0,0,False,False
822434,7,5.14,3.0,0.0,1.0,36.0,3.0,4.0,30757,,16369,The Hundred 2023 - Men,1,931,Trent Rockets Men,925,Welsh Fire Men,2023-08-14T23:26:09Z,1,31.0,False,,,,1504,Jake Ball,781,Colin Munro,163,Tom Kohler-Cadmore,270,40,Bowler,0,0,0,0,,LengthBall,DownLeg,NotOut,MisTimed,FrontFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,False,False,0,0,0,0,0,False,False
822434,7,5.14,3.0,0.0,1.0,36.0,3.0,4.0,30757,,16369,The Hundred 2023 - Men,1,931,Trent Rockets Men,925,Welsh Fire Men,2023-08-14T23:26:47Z,2,32.0,False,,,,1504,Jake Ball,781,Colin Munro,163,Tom Kohler-Cadmore,175,77,Square Leg,0,1,1,0,,LengthBall,DownLeg,NotOut,HitPad,FrontFoot,Flick,OffCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,True,False,False,22,False,False,False,False,False,False,0,0,0,1,0,False,False
822434,7,5.14,3.0,0.0,1.0,36.0,3.0,4.0,30757,,16369,The Hundred 2023 - Men,1,931,Trent Rockets Men,925,Welsh Fire Men,2023-08-14T23:27:34Z,3,33.0,False,,,,1504,Jake Ball,163,Tom Kohler-Cadmore,781,Colin Munro,331,145,Deep Mid Wicket,1,0,1,1,,BackOfALength,OutsideOff,NotOut,None,DownTheTrack,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,False,False,1,0,0,0,0,False,False
822434,7,5.14,3.0,0.0,1.0,36.0,3.0,4.0,30757,,16369,The Hundred 2023 - Men,1,931,Trent Rockets Men,925,Welsh Fire Men,2023-08-14T23:28:03Z,4,34.0,False,,,,1504,Jake Ball,781,Colin Munro,163,Tom Kohler-Cadmore,119,55,Leg Slip,1,0,1,1,,BackOfALength,DownLeg,NotOut,InsideEdge,BackFoot,Glance,OffCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,False,False,1,0,0,0,0,False,False
822434,7,5.14,3.0,0.0,1.0,36.0,3.0,4.0,30757,,16369,The Hundred 2023 - Men,1,931,Trent Rockets Men,925,Welsh Fire Men,2023-08-14T23:28:39Z,5,35.0,False,,,,1504,Jake Ball,163,Tom Kohler-Cadmore,781,Colin Munro,14,135,Deep Backward Square Leg,1,0,1,1,,BackOfALength,OutsideOff,NotOut,None,DownTheTrack,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,False,False,1,0,0,0,0,False,False
822435,8,5.0,3.0,0.0,1.0,40.0,3.0,4.0,30757,,16369,The Hundred 2023 - Men,1,931,Trent Rockets Men,925,Welsh Fire Men,2023-08-14T23:29:36Z,1,36.0,False,,,,3928,Haris Rauf,781,Colin Munro,163,Tom Kohler-Cadmore,141,53,Leg Gully,0,1,1,0,,LengthBall,OutsideOff,NotOut,HitPad,BackFoot,Worked,NoMovement,Round,Fast,Right,Null,NotReferred,Null,False,False,False,True,False,False,22,False,False,False,False,False,False,0,0,0,1,0,False,False
822435,8,5.0,3.0,0.0,1.0,40.0,3.0,4.0,30757,,16369,The Hundred 2023 - Men,1,931,Trent Rockets Men,925,Welsh Fire Men,2023-08-14T23:30:17Z,2,37.0,False,,,,3928,Haris Rauf,163,Tom Kohler-Cadmore,781,Colin Munro,220,62,Short Extra Cover,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Drive,OffCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,False,False,0,0,0,0,0,False,False
822435,8,5.0,3.0,0.0,1.0,40.0,3.0,4.0,30757,,16369,The Hundred 2023 - Men,1,931,Trent Rockets Men,925,Welsh Fire Men,2023-08-14T23:30:47Z,3,38.0,False,,,,3928,Haris Rauf,163,Tom Kohler-Cadmore,781,Colin Munro,341,149,Deep Mid Wicket,1,0,1,1,,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,False,False,1,0,0,0,0,False,False
822435,8,5.0,3.0,0.0,1.0,40.0,3.0,4.0,30757,,16369,The Hundred 2023 - Men,1,931,Trent Rockets Men,925,Welsh Fire Men,2023-08-14T23:31:29Z,4,39.0,False,,,,3928,Haris Rauf,781,Colin Munro,163,Tom Kohler-Cadmore,163,133,Deep Backward Square Leg,1,0,1,1,,Short,OutsideOff,NotOut,None,BackFoot,Pull,NoMovement,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,False,False,1,0,0,0,0,False,False
822435,8,5.0,3.0,0.0,1.0,40.0,3.0,4.0,30757,,16369,The Hundred 2023 - Men,1,931,Trent Rockets Men,925,Welsh Fire Men,2023-08-14T23:32:03Z,5,40.0,False,,,,3928,Haris Rauf,163,Tom Kohler-Cadmore,781,Colin Munro,162,75,Backward Point,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Dropped,OffCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,False,False,1,0,0,0,0,False,False
822436,9,4.89,4.0,1.0,0.0,44.0,4.0,4.0,30757,,16369,The Hundred 2023 - Men,1,931,Trent Rockets Men,925,Welsh Fire Men,2023-08-14T23:33:35Z,1,41.0,True,Bowled,163.0,Tom Kohler-Cadmore,399,Roelof van der Merwe,163,Tom Kohler-Cadmore,781,Colin Munro,0,0,,0,0,0,0,Bowled,LengthBall,OffStump,NotOut,Missed,FrontFoot,Drive,StockBall,Round,Orthodox,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,10,False,False,False,False,False,False,0,0,0,0,0,False,False
822436,9,4.89,4.0,1.0,0.0,44.0,4.0,4.0,30757,,16369,The Hundred 2023 - Men,1,931,Trent Rockets Men,925,Welsh Fire Men,2023-08-14T23:34:53Z,2,42.0,False,,,,399,Roelof van der Merwe,149,Samit Patel,781,Colin Munro,357,92,Square Leg,1,0,1,1,,LengthBall,LegStump,NotOut,None,FrontFoot,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,False,False,False,False,1,0,0,0,0,False,False
822436,9,4.89,4.0,1.0,0.0,44.0,4.0,4.0,30757,,16369,The Hundred 2023 - Men,1,931,Trent Rockets Men,925,Welsh Fire Men,2023-08-14T23:35:26Z,3,43.0,False,,,,399,Roelof van der Merwe,781,Colin Munro,149,Samit Patel,203,135,Deep Mid Wicket,1,0,1,1,,BackOfALength,DownLeg,NotOut,None,BackFoot,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,10,False,False,False,False,False,False,1,0,0,0,0,False,False
822436,9,4.89,4.0,1.0,0.0,44.0,4.0,4.0,30757,,16369,The Hundred 2023 - Men,1,931,Trent Rockets Men,925,Welsh Fire Men,2023-08-14T23:35:51Z,4,44.0,False,,,,399,Roelof van der Merwe,149,Samit Patel,781,Colin Munro,302,137,Long On,1,0,1,1,,LengthBall,MiddleStump,NotOut,None,BackFoot,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,False,False,False,False,1,0,0,0,0,False,False
822436,9,4.89,4.0,1.0,0.0,44.0,4.0,4.0,30757,,16369,The Hundred 2023 - Men,1,931,Trent Rockets Men,925,Welsh Fire Men,2023-08-14T23:37:16Z,5,45.0,False,,,,399,Roelof van der Merwe,781,Colin Munro,149,Samit Patel,347,89,Cover,1,0,1,1,,LengthBall,OffStump,NotOut,None,BackFoot,Cut,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,False,False,False,False,1,0,0,0,0,False,False
822437,10,5.3,9.0,0.0,3.0,53.0,4.0,9.0,30757,,16369,The Hundred 2023 - Men,1,931,Trent Rockets Men,925,Welsh Fire Men,2023-08-14T23:38:28Z,1,46.0,False,,,,45,Luke Wells,149,Samit Patel,781,Colin Munro,180,77,Point,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,BackFoot,Pushed,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,False,False,False,False,0,0,0,0,0,False,False
822437,10,5.3,9.0,0.0,3.0,53.0,4.0,9.0,30757,,16369,The Hundred 2023 - Men,1,931,Trent Rockets Men,925,Welsh Fire Men,2023-08-14T23:39:01Z,2,46.0,False,,,,45,Luke Wells,149,Samit Patel,781,Colin Munro,90,48,Wicketkeeper,1,1,1,0,,LengthBall,DownLeg,NotOut,PlayAndMissLegSide,BackFoot,Pull,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,True,False,False,False,False,False,10,False,False,False,False,False,False,0,0,1,0,0,False,False
822437,10,5.3,9.0,0.0,3.0,53.0,4.0,9.0,30757,,16369,The Hundred 2023 - Men,1,931,Trent Rockets Men,925,Welsh Fire Men,2023-08-14T23:39:19Z,2,47.0,False,,,,45,Luke Wells,149,Samit Patel,781,Colin Munro,199,147,Deep Cover,2,0,2,2,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,False,False,False,False,2,0,0,0,0,False,False
822437,10,5.3,9.0,0.0,3.0,53.0,4.0,9.0,30757,,16369,The Hundred 2023 - Men,1,931,Trent Rockets Men,925,Welsh Fire Men,2023-08-14T23:39:45Z,3,47.0,False,,,,45,Luke Wells,149,Samit Patel,781,Colin Munro,75,81,Short Fine Leg,2,2,2,0,,BackOfALength,DownLeg,NotOut,PlayAndMissLegSide,BackFoot,Pull,Googly,Over,LegSpin,Right,Null,NotReferred,Null,True,False,False,False,False,False,10,False,False,False,False,False,False,0,0,2,0,0,False,False
