over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
421936,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,12509,,11205,The Men's Hundred 2021,1,925,Welsh Fire Men,928,Manchester Originals Men,2021-07-31T19:00:21Z,1,1,False,471,Steven Finn,597,Tom Banton,529,Josh Cobb,239,87,Mid Off,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,29,False,True,True,False,False,False,1,0,0,0,0,False,False,,,,
421936,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,12509,,11205,The Men's Hundred 2021,1,925,Welsh Fire Men,928,Manchester Originals Men,2021-07-31T19:01:01Z,2,2,False,471,Steven Finn,529,Josh Cobb,597,Tom Banton,186,79,Point,0,0,0,0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
421936,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,12509,,11205,The Men's Hundred 2021,1,925,Welsh Fire Men,928,Manchester Originals Men,2021-07-31T19:01:34Z,3,3,False,471,Steven Finn,529,Josh Cobb,597,Tom Banton,90,48,Wicketkeeper,0,0,0,0,BackOfALength,OutsideOff,NotOut,Missed,BackFoot,Pull,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
421936,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,12509,,11205,The Men's Hundred 2021,1,925,Welsh Fire Men,928,Manchester Originals Men,2021-07-31T19:02:07Z,4,4,False,471,Steven Finn,529,Josh Cobb,597,Tom Banton,239,90,Mid Off,1,0,1,1,HalfVolley,OffStump,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
421936,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,12509,,11205,The Men's Hundred 2021,1,925,Welsh Fire Men,928,Manchester Originals Men,2021-07-31T19:02:34Z,5,5,False,471,Steven Finn,597,Tom Banton,529,Josh Cobb,250,204,Long Off,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,29,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
421938,2,6.0,6.0,0.0,0.0,12.0,0.0,6.0,12509,,11205,The Men's Hundred 2021,1,925,Welsh Fire Men,928,Manchester Originals Men,2021-07-31T19:03:26Z,1,6,False,627,Carlos Brathwaite,597,Tom Banton,529,Josh Cobb,280,40,Silly Mid On,0,0,0,0,LengthBall,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
421938,2,6.0,6.0,0.0,0.0,12.0,0.0,6.0,12509,,11205,The Men's Hundred 2021,1,925,Welsh Fire Men,928,Manchester Originals Men,2021-07-31T19:03:52Z,2,7,False,627,Carlos Brathwaite,597,Tom Banton,529,Josh Cobb,90,48,Wicketkeeper,0,0,0,0,BackOfALength,OutsideOff,NotOut,Missed,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
421938,2,6.0,6.0,0.0,0.0,12.0,0.0,6.0,12509,,11205,The Men's Hundred 2021,1,925,Welsh Fire Men,928,Manchester Originals Men,2021-07-31T19:04:16Z,3,8,False,627,Carlos Brathwaite,597,Tom Banton,529,Josh Cobb,10,101,Backward Square Leg,1,0,1,1,BackOfALength,OutsideOff,NotOut,InsideEdge,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
421938,2,6.0,6.0,0.0,0.0,12.0,0.0,6.0,12509,,11205,The Men's Hundred 2021,1,925,Welsh Fire Men,928,Manchester Originals Men,2021-07-31T19:04:50Z,4,9,False,627,Carlos Brathwaite,529,Josh Cobb,597,Tom Banton,297,87,Mid On,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
421938,2,6.0,6.0,0.0,0.0,12.0,0.0,6.0,12509,,11205,The Men's Hundred 2021,1,925,Welsh Fire Men,928,Manchester Originals Men,2021-07-31T19:05:20Z,5,10,False,627,Carlos Brathwaite,597,Tom Banton,529,Josh Cobb,233,202,Long Off,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,DownTheTrack,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,29,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
421940,3,4.33,1.0,1.0,0.0,13.0,1.0,1.0,12509,,11205,The Men's Hundred 2021,1,925,Welsh Fire Men,928,Manchester Originals Men,2021-07-31T19:06:26Z,1,11,False,6997,Tom Hartley,529,Josh Cobb,597,Tom Banton,270,40,Bowler,0,0,0,0,LengthBall,LegStump,NotOut,MisTimed,BacksAway,Worked,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,24,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
421940,3,4.33,1.0,1.0,0.0,13.0,1.0,1.0,12509,,11205,The Men's Hundred 2021,1,925,Welsh Fire Men,928,Manchester Originals Men,2021-07-31T19:06:46Z,2,12,False,6997,Tom Hartley,529,Josh Cobb,597,Tom Banton,11,93,Backward Square Leg,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,24,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
421940,3,4.33,1.0,1.0,0.0,13.0,1.0,1.0,12509,,11205,The Men's Hundred 2021,1,925,Welsh Fire Men,928,Manchester Originals Men,2021-07-31T19:06:59Z,3,13,True,6997,Tom Hartley,529,Josh Cobb,597,Tom Banton,270,40,Bowler,0,0,0,0,FullToss,MiddleStump,NotOut,MisTimed,FrontFoot,Drive,StockBall,Round,Orthodox,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,24,False,False,True,False,False,False,0,0,0,0,0,False,False,CaughtAndBowled,529.0,Josh Cobb,Caught and bowled
421940,3,4.33,1.0,1.0,0.0,13.0,1.0,1.0,12509,,11205,The Men's Hundred 2021,1,925,Welsh Fire Men,928,Manchester Originals Men,2021-07-31T19:08:39Z,4,14,False,6997,Tom Hartley,67,Ben Duckett,597,Tom Banton,199,141,Deep Mid Wicket,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Flick,StockBall,Over,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,24,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
421940,3,4.33,1.0,1.0,0.0,13.0,1.0,1.0,12509,,11205,The Men's Hundred 2021,1,925,Welsh Fire Men,928,Manchester Originals Men,2021-07-31T19:09:09Z,5,15,False,6997,Tom Hartley,597,Tom Banton,67,Ben Duckett,257,41,Silly Mid Off,0,0,0,0,HalfVolley,LegStump,NotOut,None,DownTheTrack,Drive,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,24,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
421942,4,5.25,8.0,1.0,0.0,21.0,2.0,8.0,12509,,11205,The Men's Hundred 2021,1,925,Welsh Fire Men,928,Manchester Originals Men,2021-07-31T19:09:29Z,1,16,False,6997,Tom Hartley,597,Tom Banton,67,Ben Duckett,216,138,Deep Extra Cover,1,0,1,1,HalfVolley,LegStump,NotOut,MisTimed,FrontFoot,Slog,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,24,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
421942,4,5.25,8.0,1.0,0.0,21.0,2.0,8.0,12509,,11205,The Men's Hundred 2021,1,925,Welsh Fire Men,928,Manchester Originals Men,2021-07-31T19:10:03Z,2,17,False,6997,Tom Hartley,67,Ben Duckett,597,Tom Banton,184,149,Deep Square Leg,2,0,2,2,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Pull,StockBall,Over,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,24,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,
