over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
655027,1,10.0,10.0,0.0,0.0,10.0,0.0,10.0,27309,,12991,The Men's Hundred 2022,1,924,Oval Invincibles Men,928,Manchester Originals Men,2022-08-31T23:00:13Z,1,1,False,6997,Tom Hartley,138,Rilee Rossouw,474,Will Jacks,166,180,Deep Backward Square Leg,4,0,4,4,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Pull,StockBall,Over,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,True,False,80,False,True,True,False,False,False,4,0,0,0,0,False,True,,,,
655027,1,10.0,10.0,0.0,0.0,10.0,0.0,10.0,27309,,12991,The Men's Hundred 2022,1,924,Oval Invincibles Men,928,Manchester Originals Men,2022-08-31T23:00:38Z,2,2,False,6997,Tom Hartley,138,Rilee Rossouw,474,Will Jacks,180,93,Square Leg,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Sweep,StockBall,Over,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
655027,1,10.0,10.0,0.0,0.0,10.0,0.0,10.0,27309,,12991,The Men's Hundred 2022,1,924,Oval Invincibles Men,928,Manchester Originals Men,2022-08-31T23:01:12Z,3,3,False,6997,Tom Hartley,474,Will Jacks,138,Rilee Rossouw,317,125,Mid On,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
655027,1,10.0,10.0,0.0,0.0,10.0,0.0,10.0,27309,,12991,The Men's Hundred 2022,1,924,Oval Invincibles Men,928,Manchester Originals Men,2022-08-31T23:01:36Z,4,4,False,6997,Tom Hartley,138,Rilee Rossouw,474,Will Jacks,315,192,Deep Extra Cover,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,StockBall,Over,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
655027,1,10.0,10.0,0.0,0.0,10.0,0.0,10.0,27309,,12991,The Men's Hundred 2022,1,924,Oval Invincibles Men,928,Manchester Originals Men,2022-08-31T23:02:10Z,5,5,False,6997,Tom Hartley,138,Rilee Rossouw,474,Will Jacks,168,89,Backward Square Leg,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Sweep,StockBall,Over,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
655028,2,6.5,3.0,0.0,0.0,13.0,0.0,3.0,27309,,12991,The Men's Hundred 2022,1,924,Oval Invincibles Men,928,Manchester Originals Men,2022-08-31T23:03:19Z,1,6,False,260,Josh Little,138,Rilee Rossouw,474,Will Jacks,356,84,Point,0,0,0,0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
655028,2,6.5,3.0,0.0,0.0,13.0,0.0,3.0,27309,,12991,The Men's Hundred 2022,1,924,Oval Invincibles Men,928,Manchester Originals Men,2022-08-31T23:03:53Z,2,7,False,260,Josh Little,138,Rilee Rossouw,474,Will Jacks,259,94,Mid On,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
655028,2,6.5,3.0,0.0,0.0,13.0,0.0,3.0,27309,,12991,The Men's Hundred 2022,1,924,Oval Invincibles Men,928,Manchester Originals Men,2022-08-31T23:04:32Z,3,8,False,260,Josh Little,474,Will Jacks,138,Rilee Rossouw,15,144,Deep Backward Square Leg,1,0,1,1,Short,DownLeg,NotOut,MisTimed,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
655028,2,6.5,3.0,0.0,0.0,13.0,0.0,3.0,27309,,12991,The Men's Hundred 2022,1,924,Oval Invincibles Men,928,Manchester Originals Men,2022-08-31T23:05:02Z,4,9,False,260,Josh Little,138,Rilee Rossouw,474,Will Jacks,229,91,Mid On,1,0,1,1,BackOfALength,OffStump,NotOut,None,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
655028,2,6.5,3.0,0.0,0.0,13.0,0.0,3.0,27309,,12991,The Men's Hundred 2022,1,924,Oval Invincibles Men,928,Manchester Originals Men,2022-08-31T23:05:35Z,5,10,False,260,Josh Little,474,Will Jacks,138,Rilee Rossouw,90,48,Wicketkeeper,0,0,0,0,LengthBall,OffStump,NotOut,Missed,NoMovement,Steer,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
