over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
422371,1,3.0,2.0,0.0,1.0,3.0,0.0,3.0,12501,,11209,The Men's Hundred 2021,1,931,Trent Rockets Men,926,Birmingham Phoenix Men,2021-08-01T19:00:32Z,1,1,False,323,Adam Milne,286,D'Arcy Short,402,Alex Hales,216,55,Short Mid Wicket,0,0,0,0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,80,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
422371,1,3.0,2.0,0.0,1.0,3.0,0.0,3.0,12501,,11209,The Men's Hundred 2021,1,931,Trent Rockets Men,926,Birmingham Phoenix Men,2021-08-01T19:01:05Z,2,2,False,323,Adam Milne,286,D'Arcy Short,402,Alex Hales,144,48,Leg Gully,0,1,1,0,BackOfALength,OffStump,NotOut,HitPad,BackFoot,Glance,NoMovement,Round,Fast,Left,Null,NotReferred,Null,False,False,False,True,False,False,80,False,False,True,False,False,False,0,0,0,1,0,False,False,,,,
422371,1,3.0,2.0,0.0,1.0,3.0,0.0,3.0,12501,,11209,The Men's Hundred 2021,1,931,Trent Rockets Men,926,Birmingham Phoenix Men,2021-08-01T19:01:48Z,3,3,False,323,Adam Milne,402,Alex Hales,286,D'Arcy Short,321,55,Short Mid Wicket,0,0,0,0,LengthBall,OutsideOff,NotOut,HitPad,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
422371,1,3.0,2.0,0.0,1.0,3.0,0.0,3.0,12501,,11209,The Men's Hundred 2021,1,931,Trent Rockets Men,926,Birmingham Phoenix Men,2021-08-01T19:02:23Z,4,4,False,323,Adam Milne,402,Alex Hales,286,D'Arcy Short,346,147,Deep Mid Wicket,2,0,2,2,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,
422371,1,3.0,2.0,0.0,1.0,3.0,0.0,3.0,12501,,11209,The Men's Hundred 2021,1,931,Trent Rockets Men,926,Birmingham Phoenix Men,2021-08-01T19:03:03Z,5,5,False,323,Adam Milne,402,Alex Hales,286,D'Arcy Short,199,79,Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
422377,2,10.5,18.0,0.0,0.0,21.0,0.0,18.0,12501,,11209,The Men's Hundred 2021,1,931,Trent Rockets Men,926,Birmingham Phoenix Men,2021-08-01T19:03:57Z,1,6,False,2683,Tom Helm,402,Alex Hales,286,D'Arcy Short,212,205,Deep Extra Cover,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,BacksAway,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,80,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
422377,2,10.5,18.0,0.0,0.0,21.0,0.0,18.0,12501,,11209,The Men's Hundred 2021,1,931,Trent Rockets Men,926,Birmingham Phoenix Men,2021-08-01T19:04:54Z,2,7,False,2683,Tom Helm,402,Alex Hales,286,D'Arcy Short,90,48,Wicketkeeper,0,0,0,0,BackOfALength,OutsideOff,NotOut,Missed,BackFoot,Cut,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
422377,2,10.5,18.0,0.0,0.0,21.0,0.0,18.0,12501,,11209,The Men's Hundred 2021,1,931,Trent Rockets Men,926,Birmingham Phoenix Men,2021-08-01T19:05:29Z,3,8,False,2683,Tom Helm,402,Alex Hales,286,D'Arcy Short,237,210,Long Off,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,80,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
422377,2,10.5,18.0,0.0,0.0,21.0,0.0,18.0,12501,,11209,The Men's Hundred 2021,1,931,Trent Rockets Men,926,Birmingham Phoenix Men,2021-08-01T19:06:06Z,4,9,False,2683,Tom Helm,402,Alex Hales,286,D'Arcy Short,356,196,Deep Square Leg,6,0,6,6,LengthBall,OutsideOff,NotOut,Middled,FrontFoot,Slog,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,80,False,False,True,False,False,False,6,0,0,0,0,False,True,,,,
422377,2,10.5,18.0,0.0,0.0,21.0,0.0,18.0,12501,,11209,The Men's Hundred 2021,1,931,Trent Rockets Men,926,Birmingham Phoenix Men,2021-08-01T19:06:48Z,5,10,False,2683,Tom Helm,402,Alex Hales,286,D'Arcy Short,171,184,Deep Backward Point,4,0,4,4,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Cut,SlowerBall,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
