over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
190044,1,4.0,3.0,0.0,0.0,2.0,0.0,3.0,4313,,6499,ICC Under-19 World Cup 2020,1,235,South Africa U19 Men,237,West Indies U19 Men,2020-02-01T08:01:56Z,1,False,,,,3850.0,Jayden Seales,1984.0,Jonathan Bird,3965.0,Levert Manje,270.0,40.0,Right,Bowler,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,34.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
190044,1,4.0,3.0,0.0,0.0,2.0,0.0,3.0,4313,,6499,ICC Under-19 World Cup 2020,1,235,South Africa U19 Men,237,West Indies U19 Men,2020-02-01T08:02:33Z,2,False,,,,3850.0,Jayden Seales,1984.0,Jonathan Bird,3965.0,Levert Manje,220.0,59.0,Right,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,NotOut,MisTimed,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,34.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
190044,1,4.0,3.0,0.0,0.0,2.0,0.0,3.0,4313,,6499,ICC Under-19 World Cup 2020,1,235,South Africa U19 Men,237,West Indies U19 Men,2020-02-01T08:03:09Z,3,False,,,,3850.0,Jayden Seales,1984.0,Jonathan Bird,3965.0,Levert Manje,318.0,42.0,Right,Short Extra Cover,1.0,0,1,1.0,,BackOfALength,Null,NotOut,Played,0,Dropped,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,34.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
190044,1,4.0,3.0,0.0,0.0,2.0,0.0,3.0,4313,,6499,ICC Under-19 World Cup 2020,1,235,South Africa U19 Men,237,West Indies U19 Men,2020-02-01T08:03:59Z,4,False,,,,3850.0,Jayden Seales,3965.0,Levert Manje,1984.0,Jonathan Bird,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,Missed,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,34.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
190044,1,4.0,3.0,0.0,0.0,2.0,0.0,3.0,4313,,6499,ICC Under-19 World Cup 2020,1,235,South Africa U19 Men,237,West Indies U19 Men,2020-02-01T08:04:37Z,5,False,,,,3850.0,Jayden Seales,3965.0,Levert Manje,1984.0,Jonathan Bird,197.0,84.0,Left,Cover,1.0,0,1,1.0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,34.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
190044,1,4.0,3.0,0.0,0.0,2.0,0.0,3.0,4313,,6499,ICC Under-19 World Cup 2020,1,235,South Africa U19 Men,237,West Indies U19 Men,2020-02-01T08:05:17Z,6,False,,,,3850.0,Jayden Seales,1984.0,Jonathan Bird,3965.0,Levert Manje,139.0,70.0,Right,Short Fine Leg,1.0,0,1,1.0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,34.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
190046,2,4.0,3.0,0.0,2.0,6.0,0.0,3.0,4313,,6499,ICC Under-19 World Cup 2020,1,235,South Africa U19 Men,237,West Indies U19 Men,2020-02-01T08:06:46Z,1,False,,,,3861.0,Ramon Simmonds,1984.0,Jonathan Bird,3965.0,Levert Manje,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,Null,NotOut,Missed,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,102.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
190046,2,4.0,3.0,0.0,2.0,6.0,0.0,3.0,4313,,6499,ICC Under-19 World Cup 2020,1,235,South Africa U19 Men,237,West Indies U19 Men,2020-02-01T08:07:18Z,2,False,,,,3861.0,Ramon Simmonds,1984.0,Jonathan Bird,3965.0,Levert Manje,217.0,57.0,Right,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,102.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
190046,2,4.0,3.0,0.0,2.0,6.0,0.0,3.0,4313,,6499,ICC Under-19 World Cup 2020,1,235,South Africa U19 Men,237,West Indies U19 Men,2020-02-01T08:07:51Z,3,False,,,,3861.0,Ramon Simmonds,1984.0,Jonathan Bird,3965.0,Levert Manje,145.0,122.0,Right,Fine Leg,1.0,0,1,1.0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,102.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
190046,2,4.0,3.0,0.0,2.0,6.0,0.0,3.0,4313,,6499,ICC Under-19 World Cup 2020,1,235,South Africa U19 Men,237,West Indies U19 Men,2020-02-01T08:08:38Z,4,False,,,,3861.0,Ramon Simmonds,3965.0,Levert Manje,1984.0,Jonathan Bird,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,102.0,False,False,True,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False
