over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
185672,1,0.0,0.0,0.0,0.0,0.0,0.0,,4183,,6472,ICC Under-19 World Cup 2020,1,640,Scotland U19 Men,226,Bangladesh U19 Men,2020-01-21T10:01:37Z,1,False,,,,2983,Shoriful Islam,4052,Angus Guy,4053,Ben Davidson,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,94,False,True,True,False,False,False,0,0,0,0,0,False,False
185672,1,0.0,0.0,0.0,0.0,0.0,0.0,,4183,,6472,ICC Under-19 World Cup 2020,1,640,Scotland U19 Men,226,Bangladesh U19 Men,2020-01-21T10:02:12Z,2,False,,,,2983,Shoriful Islam,4052,Angus Guy,4053,Ben Davidson,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,94,False,False,True,False,False,False,0,0,0,0,0,False,False
185672,1,0.0,0.0,0.0,0.0,0.0,0.0,,4183,,6472,ICC Under-19 World Cup 2020,1,640,Scotland U19 Men,226,Bangladesh U19 Men,2020-01-21T10:02:50Z,3,False,,,,2983,Shoriful Islam,4052,Angus Guy,4053,Ben Davidson,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,94,False,False,True,False,False,False,0,0,0,0,0,False,False
185672,1,0.0,0.0,0.0,0.0,0.0,0.0,,4183,,6472,ICC Under-19 World Cup 2020,1,640,Scotland U19 Men,226,Bangladesh U19 Men,2020-01-21T10:03:26Z,4,False,,,,2983,Shoriful Islam,4052,Angus Guy,4053,Ben Davidson,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,94,False,False,True,False,False,False,0,0,0,0,0,False,False
185672,1,0.0,0.0,0.0,0.0,0.0,0.0,,4183,,6472,ICC Under-19 World Cup 2020,1,640,Scotland U19 Men,226,Bangladesh U19 Men,2020-01-21T10:04:03Z,5,False,,,,2983,Shoriful Islam,4052,Angus Guy,4053,Ben Davidson,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,94,False,False,True,False,False,False,0,0,0,0,0,False,False
185672,1,0.0,0.0,0.0,0.0,0.0,0.0,,4183,,6472,ICC Under-19 World Cup 2020,1,640,Scotland U19 Men,226,Bangladesh U19 Men,2020-01-21T10:04:41Z,6,False,,,,2983,Shoriful Islam,4052,Angus Guy,4053,Ben Davidson,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,94,False,False,True,False,False,False,0,0,0,0,0,False,False
185675,2,2.0,6.0,0.0,0.0,3.0,0.0,6.0,4183,,6472,ICC Under-19 World Cup 2020,1,640,Scotland U19 Men,226,Bangladesh U19 Men,2020-01-21T10:05:56Z,1,False,,,,2978,Tanzim Hasan Sakib,4053,Ben Davidson,4052,Angus Guy,204,22,Left,Silly Point,0,0,0,0,,BackOfALength,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,256,False,True,True,False,False,False,0,0,0,0,0,False,False
185675,2,2.0,6.0,0.0,0.0,3.0,0.0,6.0,4183,,6472,ICC Under-19 World Cup 2020,1,640,Scotland U19 Men,226,Bangladesh U19 Men,2020-01-21T10:06:20Z,2,False,,,,2978,Tanzim Hasan Sakib,4053,Ben Davidson,4052,Angus Guy,136,116,Left,Third Man,1,0,1,1,,LengthBall,Null,NotOut,Edged,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,256,False,False,True,False,False,False,1,0,0,0,0,False,False
185675,2,2.0,6.0,0.0,0.0,3.0,0.0,6.0,4183,,6472,ICC Under-19 World Cup 2020,1,640,Scotland U19 Men,226,Bangladesh U19 Men,2020-01-21T10:07:06Z,3,False,,,,2978,Tanzim Hasan Sakib,4052,Angus Guy,4053,Ben Davidson,230,53,Left,Short Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,256,False,False,True,False,False,False,0,0,0,0,0,False,False
185675,2,2.0,6.0,0.0,0.0,3.0,0.0,6.0,4183,,6472,ICC Under-19 World Cup 2020,1,640,Scotland U19 Men,226,Bangladesh U19 Men,2020-01-21T10:07:41Z,4,False,,,,2978,Tanzim Hasan Sakib,4052,Angus Guy,4053,Ben Davidson,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,256,False,False,True,False,False,False,0,0,0,0,0,False,False
