over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
190048,3,2.8,2.0,0.0,1.0,7.0,0.0,2.0,4311,,6500,ICC Under-19 World Cup 2020,1,856,Japan U19s,857,Nigeria U19s,2020-02-01T08:10:03Z,6,False,,,,4026,Peter Aho,4078,Shu Noguchi,4076,Neel Date,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,281,False,False,True,False,False,False,0,0,0,0,0,False,False
190049,4,2.0,0.0,0.0,0.0,7.0,0.0,,4311,,6500,ICC Under-19 World Cup 2020,1,856,Japan U19s,857,Nigeria U19s,2020-02-01T08:10:54Z,1,False,,,,3666,Taiwo Mohammed,4076,Neel Date,4078,Shu Noguchi,332,53,Left,Short Mid Wicket,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,130,False,False,True,False,False,False,0,0,0,0,0,False,False
190049,4,2.0,0.0,0.0,0.0,7.0,0.0,,4311,,6500,ICC Under-19 World Cup 2020,1,856,Japan U19s,857,Nigeria U19s,2020-02-01T08:11:26Z,2,False,,,,3666,Taiwo Mohammed,4076,Neel Date,4078,Shu Noguchi,187,74,Left,Point,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,130,False,False,True,False,False,False,0,0,0,0,0,False,False
190049,4,2.0,0.0,0.0,0.0,7.0,0.0,,4311,,6500,ICC Under-19 World Cup 2020,1,856,Japan U19s,857,Nigeria U19s,2020-02-01T08:12:00Z,3,False,,,,3666,Taiwo Mohammed,4076,Neel Date,4078,Shu Noguchi,200,71,Left,Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,130,False,False,True,False,False,False,0,0,0,0,0,False,False
190049,4,2.0,0.0,0.0,0.0,7.0,0.0,,4311,,6500,ICC Under-19 World Cup 2020,1,856,Japan U19s,857,Nigeria U19s,2020-02-01T08:12:25Z,4,False,,,,3666,Taiwo Mohammed,4076,Neel Date,4078,Shu Noguchi,337,7,Left,Short Leg,0,0,0,0,,LengthBall,Null,NotOut,Edged,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,130,False,False,True,False,False,False,0,0,0,0,0,False,False
190049,4,2.0,0.0,0.0,0.0,7.0,0.0,,4311,,6500,ICC Under-19 World Cup 2020,1,856,Japan U19s,857,Nigeria U19s,2020-02-01T08:12:59Z,5,False,,,,3666,Taiwo Mohammed,4076,Neel Date,4078,Shu Noguchi,243,82,Left,Mid Off,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,130,False,False,True,False,False,False,0,0,0,0,0,False,False
190049,4,2.0,0.0,0.0,0.0,7.0,0.0,,4311,,6500,ICC Under-19 World Cup 2020,1,856,Japan U19s,857,Nigeria U19s,2020-02-01T08:13:36Z,6,False,,,,3666,Taiwo Mohammed,4076,Neel Date,4078,Shu Noguchi,330,49,Left,Short Mid Wicket,0,0,0,0,,BackOfALength,Null,NotOut,Played,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,130,False,False,True,False,False,False,0,0,0,0,0,False,False
190052,5,4.0,11.0,0.0,7.0,18.0,0.0,11.0,4311,,6500,ICC Under-19 World Cup 2020,1,856,Japan U19s,857,Nigeria U19s,2020-02-01T08:14:38Z,1,False,,,,4026,Peter Aho,4078,Shu Noguchi,4076,Neel Date,90,48,Left,Wicketkeeper,0,0,0,0,,BackOfALength,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,281,False,False,True,False,False,False,0,0,0,0,0,False,False
190052,5,4.0,11.0,0.0,7.0,18.0,0.0,11.0,4311,,6500,ICC Under-19 World Cup 2020,1,856,Japan U19s,857,Nigeria U19s,2020-02-01T08:15:15Z,2,False,,,,4026,Peter Aho,4078,Shu Noguchi,4076,Neel Date,158,179,Left,Deep Backward Point,4,0,4,4,,BackOfALength,Null,NotOut,HitHard,0,Cut,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,281,False,False,True,False,False,False,4,0,0,0,0,False,True
190052,5,4.0,11.0,0.0,7.0,18.0,0.0,11.0,4311,,6500,ICC Under-19 World Cup 2020,1,856,Japan U19s,857,Nigeria U19s,2020-02-01T08:15:54Z,3,False,,,,4026,Peter Aho,4078,Shu Noguchi,4076,Neel Date,90,48,Left,Wicketkeeper,1,1,1,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Left,Null,NotReferred,Null,True,False,False,False,False,False,281,False,False,True,False,False,False,0,0,1,0,0,False,False
190052,5,4.0,11.0,0.0,7.0,18.0,0.0,11.0,4311,,6500,ICC Under-19 World Cup 2020,1,856,Japan U19s,857,Nigeria U19s,2020-02-01T08:16:42Z,3,False,,,,4026,Peter Aho,4078,Shu Noguchi,4076,Neel Date,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,281,False,False,True,False,False,False,0,0,0,0,0,False,False
190052,5,4.0,11.0,0.0,7.0,18.0,0.0,11.0,4311,,6500,ICC Under-19 World Cup 2020,1,856,Japan U19s,857,Nigeria U19s,2020-02-01T08:17:10Z,4,False,,,,4026,Peter Aho,4078,Shu Noguchi,4076,Neel Date,270,40,Left,Bowler,0,0,0,0,,LengthBall,Null,NotOut,MisTimed,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,281,False,False,True,False,False,False,0,0,0,0,0,False,False
190052,5,4.0,11.0,0.0,7.0,18.0,0.0,11.0,4311,,6500,ICC Under-19 World Cup 2020,1,856,Japan U19s,857,Nigeria U19s,2020-02-01T08:17:37Z,5,False,,,,4026,Peter Aho,4078,Shu Noguchi,4076,Neel Date,354,58,Left,Short Mid Wicket,0,0,0,0,,LengthBall,Null,NotOut,HitPad,0,Worked,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,281,False,False,True,False,False,False,0,0,0,0,0,False,False
190052,5,4.0,11.0,0.0,7.0,18.0,0.0,11.0,4311,,6500,ICC Under-19 World Cup 2020,1,856,Japan U19s,857,Nigeria U19s,2020-02-01T08:18:11Z,6,False,,,,4026,Peter Aho,4078,Shu Noguchi,4076,Neel Date,90,48,Left,Wicketkeeper,1,1,1,0,,LengthBall,Null,NotOut,MissedLegSide,0,Glance,Null,Over,Medium,Left,Null,NotReferred,Null,True,False,False,False,False,False,281,False,False,True,False,False,False,0,0,1,0,0,False,False
190052,5,4.0,11.0,0.0,7.0,18.0,0.0,11.0,4311,,6500,ICC Under-19 World Cup 2020,1,856,Japan U19s,857,Nigeria U19s,2020-02-01T08:19:35Z,6,False,,,,4026,Peter Aho,4078,Shu Noguchi,4076,Neel Date,205,72,Left,Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,281,False,False,True,False,False,False,0,0,0,0,0,False,False
190055,6,3.45,0.0,1.0,1.0,19.0,1.0,1.0,4311,,6500,ICC Under-19 World Cup 2020,1,856,Japan U19s,857,Nigeria U19s,2020-02-01T08:20:39Z,1,True,Caught,4076.0,Neel Date,3666,Taiwo Mohammed,4076,Neel Date,4078,Shu Noguchi,105,50,Left,First Slip,0,0,0,0,Caught,LengthBall,Null,NotOut,Edged,0,Drive,Null,Over,Fast,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,130,False,False,True,False,False,False,0,0,0,0,0,False,False
190055,6,3.45,0.0,1.0,1.0,19.0,1.0,1.0,4311,,6500,ICC Under-19 World Cup 2020,1,856,Japan U19s,857,Nigeria U19s,2020-02-01T08:23:07Z,2,False,,,,3666,Taiwo Mohammed,4068,Debashish Sahoo,4078,Shu Noguchi,49,116,Left,Short Fine Leg,0,1,1,0,,Yorker,Null,NotOut,HitPad,0,Glance,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,True,False,False,130,False,False,True,False,False,False,0,0,0,1,0,False,False
190055,6,3.45,0.0,1.0,1.0,19.0,1.0,1.0,4311,,6500,ICC Under-19 World Cup 2020,1,856,Japan U19s,857,Nigeria U19s,2020-02-01T08:23:46Z,3,False,,,,3666,Taiwo Mohammed,4078,Shu Noguchi,4068,Debashish Sahoo,255,77,Left,Mid Off,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,130,False,False,True,False,False,False,0,0,0,0,0,False,False
190055,6,3.45,0.0,1.0,1.0,19.0,1.0,1.0,4311,,6500,ICC Under-19 World Cup 2020,1,856,Japan U19s,857,Nigeria U19s,2020-02-01T08:24:17Z,4,False,,,,3666,Taiwo Mohammed,4078,Shu Noguchi,4068,Debashish Sahoo,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,130,False,False,True,False,False,False,0,0,0,0,0,False,False
190055,6,3.45,0.0,1.0,1.0,19.0,1.0,1.0,4311,,6500,ICC Under-19 World Cup 2020,1,856,Japan U19s,857,Nigeria U19s,2020-02-01T08:24:53Z,5,False,,,,3666,Taiwo Mohammed,4078,Shu Noguchi,4068,Debashish Sahoo,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,130,False,False,True,False,False,False,0,0,0,0,0,False,False
190055,6,3.45,0.0,1.0,1.0,19.0,1.0,1.0,4311,,6500,ICC Under-19 World Cup 2020,1,856,Japan U19s,857,Nigeria U19s,2020-02-01T08:25:30Z,6,False,,,,3666,Taiwo Mohammed,4078,Shu Noguchi,4068,Debashish Sahoo,180,77,Left,Point,0,0,0,0,,BackOfALength,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,130,False,False,True,False,False,False,0,0,0,0,0,False,False
190059,7,3.08,1.0,1.0,1.0,20.0,2.0,1.0,4311,,6500,ICC Under-19 World Cup 2020,1,856,Japan U19s,857,Nigeria U19s,2020-02-01T08:26:51Z,1,True,Lbw,4068.0,Debashish Sahoo,4028,Ifeanyi Uboh,4068,Debashish Sahoo,4078,Shu Noguchi,0,0,Left,,0,0,0,0,LBW,LengthBall,Null,NotOut,HitPad,0,ForwardDefensive,Null,Over,Medium,Left,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,281,False,False,True,False,False,False,0,0,0,0,0,False,False
190059,7,3.08,1.0,1.0,1.0,20.0,2.0,1.0,4311,,6500,ICC Under-19 World Cup 2020,1,856,Japan U19s,857,Nigeria U19s,2020-02-01T08:28:59Z,2,False,,,,4028,Ifeanyi Uboh,4073,Marcus Thurgate,4078,Shu Noguchi,90,48,Left,Wicketkeeper,1,1,1,0,,LengthBall,Null,NotOut,MissedLegSide,0,Glance,Null,Over,Medium,Left,Null,NotReferred,Null,True,False,False,False,False,False,281,False,False,True,False,False,False,0,0,1,0,0,False,False
190059,7,3.08,1.0,1.0,1.0,20.0,2.0,1.0,4311,,6500,ICC Under-19 World Cup 2020,1,856,Japan U19s,857,Nigeria U19s,2020-02-01T08:29:24Z,2,False,,,,4028,Ifeanyi Uboh,4073,Marcus Thurgate,4078,Shu Noguchi,294,79,Left,Mid On,0,0,0,0,,HalfVolley,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,281,False,False,True,False,False,False,0,0,0,0,0,False,False
190059,7,3.08,1.0,1.0,1.0,20.0,2.0,1.0,4311,,6500,ICC Under-19 World Cup 2020,1,856,Japan U19s,857,Nigeria U19s,2020-02-01T08:29:59Z,3,False,,,,4028,Ifeanyi Uboh,4073,Marcus Thurgate,4078,Shu Noguchi,270,40,Left,Bowler,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,281,False,False,True,False,False,False,0,0,0,0,0,False,False
190059,7,3.08,1.0,1.0,1.0,20.0,2.0,1.0,4311,,6500,ICC Under-19 World Cup 2020,1,856,Japan U19s,857,Nigeria U19s,2020-02-01T08:30:33Z,4,False,,,,4028,Ifeanyi Uboh,4073,Marcus Thurgate,4078,Shu Noguchi,208,58,Left,Short Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,281,False,False,True,False,False,False,0,0,0,0,0,False,False
190059,7,3.08,1.0,1.0,1.0,20.0,2.0,1.0,4311,,6500,ICC Under-19 World Cup 2020,1,856,Japan U19s,857,Nigeria U19s,2020-02-01T08:31:01Z,5,False,,,,4028,Ifeanyi Uboh,4073,Marcus Thurgate,4078,Shu Noguchi,251,35,Left,Silly Mid Off,0,0,0,0,,LengthBall,Null,Lbw,Edged,0,ForwardDefensive,Null,Over,Medium,Left,NotOut2ndUmpire,NotReferred,Null,False,False,False,False,False,True,281,False,False,True,False,False,False,0,0,0,0,0,False,False
190059,7,3.08,1.0,1.0,1.0,20.0,2.0,1.0,4311,,6500,ICC Under-19 World Cup 2020,1,856,Japan U19s,857,Nigeria U19s,2020-02-01T08:31:32Z,6,False,,,,4028,Ifeanyi Uboh,4073,Marcus Thurgate,4078,Shu Noguchi,186,67,Left,Point,0,0,0,0,,BackOfALength,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,281,False,False,True,False,False,False,0,0,0,0,0,False,False
190062,8,2.67,4.0,0.0,0.0,20.0,2.0,4.0,4311,,6500,ICC Under-19 World Cup 2020,1,856,Japan U19s,857,Nigeria U19s,2020-02-01T08:32:24Z,1,False,,,,3666,Taiwo Mohammed,4078,Shu Noguchi,4073,Marcus Thurgate,317,49,Left,Short Mid Wicket,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,130,False,False,True,False,False,False,0,0,0,0,0,False,False
190062,8,2.67,4.0,0.0,0.0,20.0,2.0,4.0,4311,,6500,ICC Under-19 World Cup 2020,1,856,Japan U19s,857,Nigeria U19s,2020-02-01T08:32:53Z,2,False,,,,3666,Taiwo Mohammed,4078,Shu Noguchi,4073,Marcus Thurgate,254,79,Left,Mid Off,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,130,False,False,True,False,False,False,0,0,0,0,0,False,False
190062,8,2.67,4.0,0.0,0.0,20.0,2.0,4.0,4311,,6500,ICC Under-19 World Cup 2020,1,856,Japan U19s,857,Nigeria U19s,2020-02-01T08:33:26Z,3,False,,,,3666,Taiwo Mohammed,4078,Shu Noguchi,4073,Marcus Thurgate,90,48,Left,Wicketkeeper,0,0,0,0,,BackOfALength,Null,NotOut,Missed,0,BackwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,130,False,False,True,False,False,False,0,0,0,0,0,False,False
190062,8,2.67,4.0,0.0,0.0,20.0,2.0,4.0,4311,,6500,ICC Under-19 World Cup 2020,1,856,Japan U19s,857,Nigeria U19s,2020-02-01T08:34:01Z,4,False,,,,3666,Taiwo Mohammed,4078,Shu Noguchi,4073,Marcus Thurgate,248,20,Left,Silly Point,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,130,False,False,True,False,False,False,0,0,0,0,0,False,False
