over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
189165,1,16.0,8.0,0.0,2.0,8.0,0.0,8.0,4282,,6495,ICC Under-19 World Cup 2020,1,227,Canada U19s,856,Japan U19s,2020-01-30T07:58:57Z,1,False,4079,Sora Ichiki,4103,Nicolas Manohar,4101,Mihir Patel,90,48,Right,Wicketkeeper,1,1,1,0,BackOfALength,Null,NotOut,MissedLegSide,0,Pull,Null,Over,Orthodox,Right,Null,NotReferred,Null,True,False,False,False,False,False,130,False,True,True,False,False,False,0,0,1,0,0,False,False,,,,
189165,1,16.0,8.0,0.0,2.0,8.0,0.0,8.0,4282,,6495,ICC Under-19 World Cup 2020,1,227,Canada U19s,856,Japan U19s,2020-01-30T07:59:16Z,1,False,4079,Sora Ichiki,4103,Nicolas Manohar,4101,Mihir Patel,172,141,Right,Deep Square Leg,1,0,1,1,LengthBall,Null,NotOut,Played,0,Sweep,Null,Over,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,130,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
189165,1,16.0,8.0,0.0,2.0,8.0,0.0,8.0,4282,,6495,ICC Under-19 World Cup 2020,1,227,Canada U19s,856,Japan U19s,2020-01-30T07:59:59Z,2,False,4079,Sora Ichiki,4101,Mihir Patel,4103,Nicolas Manohar,191,210,Left,Deep Cover,4,0,4,4,FullToss,Null,NotOut,HitHard,0,Drive,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,130,False,False,True,False,False,False,4,0,0,0,0,False,False,,,,
189165,1,16.0,8.0,0.0,2.0,8.0,0.0,8.0,4282,,6495,ICC Under-19 World Cup 2020,1,227,Canada U19s,856,Japan U19s,2020-01-30T08:00:51Z,3,False,4079,Sora Ichiki,4101,Mihir Patel,4103,Nicolas Manohar,209,126,Left,Deep Cover,1,0,1,1,HalfVolley,Null,NotOut,Played,0,Drive,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,130,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
189165,1,16.0,8.0,0.0,2.0,8.0,0.0,8.0,4282,,6495,ICC Under-19 World Cup 2020,1,227,Canada U19s,856,Japan U19s,2020-01-30T08:01:33Z,4,False,4079,Sora Ichiki,4103,Nicolas Manohar,4101,Mihir Patel,90,48,Right,Wicketkeeper,1,1,1,0,LengthBall,Null,NotOut,MissedLegSide,0,Sweep,Null,Over,Orthodox,Right,Null,NotReferred,Null,True,False,False,False,False,False,130,False,False,True,False,False,False,0,0,1,0,0,False,False,,,,
189165,1,16.0,8.0,0.0,2.0,8.0,0.0,8.0,4282,,6495,ICC Under-19 World Cup 2020,1,227,Canada U19s,856,Japan U19s,2020-01-30T08:01:51Z,4,False,4079,Sora Ichiki,4103,Nicolas Manohar,4101,Mihir Patel,270,40,Right,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,130,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
189165,1,16.0,8.0,0.0,2.0,8.0,0.0,8.0,4282,,6495,ICC Under-19 World Cup 2020,1,227,Canada U19s,856,Japan U19s,2020-01-30T08:02:06Z,5,False,4079,Sora Ichiki,4103,Nicolas Manohar,4101,Mihir Patel,288,45,Right,Silly Mid Off,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,130,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
189165,1,16.0,8.0,0.0,2.0,8.0,0.0,8.0,4282,,6495,ICC Under-19 World Cup 2020,1,227,Canada U19s,856,Japan U19s,2020-01-30T08:02:23Z,6,False,4079,Sora Ichiki,4103,Nicolas Manohar,4101,Mihir Patel,90,48,Right,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,130,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
189170,2,6.0,2.0,0.0,0.0,9.0,0.0,2.0,4282,,6495,ICC Under-19 World Cup 2020,1,227,Canada U19s,856,Japan U19s,2020-01-30T08:03:59Z,1,False,4071,Kento Ota-Dobell,4101,Mihir Patel,4103,Nicolas Manohar,203,66,Left,Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,131,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
189170,2,6.0,2.0,0.0,0.0,9.0,0.0,2.0,4282,,6495,ICC Under-19 World Cup 2020,1,227,Canada U19s,856,Japan U19s,2020-01-30T08:04:28Z,2,False,4071,Kento Ota-Dobell,4101,Mihir Patel,4103,Nicolas Manohar,270,40,Left,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,131,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
