over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
184180,1,10.0,5.0,0.0,0.0,5.0,0.0,5.0,4141,,6466,ICC Under-19 World Cup 2020,1,227,Canada U19s,638,UAE U19s,2020-01-18T08:14:09Z,1,False,4091,Sanchit Sharma,4104,Randhir Sandhu,4101,Mihir Patel,270,40,Right,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,259,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
184180,1,10.0,5.0,0.0,0.0,5.0,0.0,5.0,4141,,6466,ICC Under-19 World Cup 2020,1,227,Canada U19s,638,UAE U19s,2020-01-18T08:14:41Z,2,False,4091,Sanchit Sharma,4104,Randhir Sandhu,4101,Mihir Patel,322,35,Right,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,259,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
184180,1,10.0,5.0,0.0,0.0,5.0,0.0,5.0,4141,,6466,ICC Under-19 World Cup 2020,1,227,Canada U19s,638,UAE U19s,2020-01-18T08:15:14Z,3,False,4091,Sanchit Sharma,4104,Randhir Sandhu,4101,Mihir Patel,325,189,Right,Deep Extra Cover,4,0,4,4,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,259,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
184180,1,10.0,5.0,0.0,0.0,5.0,0.0,5.0,4141,,6466,ICC Under-19 World Cup 2020,1,227,Canada U19s,638,UAE U19s,2020-01-18T08:15:54Z,4,False,4091,Sanchit Sharma,4104,Randhir Sandhu,4101,Mihir Patel,301,88,Right,Mid Off,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,259,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
184180,1,10.0,5.0,0.0,0.0,5.0,0.0,5.0,4141,,6466,ICC Under-19 World Cup 2020,1,227,Canada U19s,638,UAE U19s,2020-01-18T08:16:25Z,5,False,4091,Sanchit Sharma,4104,Randhir Sandhu,4101,Mihir Patel,307,85,Right,Mid Off,1,0,1,1,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,259,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
184180,1,10.0,5.0,0.0,0.0,5.0,0.0,5.0,4141,,6466,ICC Under-19 World Cup 2020,1,227,Canada U19s,638,UAE U19s,2020-01-18T08:17:19Z,6,False,4091,Sanchit Sharma,4101,Mihir Patel,4104,Randhir Sandhu,174,50,Left,Gully,0,0,0,0,BackOfALength,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,259,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
184185,2,6.0,4.0,0.0,0.0,9.0,0.0,4.0,4141,,6466,ICC Under-19 World Cup 2020,1,227,Canada U19s,638,UAE U19s,2020-01-18T08:18:39Z,1,False,4086,Chethiya Deshan,4104,Randhir Sandhu,4101,Mihir Patel,349,156,Right,Deep Cover,2,0,2,2,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,125,False,True,True,False,False,False,2,0,0,0,0,False,False,,,,
184185,2,6.0,4.0,0.0,0.0,9.0,0.0,4.0,4141,,6466,ICC Under-19 World Cup 2020,1,227,Canada U19s,638,UAE U19s,2020-01-18T08:19:18Z,2,False,4086,Chethiya Deshan,4104,Randhir Sandhu,4101,Mihir Patel,90,48,Right,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,125,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
184185,2,6.0,4.0,0.0,0.0,9.0,0.0,4.0,4141,,6466,ICC Under-19 World Cup 2020,1,227,Canada U19s,638,UAE U19s,2020-01-18T08:19:55Z,3,False,4086,Chethiya Deshan,4104,Randhir Sandhu,4101,Mihir Patel,347,142,Right,Deep Cover,2,0,2,2,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,125,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,
184185,2,6.0,4.0,0.0,0.0,9.0,0.0,4.0,4141,,6466,ICC Under-19 World Cup 2020,1,227,Canada U19s,638,UAE U19s,2020-01-18T08:20:31Z,4,False,4086,Chethiya Deshan,4104,Randhir Sandhu,4101,Mihir Patel,90,48,Right,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,125,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
184185,2,6.0,4.0,0.0,0.0,9.0,0.0,4.0,4141,,6466,ICC Under-19 World Cup 2020,1,227,Canada U19s,638,UAE U19s,2020-01-18T08:21:05Z,5,False,4086,Chethiya Deshan,4104,Randhir Sandhu,4101,Mihir Patel,293,69,Right,Silly Mid Off,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,125,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
184185,2,6.0,4.0,0.0,0.0,9.0,0.0,4.0,4141,,6466,ICC Under-19 World Cup 2020,1,227,Canada U19s,638,UAE U19s,2020-01-18T08:21:39Z,6,False,4086,Chethiya Deshan,4104,Randhir Sandhu,4101,Mihir Patel,330,66,Right,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,125,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
184189,3,3.6,4.0,0.0,0.0,9.0,0.0,4.0,4141,,6466,ICC Under-19 World Cup 2020,1,227,Canada U19s,638,UAE U19s,2020-01-18T08:22:41Z,1,False,4091,Sanchit Sharma,4101,Mihir Patel,4104,Randhir Sandhu,228,44,Left,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,259,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
184189,3,3.6,4.0,0.0,0.0,9.0,0.0,4.0,4141,,6466,ICC Under-19 World Cup 2020,1,227,Canada U19s,638,UAE U19s,2020-01-18T08:23:15Z,2,False,4091,Sanchit Sharma,4101,Mihir Patel,4104,Randhir Sandhu,205,40,Left,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,259,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
184189,3,3.6,4.0,0.0,0.0,9.0,0.0,4.0,4141,,6466,ICC Under-19 World Cup 2020,1,227,Canada U19s,638,UAE U19s,2020-01-18T08:23:52Z,3,False,4091,Sanchit Sharma,4101,Mihir Patel,4104,Randhir Sandhu,178,45,Left,Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,259,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
184189,3,3.6,4.0,0.0,0.0,9.0,0.0,4.0,4141,,6466,ICC Under-19 World Cup 2020,1,227,Canada U19s,638,UAE U19s,2020-01-18T08:24:35Z,4,False,4091,Sanchit Sharma,4101,Mihir Patel,4104,Randhir Sandhu,199,74,Left,Cover,0,0,0,0,LengthBall,Null,NotOut,MisTimed,0,Pushed,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,259,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
184189,3,3.6,4.0,0.0,0.0,9.0,0.0,4.0,4141,,6466,ICC Under-19 World Cup 2020,1,227,Canada U19s,638,UAE U19s,2020-01-18T08:25:20Z,5,False,4091,Sanchit Sharma,4101,Mihir Patel,4104,Randhir Sandhu,209,48,Left,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,259,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
184189,3,3.6,4.0,0.0,0.0,9.0,0.0,4.0,4141,,6466,ICC Under-19 World Cup 2020,1,227,Canada U19s,638,UAE U19s,2020-01-18T08:26:04Z,6,False,4091,Sanchit Sharma,4101,Mihir Patel,4104,Randhir Sandhu,222,189,Left,Deep Extra Cover,4,0,4,4,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,259,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
