over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
191523,1,4.0,2.0,0.0,0.0,2.0,0.0,2.0,4351,,6506,ICC Under-19 World Cup 2020,1,235,South Africa U19 Men,224,Afghanistan U19 Men,2020-02-05T10:00:58Z,1,False,,,,4043.0,Fazalhaq Farooqi,3965.0,Levert Manje,3946.0,Andrew Louw,135.0,139.0,Left,Third Man,1.0,0,1,1.0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,94.0,False,True,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
191523,1,4.0,2.0,0.0,0.0,2.0,0.0,2.0,4351,,6506,ICC Under-19 World Cup 2020,1,235,South Africa U19 Men,224,Afghanistan U19 Men,2020-02-05T10:01:43Z,2,False,,,,4043.0,Fazalhaq Farooqi,3946.0,Andrew Louw,3965.0,Levert Manje,130.0,141.0,Left,Third Man,1.0,0,1,1.0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,94.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
191523,1,4.0,2.0,0.0,0.0,2.0,0.0,2.0,4351,,6506,ICC Under-19 World Cup 2020,1,235,South Africa U19 Men,224,Afghanistan U19 Men,2020-02-05T10:02:24Z,3,False,,,,4043.0,Fazalhaq Farooqi,3965.0,Levert Manje,3946.0,Andrew Louw,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,Null,NotOut,Missed,0,BackwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,94.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
191523,1,4.0,2.0,0.0,0.0,2.0,0.0,2.0,4351,,6506,ICC Under-19 World Cup 2020,1,235,South Africa U19 Men,224,Afghanistan U19 Men,2020-02-05T10:02:55Z,4,False,,,,4043.0,Fazalhaq Farooqi,3965.0,Levert Manje,3946.0,Andrew Louw,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,94.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
191523,1,4.0,2.0,0.0,0.0,2.0,0.0,2.0,4351,,6506,ICC Under-19 World Cup 2020,1,235,South Africa U19 Men,224,Afghanistan U19 Men,2020-02-05T10:04:14Z,5,False,,,,4043.0,Fazalhaq Farooqi,3965.0,Levert Manje,3946.0,Andrew Louw,197.0,83.0,Left,Cover,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,94.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
191523,1,4.0,2.0,0.0,0.0,2.0,0.0,2.0,4351,,6506,ICC Under-19 World Cup 2020,1,235,South Africa U19 Men,224,Afghanistan U19 Men,2020-02-05T10:04:42Z,6,False,,,,4043.0,Fazalhaq Farooqi,3965.0,Levert Manje,3946.0,Andrew Louw,209.0,79.0,Left,Extra Cover,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,94.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
191526,2,2.67,3.0,0.0,1.0,4.0,0.0,3.0,4351,,6506,ICC Under-19 World Cup 2020,1,235,South Africa U19 Men,224,Afghanistan U19 Men,2020-02-05T10:05:47Z,1,False,,,,4038.0,Abdul Rahman,3946.0,Andrew Louw,3965.0,Levert Manje,293.0,95.0,Left,Mid On,1.0,0,1,1.0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,55.0,False,True,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
191526,2,2.67,3.0,0.0,1.0,4.0,0.0,3.0,4351,,6506,ICC Under-19 World Cup 2020,1,235,South Africa U19 Men,224,Afghanistan U19 Men,2020-02-05T10:06:30Z,2,False,,,,4038.0,Abdul Rahman,3965.0,Levert Manje,3946.0,Andrew Louw,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,55.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
191526,2,2.67,3.0,0.0,1.0,4.0,0.0,3.0,4351,,6506,ICC Under-19 World Cup 2020,1,235,South Africa U19 Men,224,Afghanistan U19 Men,2020-02-05T10:07:24Z,3,False,,,,4038.0,Abdul Rahman,3965.0,Levert Manje,3946.0,Andrew Louw,180.0,71.0,Left,Point,0.0,0,0,0.0,,BackOfALength,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,55.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
191526,2,2.67,3.0,0.0,1.0,4.0,0.0,3.0,4351,,6506,ICC Under-19 World Cup 2020,1,235,South Africa U19 Men,224,Afghanistan U19 Men,2020-02-05T10:08:00Z,4,False,,,,4038.0,Abdul Rahman,3965.0,Levert Manje,3946.0,Andrew Louw,200.0,80.0,Left,Cover,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,55.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
191526,2,2.67,3.0,0.0,1.0,4.0,0.0,3.0,4351,,6506,ICC Under-19 World Cup 2020,1,235,South Africa U19 Men,224,Afghanistan U19 Men,2020-02-05T10:08:35Z,5,False,,,,4038.0,Abdul Rahman,3965.0,Levert Manje,3946.0,Andrew Louw,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,Null,NotOut,Missed,0,BackwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,55.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
191526,2,2.67,3.0,0.0,1.0,4.0,0.0,3.0,4351,,6506,ICC Under-19 World Cup 2020,1,235,South Africa U19 Men,224,Afghanistan U19 Men,2020-02-05T10:09:17Z,6,False,,,,4038.0,Abdul Rahman,3965.0,Levert Manje,3946.0,Andrew Louw,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,,BackOfALength,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,55.0,False,False,True,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False
191526,2,2.67,3.0,0.0,1.0,4.0,0.0,3.0,4351,,6506,ICC Under-19 World Cup 2020,1,235,South Africa U19 Men,224,Afghanistan U19 Men,2020-02-05T10:09:55Z,6,False,,,,4038.0,Abdul Rahman,3965.0,Levert Manje,3946.0,Andrew Louw,133.0,145.0,Left,Third Man,1.0,0,1,1.0,,BackOfALength,Null,NotOut,Played,0,Steer,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,55.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
191529,3,2.0,4.0,1.0,0.0,5.0,1.0,4.0,4351,,6506,ICC Under-19 World Cup 2020,1,235,South Africa U19 Men,224,Afghanistan U19 Men,2020-02-05T10:11:08Z,1,True,Caught,3965.0,Levert Manje,4043.0,Fazalhaq Farooqi,3965.0,Levert Manje,3946.0,Andrew Louw,105.0,50.0,Left,First Slip,0.0,0,0,0.0,Caught,LengthBall,Null,NotOut,Edged,0,ForwardDefensive,Null,Over,Fast,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,94.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
191529,3,2.0,4.0,1.0,0.0,5.0,1.0,4.0,4351,,6506,ICC Under-19 World Cup 2020,1,235,South Africa U19 Men,224,Afghanistan U19 Men,2020-02-05T10:12:57Z,2,False,,,,4043.0,Fazalhaq Farooqi,1984.0,Jonathan Bird,3946.0,Andrew Louw,331.0,24.0,Right,Silly Point,0.0,0,0,0.0,,LengthBall,Null,NotOut,HitPad,0,Flick,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,94.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
191529,3,2.0,4.0,1.0,0.0,5.0,1.0,4.0,4351,,6506,ICC Under-19 World Cup 2020,1,235,South Africa U19 Men,224,Afghanistan U19 Men,2020-02-05T10:13:33Z,3,False,,,,4043.0,Fazalhaq Farooqi,1984.0,Jonathan Bird,3946.0,Andrew Louw,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,Missed,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,94.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
