over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
185998,1,2.0,1.0,0.0,0.0,1.0,0.0,1.0,4193,,6475,ICC Under-19 World Cup 2020,1,224,Afghanistan U19 Men,638,UAE U19s,2020-01-22T10:14:55Z,1,False,,,,4091,Sanchit Sharma,4042,Farhan Zakhil,3451,Ibrahim Zadran,226,40,Left,Short Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,126,False,True,True,False,False,False,0,0,0,0,0,False,False
185998,1,2.0,1.0,0.0,0.0,1.0,0.0,1.0,4193,,6475,ICC Under-19 World Cup 2020,1,224,Afghanistan U19 Men,638,UAE U19s,2020-01-22T10:15:26Z,2,False,,,,4091,Sanchit Sharma,4042,Farhan Zakhil,3451,Ibrahim Zadran,140,96,Left,Short Third Man,1,0,1,1,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,126,False,False,True,False,False,False,1,0,0,0,0,False,False
185998,1,2.0,1.0,0.0,0.0,1.0,0.0,1.0,4193,,6475,ICC Under-19 World Cup 2020,1,224,Afghanistan U19 Men,638,UAE U19s,2020-01-22T10:16:06Z,3,False,,,,4091,Sanchit Sharma,3451,Ibrahim Zadran,4042,Farhan Zakhil,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,126,False,False,True,False,False,False,0,0,0,0,0,False,False
185998,1,2.0,1.0,0.0,0.0,1.0,0.0,1.0,4193,,6475,ICC Under-19 World Cup 2020,1,224,Afghanistan U19 Men,638,UAE U19s,2020-01-22T10:16:38Z,4,False,,,,4091,Sanchit Sharma,3451,Ibrahim Zadran,4042,Farhan Zakhil,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,126,False,False,True,False,False,False,0,0,0,0,0,False,False
185998,1,2.0,1.0,0.0,0.0,1.0,0.0,1.0,4193,,6475,ICC Under-19 World Cup 2020,1,224,Afghanistan U19 Men,638,UAE U19s,2020-01-22T10:17:14Z,5,False,,,,4091,Sanchit Sharma,3451,Ibrahim Zadran,4042,Farhan Zakhil,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,126,False,False,True,False,False,False,0,0,0,0,0,False,False
185998,1,2.0,1.0,0.0,0.0,1.0,0.0,1.0,4193,,6475,ICC Under-19 World Cup 2020,1,224,Afghanistan U19 Men,638,UAE U19s,2020-01-22T10:17:48Z,6,False,,,,4091,Sanchit Sharma,3451,Ibrahim Zadran,4042,Farhan Zakhil,242,47,Left,Silly Mid Off,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,126,False,False,True,False,False,False,0,0,0,0,0,False,False
186007,2,2.67,2.0,0.0,1.0,4.0,0.0,3.0,4193,,6475,ICC Under-19 World Cup 2020,1,224,Afghanistan U19 Men,638,UAE U19s,2020-01-22T10:19:09Z,1,False,,,,4086,Chethiya Deshan,4042,Farhan Zakhil,3451,Ibrahim Zadran,316,37,Left,Short Mid Wicket,0,0,0,0,,BackOfALength,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,98,False,True,True,False,False,False,0,0,0,0,0,False,False
186007,2,2.67,2.0,0.0,1.0,4.0,0.0,3.0,4193,,6475,ICC Under-19 World Cup 2020,1,224,Afghanistan U19 Men,638,UAE U19s,2020-01-22T10:19:42Z,2,False,,,,4086,Chethiya Deshan,4042,Farhan Zakhil,3451,Ibrahim Zadran,15,48,Left,Leg Gully,0,1,1,0,,LengthBall,Null,NotOut,HitPad,0,Flick,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,True,False,False,98,False,False,True,False,False,False,0,0,0,1,0,False,False
186007,2,2.67,2.0,0.0,1.0,4.0,0.0,3.0,4193,,6475,ICC Under-19 World Cup 2020,1,224,Afghanistan U19 Men,638,UAE U19s,2020-01-22T10:20:32Z,3,False,,,,4086,Chethiya Deshan,3451,Ibrahim Zadran,4042,Farhan Zakhil,243,51,Left,Silly Mid Off,0,0,0,0,,BackOfALength,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,98,False,False,True,False,False,False,0,0,0,0,0,False,False
186007,2,2.67,2.0,0.0,1.0,4.0,0.0,3.0,4193,,6475,ICC Under-19 World Cup 2020,1,224,Afghanistan U19 Men,638,UAE U19s,2020-01-22T10:21:10Z,4,False,,,,4086,Chethiya Deshan,3451,Ibrahim Zadran,4042,Farhan Zakhil,196,62,Left,Point,0,0,0,0,,BackOfALength,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,98,False,False,True,False,False,False,0,0,0,0,0,False,False
