over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
184213,1,10.0,5.0,0.0,1.0,5.0,0.0,5.0,4143,,6467,ICC Under-19 World Cup 2020,1,225,Australia U19 Men,237,West Indies U19 Men,2020-01-18T08:47:28Z,1,False,,,,3849.0,Matthew Forde,2912.0,Liam Scott,2911.0,Jake Fraser-McGurk,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,130.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
184213,1,10.0,5.0,0.0,1.0,5.0,0.0,5.0,4143,,6467,ICC Under-19 World Cup 2020,1,225,Australia U19 Men,237,West Indies U19 Men,2020-01-18T08:48:02Z,2,False,,,,3849.0,Matthew Forde,2912.0,Liam Scott,2911.0,Jake Fraser-McGurk,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,130.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
184213,1,10.0,5.0,0.0,1.0,5.0,0.0,5.0,4143,,6467,ICC Under-19 World Cup 2020,1,225,Australia U19 Men,237,West Indies U19 Men,2020-01-18T08:48:35Z,3,False,,,,3849.0,Matthew Forde,2912.0,Liam Scott,2911.0,Jake Fraser-McGurk,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,130.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
184213,1,10.0,5.0,0.0,1.0,5.0,0.0,5.0,4143,,6467,ICC Under-19 World Cup 2020,1,225,Australia U19 Men,237,West Indies U19 Men,2020-01-18T08:49:10Z,4,False,,,,3849.0,Matthew Forde,2912.0,Liam Scott,2911.0,Jake Fraser-McGurk,192.0,209.0,Left,Deep Cover,4.0,0,4,4.0,,BackOfALength,Null,NotOut,HitHard,0,Cut,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,130.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
184213,1,10.0,5.0,0.0,1.0,5.0,0.0,5.0,4143,,6467,ICC Under-19 World Cup 2020,1,225,Australia U19 Men,237,West Indies U19 Men,2020-01-18T08:49:44Z,5,False,,,,3849.0,Matthew Forde,2912.0,Liam Scott,2911.0,Jake Fraser-McGurk,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,,LengthBall,Null,NotOut,Missed,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,130.0,False,False,True,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False
184213,1,10.0,5.0,0.0,1.0,5.0,0.0,5.0,4143,,6467,ICC Under-19 World Cup 2020,1,225,Australia U19 Men,237,West Indies U19 Men,2020-01-18T08:50:21Z,5,False,,,,3849.0,Matthew Forde,2912.0,Liam Scott,2911.0,Jake Fraser-McGurk,298.0,77.0,Left,Mid On,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,130.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
184213,1,10.0,5.0,0.0,1.0,5.0,0.0,5.0,4143,,6467,ICC Under-19 World Cup 2020,1,225,Australia U19 Men,237,West Indies U19 Men,2020-01-18T08:50:54Z,6,False,,,,3849.0,Matthew Forde,2912.0,Liam Scott,2911.0,Jake Fraser-McGurk,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,130.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
184220,2,6.67,5.0,1.0,0.0,10.0,1.0,5.0,4143,,6467,ICC Under-19 World Cup 2020,1,225,Australia U19 Men,237,West Indies U19 Men,2020-01-18T08:52:08Z,1,False,,,,3850.0,Jayden Seales,2911.0,Jake Fraser-McGurk,2912.0,Liam Scott,200.0,202.0,Left,Deep Cover,4.0,0,4,4.0,,Short,Null,NotOut,HitHard,0,Cut,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,131.0,False,True,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
184220,2,6.67,5.0,1.0,0.0,10.0,1.0,5.0,4143,,6467,ICC Under-19 World Cup 2020,1,225,Australia U19 Men,237,West Indies U19 Men,2020-01-18T08:52:48Z,2,False,,,,3850.0,Jayden Seales,2911.0,Jake Fraser-McGurk,2912.0,Liam Scott,297.0,77.0,Left,Mid On,0.0,0,0,0.0,,BackOfALength,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,131.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
184220,2,6.67,5.0,1.0,0.0,10.0,1.0,5.0,4143,,6467,ICC Under-19 World Cup 2020,1,225,Australia U19 Men,237,West Indies U19 Men,2020-01-18T08:53:24Z,3,False,,,,3850.0,Jayden Seales,2911.0,Jake Fraser-McGurk,2912.0,Liam Scott,313.0,71.0,Left,Mid Wicket,0.0,0,0,0.0,,BackOfALength,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,131.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
184220,2,6.67,5.0,1.0,0.0,10.0,1.0,5.0,4143,,6467,ICC Under-19 World Cup 2020,1,225,Australia U19 Men,237,West Indies U19 Men,2020-01-18T08:54:02Z,4,False,,,,3850.0,Jayden Seales,2911.0,Jake Fraser-McGurk,2912.0,Liam Scott,226.0,96.0,Left,Extra Cover,1.0,0,1,1.0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,131.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
184220,2,6.67,5.0,1.0,0.0,10.0,1.0,5.0,4143,,6467,ICC Under-19 World Cup 2020,1,225,Australia U19 Men,237,West Indies U19 Men,2020-01-18T08:54:41Z,5,True,Caught,2912.0,Liam Scott,3850.0,Jayden Seales,2912.0,Liam Scott,2911.0,Jake Fraser-McGurk,205.0,72.0,Left,Cover,0.0,0,0,0.0,Caught,LengthBall,Null,NotOut,MisTimed,0,Drive,Null,Over,Fast,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,131.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
184220,2,6.67,5.0,1.0,0.0,10.0,1.0,5.0,4143,,6467,ICC Under-19 World Cup 2020,1,225,Australia U19 Men,237,West Indies U19 Men,2020-01-18T08:56:18Z,6,False,,,,3850.0,Jayden Seales,1698.0,Mackenzie Harvey,2911.0,Jake Fraser-McGurk,43.0,34.0,Right,Third Slip,0.0,0,0,0.0,,Short,Null,NotOut,HitBody,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,131.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
184225,3,4.4,3.0,0.0,0.0,11.0,1.0,3.0,4143,,6467,ICC Under-19 World Cup 2020,1,225,Australia U19 Men,237,West Indies U19 Men,2020-01-18T08:57:34Z,1,False,,,,3849.0,Matthew Forde,2911.0,Jake Fraser-McGurk,1698.0,Mackenzie Harvey,248.0,87.0,Left,Mid Off,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,130.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
184225,3,4.4,3.0,0.0,0.0,11.0,1.0,3.0,4143,,6467,ICC Under-19 World Cup 2020,1,225,Australia U19 Men,237,West Indies U19 Men,2020-01-18T08:58:11Z,2,False,,,,3849.0,Matthew Forde,2911.0,Jake Fraser-McGurk,1698.0,Mackenzie Harvey,238.0,14.0,Left,Silly Point,0.0,0,0,0.0,,BackOfALength,Null,NotOut,HitBody,0,Pull,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,130.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
