over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
191889,1,2.0,0.0,0.0,1.0,1.0,0.0,1.0,4362,,6507,ICC Under-19 World Cup 2020,1,232,New Zealand U19 Men,226,Bangladesh U19 Men,2020-02-06T10:01:57Z,1,False,2983,Shoriful Islam,2923,Rhys Mariu,2925,Ollie White,90,48,Left,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,98,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
191889,1,2.0,0.0,0.0,1.0,1.0,0.0,1.0,4362,,6507,ICC Under-19 World Cup 2020,1,232,New Zealand U19 Men,226,Bangladesh U19 Men,2020-02-06T10:02:37Z,2,False,2983,Shoriful Islam,2923,Rhys Mariu,2925,Ollie White,213,29,Left,Silly Point,0,0,0,0,BackOfALength,Null,NotOut,NoShot,0,BackwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,98,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
191889,1,2.0,0.0,0.0,1.0,1.0,0.0,1.0,4362,,6507,ICC Under-19 World Cup 2020,1,232,New Zealand U19 Men,226,Bangladesh U19 Men,2020-02-06T10:03:20Z,3,False,2983,Shoriful Islam,2923,Rhys Mariu,2925,Ollie White,349,37,Left,Short Leg,0,1,1,0,LengthBall,Null,NotOut,HitPad,0,Flick,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,True,False,False,98,False,False,True,False,False,False,0,0,0,1,0,False,False,,,,
191889,1,2.0,0.0,0.0,1.0,1.0,0.0,1.0,4362,,6507,ICC Under-19 World Cup 2020,1,232,New Zealand U19 Men,226,Bangladesh U19 Men,2020-02-06T10:04:11Z,4,False,2983,Shoriful Islam,2925,Ollie White,2923,Rhys Mariu,90,48,Right,Wicketkeeper,0,0,0,0,BackOfALength,Null,NotOut,Missed,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,98,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
191889,1,2.0,0.0,0.0,1.0,1.0,0.0,1.0,4362,,6507,ICC Under-19 World Cup 2020,1,232,New Zealand U19 Men,226,Bangladesh U19 Men,2020-02-06T10:04:53Z,5,False,2983,Shoriful Islam,2925,Ollie White,2923,Rhys Mariu,221,23,Right,Short Leg,0,0,0,0,LengthBall,Null,NotOut,HitPad,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,98,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
191889,1,2.0,0.0,0.0,1.0,1.0,0.0,1.0,4362,,6507,ICC Under-19 World Cup 2020,1,232,New Zealand U19 Men,226,Bangladesh U19 Men,2020-02-06T10:05:34Z,6,False,2983,Shoriful Islam,2925,Ollie White,2923,Rhys Mariu,90,48,Right,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,98,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
191890,2,4.0,5.0,1.0,1.0,6.0,1.0,5.0,4362,,6507,ICC Under-19 World Cup 2020,1,232,New Zealand U19 Men,226,Bangladesh U19 Men,2020-02-06T10:06:51Z,1,False,2975,Shamim Hossain,2923,Rhys Mariu,2925,Ollie White,208,117,Left,Extra Cover,1,0,1,1,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,34,False,True,True,False,False,False,1,0,0,0,0,False,False,,,,
191890,2,4.0,5.0,1.0,1.0,6.0,1.0,5.0,4362,,6507,ICC Under-19 World Cup 2020,1,232,New Zealand U19 Men,226,Bangladesh U19 Men,2020-02-06T10:07:25Z,2,False,2975,Shamim Hossain,2925,Ollie White,2923,Rhys Mariu,52,120,Right,Third Man,2,0,2,2,LengthBall,Null,NotOut,Edged,0,Drive,Null,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,34,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,
191890,2,4.0,5.0,1.0,1.0,6.0,1.0,5.0,4362,,6507,ICC Under-19 World Cup 2020,1,232,New Zealand U19 Men,226,Bangladesh U19 Men,2020-02-06T10:07:59Z,3,False,2975,Shamim Hossain,2925,Ollie White,2923,Rhys Mariu,334,53,Right,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,34,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
191890,2,4.0,5.0,1.0,1.0,6.0,1.0,5.0,4362,,6507,ICC Under-19 World Cup 2020,1,232,New Zealand U19 Men,226,Bangladesh U19 Men,2020-02-06T10:08:17Z,4,False,2975,Shamim Hossain,2925,Ollie White,2923,Rhys Mariu,191,115,Right,Square Leg,1,0,1,1,BackOfALength,Null,NotOut,Played,0,Glance,Null,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,34,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
191890,2,4.0,5.0,1.0,1.0,6.0,1.0,5.0,4362,,6507,ICC Under-19 World Cup 2020,1,232,New Zealand U19 Men,226,Bangladesh U19 Men,2020-02-06T10:08:40Z,5,True,2975,Shamim Hossain,2923,Rhys Mariu,2925,Ollie White,120,50,Left,Second Slip,0,0,0,0,LengthBall,Null,NotOut,Edged,0,Drive,Null,Round,OffSpin,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,98,False,False,True,False,False,False,0,0,0,0,0,False,False,Caught,2923.0,Rhys Mariu,Caught
191890,2,4.0,5.0,1.0,1.0,6.0,1.0,5.0,4362,,6507,ICC Under-19 World Cup 2020,1,232,New Zealand U19 Men,226,Bangladesh U19 Men,2020-02-06T10:10:24Z,6,False,2975,Shamim Hossain,3973,Fergus Lellman,2925,Ollie White,90,48,Left,Wicketkeeper,1,1,1,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Round,OffSpin,Left,Null,NotReferred,Null,True,False,False,False,False,False,34,False,False,True,False,False,False,0,0,1,0,0,False,False,,,,
