over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
189651,1,8.0,4.0,0.0,1.0,4.0,0.0,4.0,4297,,6497,ICC Under-19 World Cup 2020,1,224,Afghanistan U19 Men,233,Pakistan U19 Men,2020-01-31T10:00:58Z,1,False,,,,4015,Tahir Hussain,3451,Ibrahim Zadran,4042,Farhan Zakhil,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,125,False,True,True,False,False,False,0,0,0,0,0,False,False
189651,1,8.0,4.0,0.0,1.0,4.0,0.0,4.0,4297,,6497,ICC Under-19 World Cup 2020,1,224,Afghanistan U19 Men,233,Pakistan U19 Men,2020-01-31T10:01:37Z,2,False,,,,4015,Tahir Hussain,3451,Ibrahim Zadran,4042,Farhan Zakhil,212,137,Left,Deep Extra Cover,2,0,2,2,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,125,False,False,True,False,False,False,2,0,0,0,0,False,False
189651,1,8.0,4.0,0.0,1.0,4.0,0.0,4.0,4297,,6497,ICC Under-19 World Cup 2020,1,224,Afghanistan U19 Men,233,Pakistan U19 Men,2020-01-31T10:02:14Z,3,False,,,,4015,Tahir Hussain,3451,Ibrahim Zadran,4042,Farhan Zakhil,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,125,False,False,True,False,False,False,0,0,0,0,0,False,False
189651,1,8.0,4.0,0.0,1.0,4.0,0.0,4.0,4297,,6497,ICC Under-19 World Cup 2020,1,224,Afghanistan U19 Men,233,Pakistan U19 Men,2020-01-31T10:02:47Z,4,False,,,,4015,Tahir Hussain,3451,Ibrahim Zadran,4042,Farhan Zakhil,133,142,Left,Third Man,1,0,1,1,,LengthBall,Null,NotOut,Edged,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,125,False,False,True,False,False,False,1,0,0,0,0,False,False
189651,1,8.0,4.0,0.0,1.0,4.0,0.0,4.0,4297,,6497,ICC Under-19 World Cup 2020,1,224,Afghanistan U19 Men,233,Pakistan U19 Men,2020-01-31T10:03:42Z,5,False,,,,4015,Tahir Hussain,4042,Farhan Zakhil,3451,Ibrahim Zadran,90,48,Left,Wicketkeeper,0,0,0,0,,BackOfALength,Null,NotOut,Missed,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,125,False,False,True,False,False,False,0,0,0,0,0,False,False
189651,1,8.0,4.0,0.0,1.0,4.0,0.0,4.0,4297,,6497,ICC Under-19 World Cup 2020,1,224,Afghanistan U19 Men,233,Pakistan U19 Men,2020-01-31T10:04:16Z,6,False,,,,4015,Tahir Hussain,4042,Farhan Zakhil,3451,Ibrahim Zadran,90,48,Left,Wicketkeeper,1,1,1,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,125,False,False,True,False,False,False,0,0,1,0,0,False,False
189651,1,8.0,4.0,0.0,1.0,4.0,0.0,4.0,4297,,6497,ICC Under-19 World Cup 2020,1,224,Afghanistan U19 Men,233,Pakistan U19 Men,2020-01-31T10:04:52Z,6,False,,,,4015,Tahir Hussain,4042,Farhan Zakhil,3451,Ibrahim Zadran,90,48,Left,Wicketkeeper,0,0,0,0,,BackOfALength,Null,NotOut,Missed,0,Cut,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,125,False,False,True,False,False,False,0,0,0,0,0,False,False
189655,2,3.33,1.0,0.0,0.0,5.0,0.0,1.0,4297,,6497,ICC Under-19 World Cup 2020,1,224,Afghanistan U19 Men,233,Pakistan U19 Men,2020-01-31T10:06:10Z,1,False,,,,4018,Amir Khan,3451,Ibrahim Zadran,4042,Farhan Zakhil,90,48,Left,Wicketkeeper,0,0,0,0,,Short,Null,NotOut,Missed,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,98,False,True,True,False,False,False,0,0,0,0,0,False,False
189655,2,3.33,1.0,0.0,0.0,5.0,0.0,1.0,4297,,6497,ICC Under-19 World Cup 2020,1,224,Afghanistan U19 Men,233,Pakistan U19 Men,2020-01-31T10:06:48Z,2,False,,,,4018,Amir Khan,3451,Ibrahim Zadran,4042,Farhan Zakhil,357,61,Left,Mid Wicket,0,0,0,0,,Short,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,98,False,False,True,False,False,False,0,0,0,0,0,False,False
189655,2,3.33,1.0,0.0,0.0,5.0,0.0,1.0,4297,,6497,ICC Under-19 World Cup 2020,1,224,Afghanistan U19 Men,233,Pakistan U19 Men,2020-01-31T10:07:09Z,3,False,,,,4018,Amir Khan,3451,Ibrahim Zadran,4042,Farhan Zakhil,360,89,Left,Square Leg,0,0,0,0,,BackOfALength,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,98,False,False,True,False,False,False,0,0,0,0,0,False,False
