over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
184181,1,8.0,4.0,0.0,2.0,4.0,0.0,4.0,4142,,6465,ICC Under-19 World Cup 2020,1,232,New Zealand U19 Men,856,Japan U19s,2020-01-18T10:14:55Z,1,False,4071,Kento Ota-Dobell,2923,Rhys Mariu,2925,Ollie White,168,136,Left,Deep Backward Point,1,0,1,1,LengthBall,Null,NotOut,Played,0,Cut,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,281,False,True,True,False,False,False,1,0,0,0,0,False,False,,,,
184181,1,8.0,4.0,0.0,2.0,4.0,0.0,4.0,4142,,6465,ICC Under-19 World Cup 2020,1,232,New Zealand U19 Men,856,Japan U19s,2020-01-18T10:15:30Z,2,False,4071,Kento Ota-Dobell,2925,Ollie White,2923,Rhys Mariu,301,46,Right,Silly Mid Off,0,0,0,0,BackOfALength,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,281,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
184181,1,8.0,4.0,0.0,2.0,4.0,0.0,4.0,4142,,6465,ICC Under-19 World Cup 2020,1,232,New Zealand U19 Men,856,Japan U19s,2020-01-18T10:16:00Z,3,False,4071,Kento Ota-Dobell,2925,Ollie White,2923,Rhys Mariu,333,44,Right,Short Extra Cover,0,0,0,0,BackOfALength,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,281,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
184181,1,8.0,4.0,0.0,2.0,4.0,0.0,4.0,4142,,6465,ICC Under-19 World Cup 2020,1,232,New Zealand U19 Men,856,Japan U19s,2020-01-18T10:16:31Z,4,False,4071,Kento Ota-Dobell,2925,Ollie White,2923,Rhys Mariu,176,51,Right,Leg Gully,1,0,1,1,BackOfALength,Null,NotOut,Played,0,Glance,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,281,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
184181,1,8.0,4.0,0.0,2.0,4.0,0.0,4.0,4142,,6465,ICC Under-19 World Cup 2020,1,232,New Zealand U19 Men,856,Japan U19s,2020-01-18T10:17:08Z,5,False,4071,Kento Ota-Dobell,2923,Rhys Mariu,2925,Ollie White,90,48,Left,Wicketkeeper,1,1,1,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Left,Null,NotReferred,Null,True,False,False,False,False,False,281,False,False,True,False,False,False,0,0,1,0,0,False,False,,,,
184181,1,8.0,4.0,0.0,2.0,4.0,0.0,4.0,4142,,6465,ICC Under-19 World Cup 2020,1,232,New Zealand U19 Men,856,Japan U19s,2020-01-18T10:18:05Z,5,False,4071,Kento Ota-Dobell,2923,Rhys Mariu,2925,Ollie White,318,31,Left,Short Leg,0,0,0,0,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,281,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
184181,1,8.0,4.0,0.0,2.0,4.0,0.0,4.0,4142,,6465,ICC Under-19 World Cup 2020,1,232,New Zealand U19 Men,856,Japan U19s,2020-01-18T10:18:33Z,6,False,4071,Kento Ota-Dobell,2923,Rhys Mariu,2925,Ollie White,90,48,Left,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,281,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
184186,2,5.33,4.0,0.0,0.0,8.0,0.0,4.0,4142,,6465,ICC Under-19 World Cup 2020,1,232,New Zealand U19 Men,856,Japan U19s,2020-01-18T10:19:57Z,1,False,4081,Yugandhar Rethareka,2925,Ollie White,2923,Rhys Mariu,203,69,Right,Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,Played,0,Flick,Null,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,355,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
184186,2,5.33,4.0,0.0,0.0,8.0,0.0,4.0,4142,,6465,ICC Under-19 World Cup 2020,1,232,New Zealand U19 Men,856,Japan U19s,2020-01-18T10:20:21Z,2,False,4081,Yugandhar Rethareka,2925,Ollie White,2923,Rhys Mariu,186,37,Right,Short Leg,0,0,0,0,LengthBall,Null,NotOut,Played,0,Flick,Null,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,355,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
184186,2,5.33,4.0,0.0,0.0,8.0,0.0,4.0,4142,,6465,ICC Under-19 World Cup 2020,1,232,New Zealand U19 Men,856,Japan U19s,2020-01-18T10:20:38Z,3,False,4081,Yugandhar Rethareka,2925,Ollie White,2923,Rhys Mariu,294,193,Right,Long Off,4,0,4,4,HalfVolley,Null,NotOut,HitHard,0,Drive,Null,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,355,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
184186,2,5.33,4.0,0.0,0.0,8.0,0.0,4.0,4142,,6465,ICC Under-19 World Cup 2020,1,232,New Zealand U19 Men,856,Japan U19s,2020-01-18T10:21:19Z,4,False,4081,Yugandhar Rethareka,2925,Ollie White,2923,Rhys Mariu,314,37,Right,Short Extra Cover,0,0,0,0,BackOfALength,Null,NotOut,Played,0,BackwardDefensive,Null,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,355,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
184186,2,5.33,4.0,0.0,0.0,8.0,0.0,4.0,4142,,6465,ICC Under-19 World Cup 2020,1,232,New Zealand U19 Men,856,Japan U19s,2020-01-18T10:21:36Z,5,False,4081,Yugandhar Rethareka,2925,Ollie White,2923,Rhys Mariu,270,40,Right,Bowler,0,0,0,0,BackOfALength,Null,NotOut,Played,0,BackwardDefensive,Null,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,355,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
184186,2,5.33,4.0,0.0,0.0,8.0,0.0,4.0,4142,,6465,ICC Under-19 World Cup 2020,1,232,New Zealand U19 Men,856,Japan U19s,2020-01-18T10:21:55Z,6,False,4081,Yugandhar Rethareka,2925,Ollie White,2923,Rhys Mariu,349,65,Right,Point,0,0,0,0,BackOfALength,Null,NotOut,Played,0,Cut,Null,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,355,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
184190,3,4.4,3.0,0.0,1.0,11.0,0.0,3.0,4142,,6465,ICC Under-19 World Cup 2020,1,232,New Zealand U19 Men,856,Japan U19s,2020-01-18T10:22:46Z,1,False,4071,Kento Ota-Dobell,2923,Rhys Mariu,2925,Ollie White,90,48,Left,Wicketkeeper,1,1,1,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Left,Null,NotReferred,Null,True,False,False,False,False,False,281,False,False,True,False,False,False,0,0,1,0,0,False,False,,,,
184190,3,4.4,3.0,0.0,1.0,11.0,0.0,3.0,4142,,6465,ICC Under-19 World Cup 2020,1,232,New Zealand U19 Men,856,Japan U19s,2020-01-18T10:23:15Z,1,False,4071,Kento Ota-Dobell,2923,Rhys Mariu,2925,Ollie White,8,47,Left,Leg Gully,0,0,0,0,BackOfALength,Null,NotOut,Played,0,Glance,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,281,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
184190,3,4.4,3.0,0.0,1.0,11.0,0.0,3.0,4142,,6465,ICC Under-19 World Cup 2020,1,232,New Zealand U19 Men,856,Japan U19s,2020-01-18T10:23:44Z,2,False,4071,Kento Ota-Dobell,2923,Rhys Mariu,2925,Ollie White,354,75,Left,Mid Wicket,1,0,1,1,BackOfALength,Null,NotOut,Played,0,Cut,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,281,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
