over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
192100,1,4.0,2.0,0.0,1.0,2.0,0.0,2.0,4370,,6508,ICC Under-19 World Cup 2020,1,225,Australia U19 Men,237,West Indies U19 Men,2020-02-07T10:02:23Z,1,False,3850.0,Jayden Seales,2912.0,Liam Scott,2908.0,Sam Fanning,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,125.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
192100,1,4.0,2.0,0.0,1.0,2.0,0.0,2.0,4370,,6508,ICC Under-19 World Cup 2020,1,225,Australia U19 Men,237,West Indies U19 Men,2020-02-07T10:03:03Z,2,False,3850.0,Jayden Seales,2912.0,Liam Scott,2908.0,Sam Fanning,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,BackOfALength,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,125.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
192100,1,4.0,2.0,0.0,1.0,2.0,0.0,2.0,4370,,6508,ICC Under-19 World Cup 2020,1,225,Australia U19 Men,237,West Indies U19 Men,2020-02-07T10:03:33Z,3,False,3850.0,Jayden Seales,2912.0,Liam Scott,2908.0,Sam Fanning,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,125.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
192100,1,4.0,2.0,0.0,1.0,2.0,0.0,2.0,4370,,6508,ICC Under-19 World Cup 2020,1,225,Australia U19 Men,237,West Indies U19 Men,2020-02-07T10:04:14Z,4,False,3850.0,Jayden Seales,2912.0,Liam Scott,2908.0,Sam Fanning,54.0,149.0,Left,Fine Leg,1.0,0,1,1.0,BackOfALength,Null,NotOut,Played,0,Glance,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,125.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
192100,1,4.0,2.0,0.0,1.0,2.0,0.0,2.0,4370,,6508,ICC Under-19 World Cup 2020,1,225,Australia U19 Men,237,West Indies U19 Men,2020-02-07T10:05:06Z,5,False,3850.0,Jayden Seales,2908.0,Sam Fanning,2912.0,Liam Scott,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,NotOut,Missed,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,125.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
192100,1,4.0,2.0,0.0,1.0,2.0,0.0,2.0,4370,,6508,ICC Under-19 World Cup 2020,1,225,Australia U19 Men,237,West Indies U19 Men,2020-02-07T10:05:50Z,6,False,3850.0,Jayden Seales,2908.0,Sam Fanning,2912.0,Liam Scott,90.0,48.0,Right,Wicketkeeper,1.0,1,1,0.0,Short,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,125.0,False,False,True,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,
192100,1,4.0,2.0,0.0,1.0,2.0,0.0,2.0,4370,,6508,ICC Under-19 World Cup 2020,1,225,Australia U19 Men,237,West Indies U19 Men,2020-02-07T10:06:22Z,6,False,3850.0,Jayden Seales,2908.0,Sam Fanning,2912.0,Liam Scott,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,BackOfALength,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,125.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
192101,2,2.0,1.0,0.0,1.0,3.0,0.0,1.0,4370,,6508,ICC Under-19 World Cup 2020,1,225,Australia U19 Men,237,West Indies U19 Men,2020-02-07T10:07:40Z,1,False,3861.0,Ramon Simmonds,2912.0,Liam Scott,2908.0,Sam Fanning,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,106.0,False,True,True,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,
192101,2,2.0,1.0,0.0,1.0,3.0,0.0,1.0,4370,,6508,ICC Under-19 World Cup 2020,1,225,Australia U19 Men,237,West Indies U19 Men,2020-02-07T10:08:16Z,1,False,3861.0,Ramon Simmonds,2912.0,Liam Scott,2908.0,Sam Fanning,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,106.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
192101,2,2.0,1.0,0.0,1.0,3.0,0.0,1.0,4370,,6508,ICC Under-19 World Cup 2020,1,225,Australia U19 Men,237,West Indies U19 Men,2020-02-07T10:08:53Z,2,False,3861.0,Ramon Simmonds,2912.0,Liam Scott,2908.0,Sam Fanning,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,BackOfALength,Null,NotOut,Edged,0,Cut,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,106.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
