over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
187431,1,8.0,4.0,0.0,0.0,4.0,0.0,4.0,4232,,6485,ICC Under-19 World Cup 2020,1,235,South Africa U19 Men,638,UAE U19s,2020-01-25T08:00:16Z,1,False,4083,Akasha Tahir,1984,Jonathan Bird,3950,Khanya Cotani,90,48,Right,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,93,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
187431,1,8.0,4.0,0.0,0.0,4.0,0.0,4.0,4232,,6485,ICC Under-19 World Cup 2020,1,235,South Africa U19 Men,638,UAE U19s,2020-01-25T08:00:52Z,2,False,4083,Akasha Tahir,1984,Jonathan Bird,3950,Khanya Cotani,187,178,Right,Deep Mid Wicket,4,0,4,4,BackOfALength,Null,NotOut,HitHard,0,Pull,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,93,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
187431,1,8.0,4.0,0.0,0.0,4.0,0.0,4.0,4232,,6485,ICC Under-19 World Cup 2020,1,235,South Africa U19 Men,638,UAE U19s,2020-01-25T08:01:29Z,3,False,4083,Akasha Tahir,1984,Jonathan Bird,3950,Khanya Cotani,90,48,Right,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,93,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
187431,1,8.0,4.0,0.0,0.0,4.0,0.0,4.0,4232,,6485,ICC Under-19 World Cup 2020,1,235,South Africa U19 Men,638,UAE U19s,2020-01-25T08:02:05Z,4,False,4083,Akasha Tahir,1984,Jonathan Bird,3950,Khanya Cotani,90,48,Right,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,93,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
187431,1,8.0,4.0,0.0,0.0,4.0,0.0,4.0,4232,,6485,ICC Under-19 World Cup 2020,1,235,South Africa U19 Men,638,UAE U19s,2020-01-25T08:02:39Z,5,False,4083,Akasha Tahir,1984,Jonathan Bird,3950,Khanya Cotani,90,48,Right,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,93,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
187431,1,8.0,4.0,0.0,0.0,4.0,0.0,4.0,4232,,6485,ICC Under-19 World Cup 2020,1,235,South Africa U19 Men,638,UAE U19s,2020-01-25T08:03:18Z,6,False,4083,Akasha Tahir,1984,Jonathan Bird,3950,Khanya Cotani,304,58,Right,Silly Mid Off,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,93,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
187433,2,2.67,2.0,0.0,0.0,4.0,0.0,2.0,4232,,6485,ICC Under-19 World Cup 2020,1,235,South Africa U19 Men,638,UAE U19s,2020-01-25T08:04:29Z,1,False,4091,Sanchit Sharma,3950,Khanya Cotani,1984,Jonathan Bird,166,27,Left,Silly Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,130,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
187433,2,2.67,2.0,0.0,0.0,4.0,0.0,2.0,4232,,6485,ICC Under-19 World Cup 2020,1,235,South Africa U19 Men,638,UAE U19s,2020-01-25T08:05:01Z,2,False,4091,Sanchit Sharma,3950,Khanya Cotani,1984,Jonathan Bird,181,70,Left,Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,130,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
187433,2,2.67,2.0,0.0,0.0,4.0,0.0,2.0,4232,,6485,ICC Under-19 World Cup 2020,1,235,South Africa U19 Men,638,UAE U19s,2020-01-25T08:05:37Z,3,False,4091,Sanchit Sharma,3950,Khanya Cotani,1984,Jonathan Bird,90,48,Left,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,130,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
187433,2,2.67,2.0,0.0,0.0,4.0,0.0,2.0,4232,,6485,ICC Under-19 World Cup 2020,1,235,South Africa U19 Men,638,UAE U19s,2020-01-25T08:06:14Z,4,False,4091,Sanchit Sharma,3950,Khanya Cotani,1984,Jonathan Bird,90,48,Left,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,130,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
187433,2,2.67,2.0,0.0,0.0,4.0,0.0,2.0,4232,,6485,ICC Under-19 World Cup 2020,1,235,South Africa U19 Men,638,UAE U19s,2020-01-25T08:06:50Z,5,False,4091,Sanchit Sharma,3950,Khanya Cotani,1984,Jonathan Bird,90,48,Left,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,130,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
