over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
184663,1,2.0,1.0,2.0,0.0,1.0,2.0,1.0,4158,,6468,ICC Under-19 World Cup 2020,1,640,Scotland U19 Men,233,Pakistan U19 Men,2020-01-19T10:00:52Z,1,False,,,,4015,Tahir Hussain,4052,Angus Guy,4053,Ben Davidson,227,23,Left,Silly Point,0,0,0,0,,LengthBall,Null,NotOut,HitPad,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,102,False,True,True,False,False,False,0,0,0,0,0,False,False
184663,1,2.0,1.0,2.0,0.0,1.0,2.0,1.0,4158,,6468,ICC Under-19 World Cup 2020,1,640,Scotland U19 Men,233,Pakistan U19 Men,2020-01-19T10:01:06Z,2,True,Bowled,4052.0,Angus Guy,4015,Tahir Hussain,4052,Angus Guy,4053,Ben Davidson,5,18,Left,Short Leg,0,0,0,0,Bowled,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,102,False,False,True,False,False,False,0,0,0,0,0,False,False
184663,1,2.0,1.0,2.0,0.0,1.0,2.0,1.0,4158,,6468,ICC Under-19 World Cup 2020,1,640,Scotland U19 Men,233,Pakistan U19 Men,2020-01-19T10:02:56Z,3,False,,,,4015,Tahir Hussain,4065,Tom Mackintosh,4053,Ben Davidson,338,71,Left,Mid Wicket,1,0,1,1,,BackOfALength,Null,NotOut,Played,0,Glance,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,102,False,False,True,False,False,False,1,0,0,0,0,False,False
184663,1,2.0,1.0,2.0,0.0,1.0,2.0,1.0,4158,,6468,ICC Under-19 World Cup 2020,1,640,Scotland U19 Men,233,Pakistan U19 Men,2020-01-19T10:03:27Z,4,True,Bowled,4053.0,Ben Davidson,4015,Tahir Hussain,4053,Ben Davidson,4065,Tom Mackintosh,72,13,Left,Short Leg,0,0,0,0,Bowled,BackOfALength,Null,NotOut,Missed,0,BackwardDefensive,Null,Over,Fast,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,102,False,False,True,False,False,False,0,0,0,0,0,False,False
184663,1,2.0,1.0,2.0,0.0,1.0,2.0,1.0,4158,,6468,ICC Under-19 World Cup 2020,1,640,Scotland U19 Men,233,Pakistan U19 Men,2020-01-19T10:05:33Z,5,False,,,,4015,Tahir Hussain,4060,Jasper Davidson,4065,Tom Mackintosh,229,24,Left,Silly Point,0,0,0,0,,LengthBall,Null,NotOut,HitPad,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,102,False,False,True,False,False,False,0,0,0,0,0,False,False
184663,1,2.0,1.0,2.0,0.0,1.0,2.0,1.0,4158,,6468,ICC Under-19 World Cup 2020,1,640,Scotland U19 Men,233,Pakistan U19 Men,2020-01-19T10:06:11Z,6,False,,,,4015,Tahir Hussain,4060,Jasper Davidson,4065,Tom Mackintosh,232,25,Left,Silly Point,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,102,False,False,True,False,False,False,0,0,0,0,0,False,False
184670,2,8.0,11.0,0.0,2.0,12.0,2.0,11.0,4158,,6468,ICC Under-19 World Cup 2020,1,640,Scotland U19 Men,233,Pakistan U19 Men,2020-01-19T10:07:21Z,1,False,,,,4012,Abbas Afridi,4065,Tom Mackintosh,4060,Jasper Davidson,75,172,Left,Fine Leg,4,0,4,4,,LengthBall,Null,NotOut,Edged,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,94,False,True,True,False,False,False,4,0,0,0,0,False,True
184670,2,8.0,11.0,0.0,2.0,12.0,2.0,11.0,4158,,6468,ICC Under-19 World Cup 2020,1,640,Scotland U19 Men,233,Pakistan U19 Men,2020-01-19T10:08:00Z,2,False,,,,4012,Abbas Afridi,4065,Tom Mackintosh,4060,Jasper Davidson,337,58,Left,Short Mid Wicket,1,1,1,0,,FullToss,Null,NotOut,Missed,0,Glance,Null,Over,Fast,Left,Null,NotReferred,OverWaistHeight,False,True,False,False,False,False,94,False,False,True,False,False,False,0,0,0,0,1,False,False
184670,2,8.0,11.0,0.0,2.0,12.0,2.0,11.0,4158,,6468,ICC Under-19 World Cup 2020,1,640,Scotland U19 Men,233,Pakistan U19 Men,2020-01-19T10:08:39Z,2,False,,,,4012,Abbas Afridi,4065,Tom Mackintosh,4060,Jasper Davidson,257,189,Left,Long Off,4,0,4,4,,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,94,True,False,True,False,False,False,4,0,0,0,0,False,False
184670,2,8.0,11.0,0.0,2.0,12.0,2.0,11.0,4158,,6468,ICC Under-19 World Cup 2020,1,640,Scotland U19 Men,233,Pakistan U19 Men,2020-01-19T10:09:22Z,3,False,,,,4012,Abbas Afridi,4065,Tom Mackintosh,4060,Jasper Davidson,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,94,False,False,True,False,False,False,0,0,0,0,0,False,False
