over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
646289,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,27061,,14210,Zimbabwe v Bangladesh ODIs - Men,1,637,Bangladesh Men,22,Zimbabwe Men,2022-08-10T12:45:26Z,1,False,1827,Richard Ngarava,544,Tamim Iqbal,1494,Anamul Haque,181,62,Square Leg,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,208,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
646289,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,27061,,14210,Zimbabwe v Bangladesh ODIs - Men,1,637,Bangladesh Men,22,Zimbabwe Men,2022-08-10T12:45:59Z,2,False,1827,Richard Ngarava,544,Tamim Iqbal,1494,Anamul Haque,11,172,Deep Backward Point,4,0,4,4,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,208,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
646289,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,27061,,14210,Zimbabwe v Bangladesh ODIs - Men,1,637,Bangladesh Men,22,Zimbabwe Men,2022-08-10T12:46:40Z,3,False,1827,Richard Ngarava,544,Tamim Iqbal,1494,Anamul Haque,351,52,Point,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,208,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
646289,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,27061,,14210,Zimbabwe v Bangladesh ODIs - Men,1,637,Bangladesh Men,22,Zimbabwe Men,2022-08-10T12:47:41Z,4,False,1827,Richard Ngarava,1494,Anamul Haque,544,Tamim Iqbal,303,72,Mid On,0,0,0,0,LengthBall,DownLeg,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,208,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
646289,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,27061,,14210,Zimbabwe v Bangladesh ODIs - Men,1,637,Bangladesh Men,22,Zimbabwe Men,2022-08-10T12:48:16Z,5,False,1827,Richard Ngarava,1494,Anamul Haque,544,Tamim Iqbal,161,82,Backward Point,0,0,0,0,BackOfALength,MiddleStump,NotOut,None,BackFoot,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,208,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
646289,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,27061,,14210,Zimbabwe v Bangladesh ODIs - Men,1,637,Bangladesh Men,22,Zimbabwe Men,2022-08-10T12:48:47Z,6,False,1827,Richard Ngarava,1494,Anamul Haque,544,Tamim Iqbal,251,42,Silly Mid Off,0,0,0,0,LengthBall,LegStump,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,208,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
646290,2,4.5,4.0,0.0,1.0,9.0,0.0,4.0,27061,,14210,Zimbabwe v Bangladesh ODIs - Men,1,637,Bangladesh Men,22,Zimbabwe Men,2022-08-10T12:50:06Z,1,False,4125,Victor Nyauchi,544,Tamim Iqbal,1494,Anamul Haque,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,ShouldersArms,FrontFoot,ShouldersArms,NoMovement,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,215,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
646290,2,4.5,4.0,0.0,1.0,9.0,0.0,4.0,27061,,14210,Zimbabwe v Bangladesh ODIs - Men,1,637,Bangladesh Men,22,Zimbabwe Men,2022-08-10T12:50:38Z,2,False,4125,Victor Nyauchi,544,Tamim Iqbal,1494,Anamul Haque,255,81,Mid On,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,215,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
646290,2,4.5,4.0,0.0,1.0,9.0,0.0,4.0,27061,,14210,Zimbabwe v Bangladesh ODIs - Men,1,637,Bangladesh Men,22,Zimbabwe Men,2022-08-10T12:51:05Z,3,False,4125,Victor Nyauchi,544,Tamim Iqbal,1494,Anamul Haque,90,48,Wicketkeeper,1,1,1,0,HalfVolley,DownLeg,NotOut,PlayAndMissLegSide,FrontFoot,Flick,NoMovement,Round,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,215,False,False,True,False,False,False,0,0,1,0,0,False,False,,,,
646290,2,4.5,4.0,0.0,1.0,9.0,0.0,4.0,27061,,14210,Zimbabwe v Bangladesh ODIs - Men,1,637,Bangladesh Men,22,Zimbabwe Men,2022-08-10T12:51:34Z,3,False,4125,Victor Nyauchi,544,Tamim Iqbal,1494,Anamul Haque,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Left,FrontFoot,Leave,NoMovement,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,215,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
