over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
873857,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,32172,,17941,New Zealand v Bangladesh ODIs - Men,1,637,Bangladesh Men,25,New Zealand Men,2023-12-20T03:30:45Z,1,False,,,,323,Adam Milne,651,Soumya Sarkar,1494,Anamul Haque,1,86,Point,0,0,0,0,,LengthBall,DownLeg,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,18,False,True,True,False,False,False,0,0,0,0,0,False,False
873857,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,32172,,17941,New Zealand v Bangladesh ODIs - Men,1,637,Bangladesh Men,25,New Zealand Men,2023-12-20T03:31:20Z,2,False,,,,323,Adam Milne,651,Soumya Sarkar,1494,Anamul Haque,217,200,Deep Mid Wicket,4,0,4,4,,LengthBall,DownLeg,NotOut,WellTimed,FrontFoot,Flick,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,18,False,False,True,False,False,False,4,0,0,0,0,False,True
873857,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,32172,,17941,New Zealand v Bangladesh ODIs - Men,1,637,Bangladesh Men,25,New Zealand Men,2023-12-20T03:31:56Z,3,False,,,,323,Adam Milne,651,Soumya Sarkar,1494,Anamul Haque,1,101,Point,0,0,0,0,,BackOfALength,DownLeg,NotOut,None,BackFoot,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,18,False,False,True,False,False,False,0,0,0,0,0,False,False
873857,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,32172,,17941,New Zealand v Bangladesh ODIs - Men,1,637,Bangladesh Men,25,New Zealand Men,2023-12-20T03:32:35Z,4,False,,,,323,Adam Milne,651,Soumya Sarkar,1494,Anamul Haque,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OffStump,NotOut,Missed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,18,False,False,True,False,False,False,0,0,0,0,0,False,False
873857,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,32172,,17941,New Zealand v Bangladesh ODIs - Men,1,637,Bangladesh Men,25,New Zealand Men,2023-12-20T03:33:12Z,5,False,,,,323,Adam Milne,651,Soumya Sarkar,1494,Anamul Haque,13,43,Gully,0,0,0,0,,BackOfALength,DownLeg,NotOut,None,BackFoot,Dropped,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,18,False,False,True,False,False,False,0,0,0,0,0,False,False
873857,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,32172,,17941,New Zealand v Bangladesh ODIs - Men,1,637,Bangladesh Men,25,New Zealand Men,2023-12-20T03:33:48Z,6,False,,,,323,Adam Milne,651,Soumya Sarkar,1494,Anamul Haque,90,48,Wicketkeeper,0,0,0,0,,LengthBall,MiddleStump,NotOut,Left,FrontFoot,ShouldersArms,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,18,False,False,True,False,False,False,0,0,0,0,0,False,False
873858,2,3.0,2.0,0.0,0.0,6.0,0.0,2.0,32172,,17941,New Zealand v Bangladesh ODIs - Men,1,637,Bangladesh Men,25,New Zealand Men,2023-12-20T03:34:56Z,1,False,,,,3705,Jacob Duffy,1494,Anamul Haque,651,Soumya Sarkar,163,47,Gully,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Dropped,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,145,False,True,True,False,False,False,0,0,0,0,0,False,False
873858,2,3.0,2.0,0.0,0.0,6.0,0.0,2.0,32172,,17941,New Zealand v Bangladesh ODIs - Men,1,637,Bangladesh Men,25,New Zealand Men,2023-12-20T03:35:31Z,2,False,,,,3705,Jacob Duffy,1494,Anamul Haque,651,Soumya Sarkar,126,151,Third Man,1,0,1,1,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Steer,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,145,False,False,True,False,False,False,1,0,0,0,0,False,False
873858,2,3.0,2.0,0.0,0.0,6.0,0.0,2.0,32172,,17941,New Zealand v Bangladesh ODIs - Men,1,637,Bangladesh Men,25,New Zealand Men,2023-12-20T03:36:28Z,3,False,,,,3705,Jacob Duffy,651,Soumya Sarkar,1494,Anamul Haque,166,105,Backward Square Leg,1,0,1,1,,LengthBall,MiddleStump,NotOut,InsideEdge,FrontFoot,ForwardDefensive,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,145,False,False,True,False,False,False,1,0,0,0,0,False,False
873858,2,3.0,2.0,0.0,0.0,6.0,0.0,2.0,32172,,17941,New Zealand v Bangladesh ODIs - Men,1,637,Bangladesh Men,25,New Zealand Men,2023-12-20T03:37:00Z,4,False,,,,3705,Jacob Duffy,1494,Anamul Haque,651,Soumya Sarkar,0,115,Square Leg,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,145,False,False,True,False,False,False,0,0,0,0,0,False,False
