over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
519473,1,6.0,5.0,1.0,1.0,6.0,1.0,6.0,24591,,11889,Pakistan v Australia ODIs - Men,1,23,Australia Men,11,Pakistan Men,2022-03-31T15:30:30Z,1,False,637,Shaheen Afridi,288,Travis Head,220,Aaron Finch,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,NoMovement,BackwardDefensive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,28,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
519473,1,6.0,5.0,1.0,1.0,6.0,1.0,6.0,24591,,11889,Pakistan v Australia ODIs - Men,1,23,Australia Men,11,Pakistan Men,2022-03-31T15:31:18Z,2,False,637,Shaheen Afridi,288,Travis Head,220,Aaron Finch,331,118,Extra Cover,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,28,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
519473,1,6.0,5.0,1.0,1.0,6.0,1.0,6.0,24591,,11889,Pakistan v Australia ODIs - Men,1,23,Australia Men,11,Pakistan Men,2022-03-31T15:32:13Z,3,True,637,Shaheen Afridi,220,Aaron Finch,288,Travis Head,0,0,,0,0,0,0,FullToss,LegStump,NotOut,HitPad,BackFoot,Worked,InSwinger,Over,Fast,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,28,False,False,True,False,False,False,0,0,0,0,0,False,False,Lbw,220.0,Aaron Finch,LBW
519473,1,6.0,5.0,1.0,1.0,6.0,1.0,6.0,24591,,11889,Pakistan v Australia ODIs - Men,1,23,Australia Men,11,Pakistan Men,2022-03-31T15:34:19Z,4,False,637,Shaheen Afridi,776,Ben McDermott,288,Travis Head,245,89,Mid Off,0,0,0,0,FullToss,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,28,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
519473,1,6.0,5.0,1.0,1.0,6.0,1.0,6.0,24591,,11889,Pakistan v Australia ODIs - Men,1,23,Australia Men,11,Pakistan Men,2022-03-31T15:35:01Z,5,False,637,Shaheen Afridi,776,Ben McDermott,288,Travis Head,1,89,Square Leg,0,1,1,0,HalfVolley,DownLeg,Lbw,InsideEdge,BackFoot,Worked,InSwinger,Over,Fast,Right,NotOut2ndUmpire,NotReferred,Null,False,False,False,True,False,True,28,False,False,True,False,False,False,0,0,0,1,0,False,False,,,,
519473,1,6.0,5.0,1.0,1.0,6.0,1.0,6.0,24591,,11889,Pakistan v Australia ODIs - Men,1,23,Australia Men,11,Pakistan Men,2022-03-31T15:36:28Z,6,False,637,Shaheen Afridi,288,Travis Head,776,Ben McDermott,342,194,Deep Cover,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,BackFoot,Cut,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,28,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
519476,2,3.0,0.0,0.0,0.0,6.0,1.0,0.0,24591,,11889,Pakistan v Australia ODIs - Men,1,23,Australia Men,11,Pakistan Men,2022-03-31T15:38:11Z,1,False,3928,Haris Rauf,776,Ben McDermott,288,Travis Head,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Left,NoMovement,Leave,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,90,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
519476,2,3.0,0.0,0.0,0.0,6.0,1.0,0.0,24591,,11889,Pakistan v Australia ODIs - Men,1,23,Australia Men,11,Pakistan Men,2022-03-31T15:38:39Z,2,False,3928,Haris Rauf,776,Ben McDermott,288,Travis Head,242,98,Mid Off,0,0,0,0,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,90,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
519476,2,3.0,0.0,0.0,0.0,6.0,1.0,0.0,24591,,11889,Pakistan v Australia ODIs - Men,1,23,Australia Men,11,Pakistan Men,2022-03-31T15:39:17Z,3,False,3928,Haris Rauf,776,Ben McDermott,288,Travis Head,219,57,Short Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,BackFoot,Pushed,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,90,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
519476,2,3.0,0.0,0.0,0.0,6.0,1.0,0.0,24591,,11889,Pakistan v Australia ODIs - Men,1,23,Australia Men,11,Pakistan Men,2022-03-31T15:39:56Z,4,False,3928,Haris Rauf,776,Ben McDermott,288,Travis Head,2,61,Square Leg,0,0,0,0,BackOfALength,OutsideOff,NotOut,BottomEdge,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,90,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
519476,2,3.0,0.0,0.0,0.0,6.0,1.0,0.0,24591,,11889,Pakistan v Australia ODIs - Men,1,23,Australia Men,11,Pakistan Men,2022-03-31T15:40:30Z,5,False,3928,Haris Rauf,776,Ben McDermott,288,Travis Head,270,40,Bowler,0,0,0,0,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,90,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
519476,2,3.0,0.0,0.0,0.0,6.0,1.0,0.0,24591,,11889,Pakistan v Australia ODIs - Men,1,23,Australia Men,11,Pakistan Men,2022-03-31T15:41:11Z,6,False,3928,Haris Rauf,776,Ben McDermott,288,Travis Head,244,85,Mid Off,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,90,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
