over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
730501,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,29070,,16335,Bangladesh v Ireland ODIs - Men,1,5,Ireland Men,637,Bangladesh Men,2023-03-23T14:01:07Z,1,False,,,,3903.0,Hasan Mahmud,2962.0,Stephen Doheny,251.0,Paul Stirling,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,Missed,BackFoot,Cut,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,126.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
730501,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,29070,,16335,Bangladesh v Ireland ODIs - Men,1,5,Ireland Men,637,Bangladesh Men,2023-03-23T14:01:51Z,2,False,,,,3903.0,Hasan Mahmud,2962.0,Stephen Doheny,251.0,Paul Stirling,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,Left,NoMovement,Leave,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,126.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
730501,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,29070,,16335,Bangladesh v Ireland ODIs - Men,1,5,Ireland Men,637,Bangladesh Men,,3,False,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False
730501,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,29070,,16335,Bangladesh v Ireland ODIs - Men,1,5,Ireland Men,637,Bangladesh Men,2023-03-23T14:03:02Z,4,False,,,,3903.0,Hasan Mahmud,2962.0,Stephen Doheny,251.0,Paul Stirling,297.0,97.0,Mid On,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,126.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
730501,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,29070,,16335,Bangladesh v Ireland ODIs - Men,1,5,Ireland Men,637,Bangladesh Men,2023-03-23T14:03:24Z,5,False,,,,3903.0,Hasan Mahmud,2962.0,Stephen Doheny,251.0,Paul Stirling,270.0,40.0,Bowler,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,126.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
730501,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,29070,,16335,Bangladesh v Ireland ODIs - Men,1,5,Ireland Men,637,Bangladesh Men,2023-03-23T14:03:53Z,6,False,,,,3903.0,Hasan Mahmud,2962.0,Stephen Doheny,251.0,Paul Stirling,229.0,157.0,Deep Extra Cover,3.0,0,3,3.0,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,126.0,False,False,True,False,False,False,3.0,0.0,0.0,0.0,0.0,False,False
730504,2,2.0,1.0,0.0,0.0,4.0,0.0,1.0,29070,,16335,Bangladesh v Ireland ODIs - Men,1,5,Ireland Men,637,Bangladesh Men,2023-03-23T14:05:35Z,1,False,,,,694.0,Taskin Ahmed,2962.0,Stephen Doheny,251.0,Paul Stirling,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,87.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
730504,2,2.0,1.0,0.0,0.0,4.0,0.0,1.0,29070,,16335,Bangladesh v Ireland ODIs - Men,1,5,Ireland Men,637,Bangladesh Men,2023-03-23T14:06:31Z,2,False,,,,694.0,Taskin Ahmed,2962.0,Stephen Doheny,251.0,Paul Stirling,298.0,89.0,Mid On,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,87.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
730504,2,2.0,1.0,0.0,0.0,4.0,0.0,1.0,29070,,16335,Bangladesh v Ireland ODIs - Men,1,5,Ireland Men,637,Bangladesh Men,2023-03-23T14:07:08Z,3,False,,,,694.0,Taskin Ahmed,2962.0,Stephen Doheny,251.0,Paul Stirling,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,Left,FrontFoot,ShouldersArms,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,87.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
730504,2,2.0,1.0,0.0,0.0,4.0,0.0,1.0,29070,,16335,Bangladesh v Ireland ODIs - Men,1,5,Ireland Men,637,Bangladesh Men,2023-03-23T14:07:49Z,4,False,,,,694.0,Taskin Ahmed,2962.0,Stephen Doheny,251.0,Paul Stirling,181.0,87.0,Point,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,87.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
730504,2,2.0,1.0,0.0,0.0,4.0,0.0,1.0,29070,,16335,Bangladesh v Ireland ODIs - Men,1,5,Ireland Men,637,Bangladesh Men,2023-03-23T14:08:30Z,5,False,,,,694.0,Taskin Ahmed,2962.0,Stephen Doheny,251.0,Paul Stirling,270.0,40.0,Bowler,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,87.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
730504,2,2.0,1.0,0.0,0.0,4.0,0.0,1.0,29070,,16335,Bangladesh v Ireland ODIs - Men,1,5,Ireland Men,637,Bangladesh Men,2023-03-23T14:09:05Z,6,False,,,,694.0,Taskin Ahmed,2962.0,Stephen Doheny,251.0,Paul Stirling,124.0,149.0,Third Man,1.0,0,1,1.0,,LengthBall,OutsideOff,NotOut,ThickEdge,BackFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,87.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
730507,3,1.33,0.0,0.0,0.0,4.0,0.0,0.0,29070,,16335,Bangladesh v Ireland ODIs - Men,1,5,Ireland Men,637,Bangladesh Men,2023-03-23T14:10:05Z,1,False,,,,3903.0,Hasan Mahmud,2962.0,Stephen Doheny,251.0,Paul Stirling,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,OutsideOff,NotOut,Missed,NoMovement,BackwardDefensive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,126.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
730507,3,1.33,0.0,0.0,0.0,4.0,0.0,0.0,29070,,16335,Bangladesh v Ireland ODIs - Men,1,5,Ireland Men,637,Bangladesh Men,2023-03-23T14:10:38Z,2,False,,,,3903.0,Hasan Mahmud,2962.0,Stephen Doheny,251.0,Paul Stirling,159.0,88.0,Backward Point,0.0,0,0,0.0,,BackOfALength,OutsideOff,NotOut,ThickEdge,BackFoot,BackwardDefensive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,126.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
730507,3,1.33,0.0,0.0,0.0,4.0,0.0,0.0,29070,,16335,Bangladesh v Ireland ODIs - Men,1,5,Ireland Men,637,Bangladesh Men,2023-03-23T14:11:13Z,3,False,,,,3903.0,Hasan Mahmud,2962.0,Stephen Doheny,251.0,Paul Stirling,257.0,45.0,Silly Mid Off,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,126.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
730507,3,1.33,0.0,0.0,0.0,4.0,0.0,0.0,29070,,16335,Bangladesh v Ireland ODIs - Men,1,5,Ireland Men,637,Bangladesh Men,2023-03-23T14:11:44Z,4,False,,,,3903.0,Hasan Mahmud,2962.0,Stephen Doheny,251.0,Paul Stirling,170.0,92.0,Point,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,126.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
730507,3,1.33,0.0,0.0,0.0,4.0,0.0,0.0,29070,,16335,Bangladesh v Ireland ODIs - Men,1,5,Ireland Men,637,Bangladesh Men,2023-03-23T14:12:13Z,5,False,,,,3903.0,Hasan Mahmud,2962.0,Stephen Doheny,251.0,Paul Stirling,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,,Short,OutsideOff,NotOut,Left,Ducked,Leave,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,126.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
