over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
730462,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,29078,,16571,Zimbabwe v Netherlands ODIs - Men,1,22,Zimbabwe Men,213,Netherlands Men,2023-03-23T12:45:09Z,1,False,,,,2251.0,Fred Klaassen,681.0,Craig Ervine,3098.0,Wesley Madhevere,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,Left,FrontFoot,Leave,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,28.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
730462,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,29078,,16571,Zimbabwe v Netherlands ODIs - Men,1,22,Zimbabwe Men,213,Netherlands Men,2023-03-23T12:45:33Z,2,False,,,,2251.0,Fred Klaassen,681.0,Craig Ervine,3098.0,Wesley Madhevere,157.0,130.0,Deep Backward Square Leg,2.0,0,2,2.0,,BackOfALength,MiddleStump,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,28.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
730462,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,29078,,16571,Zimbabwe v Netherlands ODIs - Men,1,22,Zimbabwe Men,213,Netherlands Men,2023-03-23T12:46:03Z,3,False,,,,2251.0,Fred Klaassen,681.0,Craig Ervine,3098.0,Wesley Madhevere,207.0,47.0,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,MiddleStump,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,28.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
730462,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,29078,,16571,Zimbabwe v Netherlands ODIs - Men,1,22,Zimbabwe Men,213,Netherlands Men,2023-03-23T12:46:29Z,4,False,,,,2251.0,Fred Klaassen,681.0,Craig Ervine,3098.0,Wesley Madhevere,329.0,233.0,Deep Extra Cover,3.0,0,3,3.0,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,28.0,False,False,True,False,False,False,3.0,0.0,0.0,0.0,0.0,False,False
730462,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,29078,,16571,Zimbabwe v Netherlands ODIs - Men,1,22,Zimbabwe Men,213,Netherlands Men,2023-03-23T12:47:22Z,5,False,,,,2251.0,Fred Klaassen,3098.0,Wesley Madhevere,681.0,Craig Ervine,270.0,40.0,Bowler,0.0,0,0,0.0,,LengthBall,MiddleStump,NotOut,None,FrontFoot,Pushed,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,28.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
730462,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,29078,,16571,Zimbabwe v Netherlands ODIs - Men,1,22,Zimbabwe Men,213,Netherlands Men,2023-03-23T12:47:48Z,6,False,,,,2251.0,Fred Klaassen,3098.0,Wesley Madhevere,681.0,Craig Ervine,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,OutsideOff,NotOut,Missed,BackFoot,Pushed,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,28.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
730464,2,7.5,10.0,0.0,0.0,15.0,0.0,10.0,29078,,16571,Zimbabwe v Netherlands ODIs - Men,1,22,Zimbabwe Men,213,Netherlands Men,2023-03-23T12:48:59Z,1,False,,,,1096.0,Paul van Meekeren,681.0,Craig Ervine,3098.0,Wesley Madhevere,297.0,136.0,Long Off,2.0,0,2,2.0,,LengthBall,MiddleStump,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,895.0,False,True,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
730464,2,7.5,10.0,0.0,0.0,15.0,0.0,10.0,29078,,16571,Zimbabwe v Netherlands ODIs - Men,1,22,Zimbabwe Men,213,Netherlands Men,2023-03-23T12:49:40Z,2,False,,,,1096.0,Paul van Meekeren,681.0,Craig Ervine,3098.0,Wesley Madhevere,352.0,185.0,Deep Point,4.0,0,4,4.0,,BackOfALength,OffStump,NotOut,WellTimed,BackFoot,Cut,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,895.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
730464,2,7.5,10.0,0.0,0.0,15.0,0.0,10.0,29078,,16571,Zimbabwe v Netherlands ODIs - Men,1,22,Zimbabwe Men,213,Netherlands Men,2023-03-23T12:50:25Z,3,False,,,,1096.0,Paul van Meekeren,681.0,Craig Ervine,3098.0,Wesley Madhevere,270.0,40.0,Bowler,0.0,0,0,0.0,,LengthBall,MiddleStump,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,895.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
730464,2,7.5,10.0,0.0,0.0,15.0,0.0,10.0,29078,,16571,Zimbabwe v Netherlands ODIs - Men,1,22,Zimbabwe Men,213,Netherlands Men,2023-03-23T12:51:02Z,4,False,,,,1096.0,Paul van Meekeren,681.0,Craig Ervine,3098.0,Wesley Madhevere,354.0,188.0,Deep Point,4.0,0,4,4.0,,BackOfALength,OffStump,NotOut,WellTimed,BackFoot,Cut,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,895.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
