over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
645032,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,26940,,14209,Zimbabwe v Bangladesh ODIs - Men,1,637,Bangladesh Men,22,Zimbabwe Men,2022-08-07T12:44:26Z,1,False,,,,2559,Brad Evans,544,Tamim Iqbal,1494,Anamul Haque,90,48,Wicketkeeper,0,0,0,0,,Yorker,OutsideOff,NotOut,Left,FrontFoot,Leave,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,895,False,True,True,False,False,False,0,0,0,0,0,False,False
645032,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,26940,,14209,Zimbabwe v Bangladesh ODIs - Men,1,637,Bangladesh Men,22,Zimbabwe Men,2022-08-07T12:44:58Z,2,False,,,,2559,Brad Evans,544,Tamim Iqbal,1494,Anamul Haque,245,83,Mid On,0,0,0,0,,HalfVolley,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,895,False,False,True,False,False,False,0,0,0,0,0,False,False
645032,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,26940,,14209,Zimbabwe v Bangladesh ODIs - Men,1,637,Bangladesh Men,22,Zimbabwe Men,2022-08-07T12:45:20Z,3,False,,,,2559,Brad Evans,544,Tamim Iqbal,1494,Anamul Haque,181,180,Deep Square Leg,4,0,4,4,,LengthBall,DownLeg,NotOut,WellTimed,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,895,False,False,True,False,False,False,4,0,0,0,0,False,True
645032,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,26940,,14209,Zimbabwe v Bangladesh ODIs - Men,1,637,Bangladesh Men,22,Zimbabwe Men,2022-08-07T12:46:11Z,4,False,,,,2559,Brad Evans,544,Tamim Iqbal,1494,Anamul Haque,270,40,Bowler,0,0,0,0,,LengthBall,OffStump,NotOut,MisTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,895,False,False,True,False,False,False,0,0,0,0,0,False,False
645032,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,26940,,14209,Zimbabwe v Bangladesh ODIs - Men,1,637,Bangladesh Men,22,Zimbabwe Men,2022-08-07T12:46:44Z,5,False,,,,2559,Brad Evans,544,Tamim Iqbal,1494,Anamul Haque,351,189,Deep Cover,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,215,False,False,True,False,False,False,4,0,0,0,0,False,True
645032,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,26940,,14209,Zimbabwe v Bangladesh ODIs - Men,1,637,Bangladesh Men,22,Zimbabwe Men,2022-08-07T12:47:20Z,6,False,,,,2559,Brad Evans,544,Tamim Iqbal,1494,Anamul Haque,130,127,Fine Leg,1,0,1,1,,BackOfALength,DownLeg,NotOut,None,BackFoot,Glance,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,215,False,False,True,False,False,False,1,0,0,0,0,False,False
645033,2,6.5,4.0,0.0,0.0,13.0,0.0,4.0,26940,,14209,Zimbabwe v Bangladesh ODIs - Men,1,637,Bangladesh Men,22,Zimbabwe Men,2022-08-07T12:48:42Z,1,False,,,,4125,Victor Nyauchi,544,Tamim Iqbal,1494,Anamul Haque,320,56,Short Extra Cover,0,0,0,0,,LengthBall,OffStump,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,895,False,True,True,False,False,False,0,0,0,0,0,False,False
645033,2,6.5,4.0,0.0,0.0,13.0,0.0,4.0,26940,,14209,Zimbabwe v Bangladesh ODIs - Men,1,637,Bangladesh Men,22,Zimbabwe Men,2022-08-07T12:49:13Z,2,False,,,,4125,Victor Nyauchi,544,Tamim Iqbal,1494,Anamul Haque,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Left,FrontFoot,Leave,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,895,False,False,True,False,False,False,0,0,0,0,0,False,False
645033,2,6.5,4.0,0.0,0.0,13.0,0.0,4.0,26940,,14209,Zimbabwe v Bangladesh ODIs - Men,1,637,Bangladesh Men,22,Zimbabwe Men,2022-08-07T12:49:45Z,3,False,,,,4125,Victor Nyauchi,544,Tamim Iqbal,1494,Anamul Haque,12,177,Deep Backward Point,4,0,4,4,,BackOfALength,OffStump,NotOut,WellTimed,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,895,False,False,True,False,False,False,4,0,0,0,0,False,True
645033,2,6.5,4.0,0.0,0.0,13.0,0.0,4.0,26940,,14209,Zimbabwe v Bangladesh ODIs - Men,1,637,Bangladesh Men,22,Zimbabwe Men,2022-08-07T12:50:21Z,4,False,,,,4125,Victor Nyauchi,544,Tamim Iqbal,1494,Anamul Haque,318,56,Short Extra Cover,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,895,False,False,True,False,False,False,0,0,0,0,0,False,False
