over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
699310,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,28059,,13891,Australia v England ODIs - Men,1,23,Australia Men,1,England Men,2022-11-19T08:50:41Z,1,False,199,Chris Woakes,1189,David Warner,288,Travis Head,151,133,Fine Leg,1,0,1,1,BackOfALength,LegStump,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,98,False,True,True,False,False,False,1,0,0,0,0,False,False,,,,
699310,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,28059,,13891,Australia v England ODIs - Men,1,23,Australia Men,1,England Men,2022-11-19T08:51:21Z,2,False,199,Chris Woakes,288,Travis Head,1189,David Warner,305,192,Long Off,4,0,4,4,BackOfALength,OffStump,NotOut,WellTimed,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,98,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
699310,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,28059,,13891,Australia v England ODIs - Men,1,23,Australia Men,1,England Men,2022-11-19T08:52:04Z,3,False,199,Chris Woakes,288,Travis Head,1189,David Warner,240,80,Mid On,0,0,0,0,BackOfALength,LegStump,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,98,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
699310,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,28059,,13891,Australia v England ODIs - Men,1,23,Australia Men,1,England Men,2022-11-19T08:52:52Z,4,False,199,Chris Woakes,288,Travis Head,1189,David Warner,355,80,Point,0,0,0,0,BackOfALength,LegStump,NotOut,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,98,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
699310,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,28059,,13891,Australia v England ODIs - Men,1,23,Australia Men,1,England Men,2022-11-19T08:53:25Z,5,False,199,Chris Woakes,288,Travis Head,1189,David Warner,242,79,Mid On,0,0,0,0,BackOfALength,DownLeg,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,98,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
699310,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,28059,,13891,Australia v England ODIs - Men,1,23,Australia Men,1,England Men,2022-11-19T08:54:01Z,6,False,199,Chris Woakes,288,Travis Head,1189,David Warner,357,43,Point,0,0,0,0,BackOfALength,LegStump,NotOut,InsideEdge,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,98,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
699312,2,6.0,7.0,0.0,0.0,12.0,0.0,7.0,28059,,13891,Australia v England ODIs - Men,1,23,Australia Men,1,England Men,2022-11-19T08:55:22Z,1,False,166,David Willey,1189,David Warner,288,Travis Head,158,147,Deep Backward Square Leg,2,0,2,2,BackOfALength,OffStump,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,87,False,True,True,False,False,False,2,0,0,0,0,False,False,,,,
699312,2,6.0,7.0,0.0,0.0,12.0,0.0,7.0,28059,,13891,Australia v England ODIs - Men,1,23,Australia Men,1,England Men,2022-11-19T08:55:58Z,2,False,166,David Willey,1189,David Warner,288,Travis Head,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Left,NoMovement,ShouldersArms,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,87,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
699312,2,6.0,7.0,0.0,0.0,12.0,0.0,7.0,28059,,13891,Australia v England ODIs - Men,1,23,Australia Men,1,England Men,2022-11-19T08:56:32Z,3,False,166,David Willey,1189,David Warner,288,Travis Head,192,145,Deep Mid Wicket,1,0,1,1,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Slog,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,87,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
699312,2,6.0,7.0,0.0,0.0,12.0,0.0,7.0,28059,,13891,Australia v England ODIs - Men,1,23,Australia Men,1,England Men,2022-11-19T08:57:08Z,4,False,166,David Willey,288,Travis Head,1189,David Warner,239,83,Mid On,0,0,0,0,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,87,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
